,start_freq,end_freq,probability,index
0,1078.7086486816406,1078.7200927734375,0.645,840.0
1,1077.5871276855469,1077.5985717773438,0.684,1428.0
2,1076.6258239746094,1076.6372680664062,0.618,1932.0
3,1071.0868835449219,1071.0983276367188,0.666,4836.0
4,1061.7485046386719,1061.7599487304688,0.688,9732.0
5,1060.9474182128906,1060.9588623046875,0.923,10152.0
6,1059.7801208496094,1059.7915649414062,0.501,10764.0
7,1059.2308044433594,1059.2422485351562,0.707,11052.0
8,1058.9218139648438,1058.9332580566406,0.712,11214.0
9,1058.89892578125,1058.9103698730469,0.67,11226.0
10,1058.8302612304688,1058.8417053222656,0.681,11262.0
11,1058.6013793945312,1058.6128234863281,0.715,11382.0
12,1058.5899353027344,1058.6013793945312,0.699,11388.0
13,1058.53271484375,1058.5441589355469,0.845,11418.0
14,1058.4640502929688,1058.4754943847656,0.559,11454.0
15,1058.3839416503906,1058.3953857421875,0.713,11496.0
16,1058.349609375,1058.3610534667969,0.838,11514.0
17,1058.2122802734375,1058.2237243652344,0.508,11586.0
18,1057.3768615722656,1057.3883056640625,0.814,12024.0
19,1056.9648742675781,1056.976318359375,0.6,12240.0
20,1056.5643310546875,1056.5757751464844,0.845,12450.0
21,1052.9022216796875,1052.9136657714844,0.549,14370.0
22,1051.8951416015625,1051.9065856933594,0.619,14898.0
23,1050.5218505859375,1050.5332946777344,0.532,15618.0
24,1048.187255859375,1048.1986999511719,0.523,16842.0
25,1048.1185913085938,1048.1300354003906,0.561,16878.0
26,1044.9943542480469,1045.0057983398438,0.506,18516.0
27,1041.4810180664062,1041.4924621582031,0.704,20358.0
28,1041.4237976074219,1041.4352416992188,0.863,20388.0
29,1041.32080078125,1041.3322448730469,0.675,20442.0
30,1041.2178039550781,1041.229248046875,0.566,20496.0
31,1040.4167175292969,1040.4281616210938,0.629,20916.0
32,1040.2565002441406,1040.2679443359375,0.588,21000.0
33,1040.1420593261719,1040.1535034179688,0.787,21060.0
34,1039.9246215820312,1039.9360656738281,0.601,21174.0
