,start_freq,end_freq,probability,index
0,1077.7587890625,1077.7702331542969,0.55,1338.0
1,1076.6258239746094,1076.6372680664062,0.538,1932.0
2,1074.7032165527344,1074.7146606445312,0.549,2940.0
3,1071.3844299316406,1071.3958740234375,0.627,4680.0
4,1070.8580017089844,1070.8694458007812,0.818,4956.0
5,1070.7550048828125,1070.7664489746094,0.506,5010.0
6,1067.4362182617188,1067.4476623535156,0.534,6750.0
7,1053.7033081054688,1053.7147521972656,0.695,13950.0
8,1053.4172058105469,1053.4286499023438,0.515,14100.0
9,1049.9382019042969,1049.9496459960938,0.814,15924.0
10,1047.9927062988281,1048.004150390625,0.674,16944.0
11,1044.2619323730469,1044.2733764648438,0.726,18900.0
12,1042.6139831542969,1042.6254272460938,0.683,19764.0
13,1041.6412353515625,1041.6526794433594,0.705,20274.0
14,1040.0161743164062,1040.0276184082031,0.547,21126.0
15,1035.6101989746094,1035.6216430664062,0.636,23436.0
16,1033.4129333496094,1033.4243774414062,0.579,24588.0
17,1033.2984924316406,1033.3099365234375,0.681,24648.0
18,1032.6805114746094,1032.6919555664062,0.741,24972.0
19,1032.6461791992188,1032.6576232910156,0.762,24990.0
20,1032.0968627929688,1032.1083068847656,0.581,25278.0
21,1031.1012268066406,1031.1126708984375,0.724,25800.0
22,1030.792236328125,1030.8036804199219,0.569,25962.0
23,1030.5633544921875,1030.5747985839844,0.78,26082.0
24,1030.0712585449219,1030.0827026367188,0.883,26340.0
25,1029.8309326171875,1029.8423767089844,0.578,26466.0
26,1029.7164916992188,1029.7279357910156,0.538,26526.0
27,1029.6363830566406,1029.6478271484375,0.639,26568.0
28,1029.4532775878906,1029.4647216796875,0.875,26664.0
29,1029.0298461914062,1029.0412902832031,0.563,26886.0
30,1028.8581848144531,1028.86962890625,0.538,26976.0
31,1028.411865234375,1028.4233093261719,0.655,27210.0
32,1077.7645111083984,1077.7759552001953,0.649,1332.0
33,1075.8075714111328,1075.8190155029297,0.839,2358.0
34,1074.697494506836,1074.7089385986328,0.527,2940.0
35,1070.9552764892578,1070.9667205810547,0.733,4902.0
36,1070.8637237548828,1070.8751678466797,0.573,4950.0
37,1069.650650024414,1069.662094116211,0.505,5586.0
38,1062.4980926513672,1062.509536743164,0.549,9336.0
39,1053.4229278564453,1053.4343719482422,0.657,14094.0
40,1050.619125366211,1050.6305694580078,0.646,15564.0
41,1047.9755401611328,1047.9869842529297,0.504,16950.0
42,1046.3619232177734,1046.3733673095703,0.666,17796.0
43,1045.0000762939453,1045.0115203857422,0.543,18510.0
44,1042.6082611083984,1042.6197052001953,0.582,19764.0
45,1042.2077178955078,1042.2191619873047,0.575,19974.0
46,1041.635513305664,1041.646957397461,0.681,20274.0
47,1041.3265228271484,1041.3379669189453,0.611,20436.0
48,1040.0333404541016,1040.0447845458984,0.508,21114.0
49,1033.4186553955078,1033.4300994873047,0.677,24582.0
50,1032.663345336914,1032.674789428711,0.53,24978.0
51,1032.6519012451172,1032.663345336914,0.694,24984.0
52,1032.6061248779297,1032.6175689697266,0.678,25008.0
53,1032.0911407470703,1032.1025848388672,0.6,25278.0
54,1031.6333770751953,1031.6448211669922,0.658,25518.0
55,1031.0955047607422,1031.106948852539,0.598,25800.0
56,1030.8551788330078,1030.8666229248047,0.653,25926.0
57,1030.4546356201172,1030.466079711914,0.555,26136.0
