,start_freq,end_freq,probability,index
0,1080.0018310546875,1080.0132751464844,0.606,162.0
1,1075.9963989257812,1076.0078430175781,0.562,2262.0
2,1073.7648010253906,1073.7762451171875,0.737,3432.0
3,1067.3561096191406,1067.3675537109375,0.789,6792.0
4,1067.2760009765625,1067.2874450683594,0.604,6834.0
5,1066.7724609375,1066.7839050292969,0.605,7098.0
6,1065.6394958496094,1065.6509399414062,0.827,7692.0
7,1065.0215148925781,1065.032958984375,0.809,8016.0
8,1062.9158020019531,1062.92724609375,0.738,9120.0
9,1062.4923706054688,1062.5038146972656,0.792,9342.0
10,1060.6613159179688,1060.6727600097656,0.514,10302.0
11,1060.1692199707031,1060.1806640625,0.533,10560.0
12,1059.0019226074219,1059.0133666992188,0.723,11172.0
13,1058.9675903320312,1058.9790344238281,0.754,11190.0
14,1056.1408996582031,1056.15234375,0.77,12672.0
15,1055.23681640625,1055.2482604980469,0.503,13146.0
16,1053.9093017578125,1053.9207458496094,0.563,13842.0
17,1053.8978576660156,1053.9093017578125,0.788,13848.0
18,1053.2684326171875,1053.2798767089844,0.568,14178.0
19,1038.6428833007812,1038.6543273925781,0.511,21846.0
20,1032.4745178222656,1032.4859619140625,0.552,25080.0
21,1030.9524536132812,1030.9638977050781,0.626,25878.0
22,1030.1055908203125,1030.1170349121094,0.502,26322.0
23,1030.0712585449219,1030.0827026367188,0.715,26340.0
24,1029.9911499023438,1030.0025939941406,0.692,26382.0
25,1029.3960571289062,1029.4075012207031,0.834,26694.0
26,1029.0298461914062,1029.0412902832031,0.656,26886.0
27,1026.9813537597656,1026.9927978515625,0.545,27960.0
28,1026.9355773925781,1026.947021484375,0.781,27984.0
29,1025.0587463378906,1025.0701904296875,0.737,28968.0
30,1025.0015258789062,1025.0129699707031,0.793,28998.0
31,1132.1640014648438,1132.1754455566406,0.544,2382.0
32,1116.4512634277344,1116.4627075195312,0.517,10620.0
33,1116.119384765625,1116.1308288574219,0.682,10794.0
34,1110.53466796875,1110.5461120605469,0.685,13722.0
35,1109.6649169921875,1109.6763610839844,0.507,14178.0
36,1109.0354919433594,1109.0469360351562,0.642,14508.0
37,1106.4491271972656,1106.4605712890625,0.505,15864.0
38,1104.9613952636719,1104.9728393554688,0.793,16644.0
39,1099.4110107421875,1099.4224548339844,0.692,19554.0
40,1099.2050170898438,1099.2164611816406,0.815,19662.0
41,1098.907470703125,1098.9189147949219,0.657,19818.0
42,1098.6328125,1098.6442565917969,0.514,19962.0
43,1097.6715087890625,1097.6829528808594,0.535,20466.0
44,1096.2066650390625,1096.2181091308594,0.59,21234.0
45,1095.8404541015625,1095.8518981933594,0.648,21426.0
46,1095.7603454589844,1095.7717895507812,0.78,21468.0
47,1095.4513549804688,1095.4627990722656,0.511,21630.0
48,1095.2682495117188,1095.2796936035156,0.832,21726.0
49,1094.2726135253906,1094.2840576171875,0.579,22248.0
50,1093.9178466796875,1093.9292907714844,0.77,22434.0
51,1093.2540893554688,1093.2655334472656,0.591,22782.0
52,1092.9222106933594,1092.9336547851562,0.717,22956.0
53,1092.8764343261719,1092.8878784179688,0.556,22980.0
54,1091.8350219726562,1091.8464660644531,0.673,23526.0
55,1091.4802551269531,1091.49169921875,0.575,23712.0
56,1090.118408203125,1090.1298522949219,0.591,24426.0
57,1090.0611877441406,1090.0726318359375,0.561,24456.0
58,1089.8666381835938,1089.8780822753906,0.582,24558.0
59,1089.2829895019531,1089.29443359375,0.618,24864.0
60,1089.202880859375,1089.2143249511719,0.617,24906.0
61,1088.287353515625,1088.2987976074219,0.52,25386.0
62,1088.2415771484375,1088.2530212402344,0.872,25410.0
63,1088.0012512207031,1088.0126953125,0.661,25536.0
64,1087.8524780273438,1087.8639221191406,0.644,25614.0
65,1087.7609252929688,1087.7723693847656,0.843,25662.0
66,1087.5663757324219,1087.5778198242188,0.593,25764.0
67,1087.3832702636719,1087.3947143554688,0.59,25860.0
68,1086.8911743164062,1086.9026184082031,0.575,26118.0
69,1086.639404296875,1086.6508483886719,0.768,26250.0
70,1086.6279602050781,1086.639404296875,0.515,26256.0
71,1086.3075256347656,1086.3189697265625,0.721,26424.0
72,1085.4377746582031,1085.44921875,0.726,26880.0
73,1085.3919982910156,1085.4034423828125,0.86,26904.0
74,1085.0601196289062,1085.0715637207031,0.541,27078.0
75,1085.0028991699219,1085.0143432617188,0.505,27108.0
76,1084.5794677734375,1084.5909118652344,0.634,27330.0
77,1083.9042663574219,1083.9157104492188,0.75,27684.0
78,1083.5952758789062,1083.6067199707031,0.703,27846.0
79,1187.2787475585938,1187.2901916503906,0.663,3054.0
80,1186.7408752441406,1186.7523193359375,0.685,3336.0
81,1186.3975524902344,1186.4089965820312,0.621,3516.0
82,1181.4422607421875,1181.4537048339844,0.504,6114.0
83,1181.2248229980469,1181.2362670898438,0.72,6228.0
84,1180.7441711425781,1180.755615234375,0.744,6480.0
85,1180.6068420410156,1180.6182861328125,0.717,6552.0
86,1180.4466247558594,1180.4580688476562,0.538,6636.0
87,1180.2635192871094,1180.2749633789062,0.527,6732.0
88,1179.8515319824219,1179.8629760742188,0.642,6948.0
89,1179.473876953125,1179.4853210449219,0.506,7146.0
90,1178.8101196289062,1178.8215637207031,0.582,7494.0
91,1178.6956787109375,1178.7071228027344,0.61,7554.0
92,1178.2493591308594,1178.2608032226562,0.547,7788.0
93,1178.1806945800781,1178.192138671875,0.539,7824.0
94,1178.1692504882812,1178.1806945800781,0.518,7830.0
95,1178.1578063964844,1178.1692504882812,0.701,7836.0
96,1177.91748046875,1177.9289245605469,0.586,7962.0
97,1177.8030395507812,1177.8144836425781,0.529,8022.0
98,1177.5398254394531,1177.55126953125,0.504,8160.0
99,1176.8989562988281,1176.910400390625,0.534,8496.0
100,1176.4183044433594,1176.4297485351562,0.592,8748.0
101,1176.2809753417969,1176.2924194335938,0.654,8820.0
102,1176.0177612304688,1176.0292053222656,0.773,8958.0
103,1175.6401062011719,1175.6515502929688,0.544,9156.0
104,1175.445556640625,1175.4570007324219,0.71,9258.0
105,1174.9191284179688,1174.9305725097656,0.506,9534.0
106,1174.6673583984375,1174.6788024902344,0.51,9666.0
107,1174.5986938476562,1174.6101379394531,0.508,9702.0
108,1174.3125915527344,1174.3240356445312,0.545,9852.0
109,1174.1294860839844,1174.1409301757812,0.811,9948.0
110,1174.0036010742188,1174.0150451660156,0.582,10014.0
111,1173.88916015625,1173.9006042480469,0.601,10074.0
112,1173.8777160644531,1173.88916015625,0.741,10080.0
113,1173.8662719726562,1173.8777160644531,0.554,10086.0
114,1173.8319396972656,1173.8433837890625,0.522,10104.0
115,1173.7747192382812,1173.7861633300781,0.902,10134.0
116,1173.614501953125,1173.6259460449219,0.558,10218.0
117,1173.3512878417969,1173.3627319335938,0.721,10356.0
118,1173.2254028320312,1173.2368469238281,0.677,10422.0
119,1173.1224060058594,1173.1338500976562,0.591,10476.0
120,1172.9850769042969,1172.9965209960938,0.69,10548.0
121,1172.7676391601562,1172.7790832519531,0.558,10662.0
122,1172.3670959472656,1172.3785400390625,0.866,10872.0
123,1172.2869873046875,1172.2984313964844,0.521,10914.0
124,1171.7376708984375,1171.7491149902344,0.51,11202.0
125,1171.6232299804688,1171.6346740722656,0.729,11262.0
126,1171.5774536132812,1171.5888977050781,0.574,11286.0
127,1171.3943481445312,1171.4057922363281,0.719,11382.0
128,1171.3829040527344,1171.3943481445312,0.657,11388.0
129,1171.2226867675781,1171.234130859375,0.784,11472.0
130,1165.6837463378906,1165.6951904296875,0.586,14376.0
131,1161.3006591796875,1161.3121032714844,0.545,16674.0
132,1155.9906005859375,1156.0020446777344,0.576,19458.0
133,1146.514892578125,1146.5263366699219,0.605,24426.0
134,1145.8282470703125,1145.8396911621094,0.73,24786.0
135,1142.7726745605469,1142.7841186523438,0.636,26388.0
136,1142.6811218261719,1142.6925659179688,0.694,26436.0
137,1141.9944763183594,1142.0059204101562,0.853,26796.0
138,1141.9830322265625,1141.9944763183594,0.87,26802.0
139,1138.5612487792969,1138.5726928710938,0.656,28596.0
140,1138.0119323730469,1138.0233764648438,0.792,28884.0
141,1249.2141723632812,1249.2256164550781,0.6,150.0
142,1248.8365173339844,1248.8479614257812,0.516,348.0
143,1248.5275268554688,1248.5389709472656,0.502,510.0
144,1248.2872009277344,1248.2986450195312,0.651,636.0
145,1248.1613159179688,1248.1727600097656,0.691,702.0
146,1248.0812072753906,1248.0926513671875,0.782,744.0
147,1248.0010986328125,1248.0125427246094,0.849,786.0
148,1247.9782104492188,1247.9896545410156,0.642,798.0
149,1246.1585998535156,1246.1700439453125,0.535,1752.0
150,1244.3275451660156,1244.3389892578125,0.64,2712.0
151,1244.20166015625,1244.2131042480469,0.549,2778.0
152,1237.2207641601562,1237.2322082519531,0.795,6438.0
153,1236.2937927246094,1236.3052368164062,0.572,6924.0
154,1236.0649108886719,1236.0763549804688,0.87,7044.0
155,1235.4240417480469,1235.4354858398438,0.528,7380.0
156,1233.9935302734375,1234.0049743652344,0.66,8130.0
157,1233.489990234375,1233.5014343261719,0.76,8394.0
158,1233.0207824707031,1233.0322265625,0.68,8640.0
159,1232.2540283203125,1232.2654724121094,0.511,9042.0
160,1232.208251953125,1232.2196960449219,0.569,9066.0
161,1231.7733764648438,1231.7848205566406,0.587,9294.0
162,1231.5444946289062,1231.5559387207031,0.586,9414.0
163,1231.4643859863281,1231.475830078125,0.54,9456.0
164,1231.3385009765625,1231.3499450683594,0.733,9522.0
165,1231.01806640625,1231.0295104980469,0.536,9690.0
166,1230.9379577636719,1230.9494018554688,0.628,9732.0
167,1230.8921813964844,1230.9036254882812,0.575,9756.0
168,1230.8692932128906,1230.8807373046875,0.571,9768.0
169,1230.5717468261719,1230.5831909179688,0.692,9924.0
170,1229.8965454101562,1229.9079895019531,0.712,10278.0
171,1229.644775390625,1229.6562194824219,0.703,10410.0
172,1229.2213439941406,1229.2327880859375,0.531,10632.0
173,1229.0725708007812,1229.0840148925781,0.514,10710.0
174,1229.00390625,1229.0153503417969,0.616,10746.0
175,1228.6834716796875,1228.6949157714844,0.52,10914.0
176,1227.8251647949219,1227.8366088867188,0.567,11364.0
177,1227.6191711425781,1227.630615234375,0.562,11472.0
178,1227.6077270507812,1227.6191711425781,0.584,11478.0
179,1227.4360656738281,1227.447509765625,0.524,11568.0
180,1227.4017333984375,1227.4131774902344,0.637,11586.0
181,1227.3902893066406,1227.4017333984375,0.57,11592.0
182,1227.2529602050781,1227.264404296875,0.71,11664.0
183,1227.1156311035156,1227.1270751953125,0.643,11736.0
184,1226.9668579101562,1226.9783020019531,0.544,11814.0
185,1224.9870300292969,1224.9984741210938,0.74,12852.0
186,1217.6971435546875,1217.7085876464844,0.539,16674.0
187,1216.1521911621094,1216.1636352539062,0.553,17484.0
188,1214.7102355957031,1214.7216796875,0.522,18240.0
189,1211.8263244628906,1211.8377685546875,0.514,19752.0
190,1211.5974426269531,1211.60888671875,0.513,19872.0
191,1210.1783752441406,1210.1898193359375,0.802,20616.0
192,1209.8007202148438,1209.8121643066406,0.508,20814.0
193,1209.1484069824219,1209.1598510742188,0.767,21156.0
194,1207.6377868652344,1207.6492309570312,0.555,21948.0
195,1207.4546813964844,1207.4661254882812,0.541,22044.0
196,1207.3860168457031,1207.3974609375,0.56,22080.0
197,1207.1571350097656,1207.1685791015625,0.586,22200.0
198,1207.0198059082031,1207.03125,0.601,22272.0
199,1206.1958312988281,1206.207275390625,0.623,22704.0
200,1205.3604125976562,1205.3718566894531,0.554,23142.0
201,1205.1200866699219,1205.1315307617188,0.547,23268.0
202,1204.1816711425781,1204.193115234375,0.568,23760.0
203,1203.2203674316406,1203.2318115234375,0.557,24264.0
204,1203.0601501464844,1203.0715942382812,0.507,24348.0
205,1202.9914855957031,1203.0029296875,0.543,24384.0
206,1202.8999328613281,1202.911376953125,0.615,24432.0
207,1196.2966918945312,1196.3081359863281,0.51,27894.0
208,1303.16162109375,1303.1730651855469,0.543,1434.0
209,1303.0815124511719,1303.0929565429688,0.823,1476.0
210,1302.06298828125,1302.0744323730469,0.637,2010.0
211,1301.8112182617188,1301.8226623535156,0.615,2142.0
212,1301.7082214355469,1301.7196655273438,0.587,2196.0
213,1301.69677734375,1301.7082214355469,0.564,2202.0
214,1301.5594482421875,1301.5708923339844,0.638,2274.0
215,1301.5365600585938,1301.5480041503906,0.619,2286.0
216,1301.4793395996094,1301.4907836914062,0.713,2316.0
217,1301.422119140625,1301.4335632324219,0.607,2346.0
218,1301.3076782226562,1301.3191223144531,0.591,2406.0
219,1301.2619018554688,1301.2733459472656,0.601,2430.0
220,1301.0902404785156,1301.1016845703125,0.618,2520.0
221,1300.9986877441406,1301.0101318359375,0.654,2568.0
222,1300.3921508789062,1300.4035949707031,0.506,2886.0
223,1299.9229431152344,1299.9343872070312,0.559,3132.0
224,1299.8199462890625,1299.8313903808594,0.576,3186.0
225,1299.7283935546875,1299.7398376464844,0.714,3234.0
226,1298.8929748535156,1298.9044189453125,0.53,3672.0
227,1298.6412048339844,1298.6526489257812,0.732,3804.0
228,1298.492431640625,1298.5038757324219,0.841,3882.0
229,1298.0918884277344,1298.1033325195312,0.637,4092.0
230,1297.943115234375,1297.9545593261719,0.617,4170.0
231,1297.1763610839844,1297.1878051757812,0.578,4572.0
232,1297.1649169921875,1297.1763610839844,0.662,4578.0
233,1297.1534729003906,1297.1649169921875,0.636,4584.0
234,1297.1076965332031,1297.119140625,0.536,4608.0
235,1295.4254150390625,1295.4368591308594,0.546,5490.0
236,1295.379638671875,1295.3910827636719,0.921,5514.0
237,1294.5327758789062,1294.5442199707031,0.502,5958.0
238,1294.2123413085938,1294.2237854003906,0.521,6126.0
239,1294.0406799316406,1294.0521240234375,0.624,6216.0
240,1290.252685546875,1290.2641296386719,0.662,8202.0
241,1288.7191772460938,1288.7306213378906,0.593,9006.0
242,1288.3644104003906,1288.3758544921875,0.595,9192.0
243,1288.3529663085938,1288.3644104003906,0.565,9198.0
244,1286.6020202636719,1286.6134643554688,0.511,10116.0
245,1286.1671447753906,1286.1785888671875,0.539,10344.0
246,1284.6221923828125,1284.6336364746094,0.668,11154.0
247,1284.1987609863281,1284.210205078125,0.773,11376.0
248,1284.1300964355469,1284.1415405273438,0.617,11412.0
249,1283.5807800292969,1283.5922241210938,0.883,11700.0
250,1283.5235595703125,1283.5350036621094,0.804,11730.0
251,1282.9742431640625,1282.9856872558594,0.566,12018.0
252,1282.5965881347656,1282.6080322265625,0.618,12216.0
253,1282.5508117675781,1282.562255859375,0.774,12240.0
254,1282.0816040039062,1282.0930480957031,0.558,12486.0
255,1282.0472717285156,1282.0587158203125,0.749,12504.0
256,1280.3306579589844,1280.3421020507812,0.619,13404.0
257,1278.350830078125,1278.3622741699219,0.504,14442.0
258,1278.2707214355469,1278.2821655273438,0.56,14484.0
259,1278.25927734375,1278.2707214355469,0.51,14490.0
260,1278.2363891601562,1278.2478332519531,0.597,14502.0
261,1278.1105041503906,1278.1219482421875,0.523,14568.0
262,1276.9317626953125,1276.9432067871094,0.524,15186.0
263,1276.8058776855469,1276.8173217773438,0.655,15252.0
264,1276.7715454101562,1276.7829895019531,0.606,15270.0
265,1276.7372131347656,1276.7486572265625,0.566,15288.0
266,1276.6456604003906,1276.6571044921875,0.589,15336.0
267,1276.6227722167969,1276.6342163085938,0.514,15348.0
268,1276.5655517578125,1276.5769958496094,0.622,15378.0
269,1276.1993408203125,1276.2107849121094,0.594,15570.0
270,1276.0734558105469,1276.0848999023438,0.533,15636.0
271,1276.0276794433594,1276.0391235351562,0.532,15660.0
272,1275.8903503417969,1275.9017944335938,0.516,15732.0
273,1275.87890625,1275.8903503417969,0.509,15738.0
274,1275.421142578125,1275.4325866699219,0.571,15978.0
275,1275.3982543945312,1275.4096984863281,0.52,15990.0
276,1274.7573852539062,1274.7688293457031,0.559,16326.0
277,1274.1165161132812,1274.1279602050781,0.627,16662.0
278,1274.0936279296875,1274.1050720214844,0.78,16674.0
279,1274.0821838378906,1274.0936279296875,0.674,16680.0
280,1273.3383178710938,1273.3497619628906,0.537,17070.0
281,1273.2353210449219,1273.2467651367188,0.506,17124.0
282,1271.0609436035156,1271.0723876953125,0.74,18264.0
283,1270.0424194335938,1270.0538635253906,0.799,18798.0
284,1264.2745971679688,1264.2860412597656,0.793,21822.0
285,1263.2217407226562,1263.2331848144531,0.712,22374.0
286,1262.7067565917969,1262.7182006835938,0.695,22644.0
287,1262.4893188476562,1262.5007629394531,0.695,22758.0
288,1260.6582641601562,1260.6697082519531,0.525,23718.0
289,1260.31494140625,1260.3263854980469,0.635,23898.0
290,1260.2691650390625,1260.2806091308594,0.667,23922.0
291,1260.1203918457031,1260.1318359375,0.857,24000.0
292,1259.8686218261719,1259.8800659179688,0.598,24132.0
293,1259.6855163574219,1259.6969604492188,0.841,24228.0
294,1256.7214965820312,1256.7329406738281,0.612,25782.0
295,1256.5498352050781,1256.561279296875,0.542,25872.0
296,1256.3552856445312,1256.3667297363281,0.764,25974.0
297,1255.3596496582031,1255.37109375,0.527,26496.0
298,1255.279541015625,1255.2909851074219,0.512,26538.0
299,1255.2566528320312,1255.2680969238281,0.568,26550.0
300,1255.18798828125,1255.1994323730469,0.525,26586.0
301,1255.1536560058594,1255.1651000976562,0.536,26604.0
302,1255.0849914550781,1255.096435546875,0.61,26640.0
303,1255.0621032714844,1255.0735473632812,0.525,26652.0
304,1254.9934387207031,1255.0048828125,0.687,26688.0
305,1254.9705505371094,1254.9819946289062,0.531,26700.0
306,1254.913330078125,1254.9247741699219,0.558,26730.0
307,1254.9018859863281,1254.913330078125,0.71,26736.0
308,1254.8332214355469,1254.8446655273438,0.516,26772.0
309,1254.8103332519531,1254.82177734375,0.539,26784.0
310,1254.7645568847656,1254.7760009765625,0.687,26808.0
311,1254.6958923339844,1254.7073364257812,0.629,26844.0
312,1254.6615600585938,1254.6730041503906,0.52,26862.0
313,1254.5700073242188,1254.5814514160156,0.53,26910.0
314,1254.5356750488281,1254.547119140625,0.715,26928.0
315,1254.5242309570312,1254.5356750488281,0.593,26934.0
316,1254.45556640625,1254.4670104980469,0.604,26970.0
317,1254.4326782226562,1254.4441223144531,0.697,26982.0
318,1254.3869018554688,1254.3983459472656,0.598,27006.0
319,1254.364013671875,1254.3754577636719,0.683,27018.0
320,1254.3296813964844,1254.3411254882812,0.746,27036.0
321,1254.2839050292969,1254.2953491210938,0.677,27060.0
322,1254.2152404785156,1254.2266845703125,0.573,27096.0
323,1254.180908203125,1254.1923522949219,0.53,27114.0
324,1254.0550231933594,1254.0664672851562,0.562,27180.0
325,1253.9863586425781,1253.997802734375,0.73,27216.0
326,1253.9405822753906,1253.9520263671875,0.679,27240.0
327,1253.8719177246094,1253.8833618164062,0.522,27276.0
328,1253.8375854492188,1253.8490295410156,0.67,27294.0
329,1253.8032531738281,1253.814697265625,0.672,27312.0
330,1253.7803649902344,1253.7918090820312,0.539,27324.0
331,1253.6544799804688,1253.6659240722656,0.525,27390.0
332,1253.6087036132812,1253.6201477050781,0.526,27414.0
333,1253.5972595214844,1253.6087036132812,0.627,27420.0
334,1253.5858154296875,1253.5972595214844,0.518,27426.0
335,1253.5743713378906,1253.5858154296875,0.715,27432.0
336,1253.5171508789062,1253.5285949707031,0.761,27462.0
337,1253.4942626953125,1253.5057067871094,0.523,27474.0
338,1253.4599304199219,1253.4713745117188,0.527,27492.0
339,1253.4370422363281,1253.448486328125,0.668,27504.0
340,1253.2768249511719,1253.2882690429688,0.619,27588.0
341,1253.2196044921875,1253.2310485839844,0.517,27618.0
342,1253.173828125,1253.1852722167969,0.661,27642.0
343,1253.1623840332031,1253.173828125,0.536,27648.0
344,1253.0937194824219,1253.1051635742188,0.607,27684.0
345,1253.0593872070312,1253.0708312988281,0.606,27702.0
346,1252.99072265625,1253.0021667480469,0.531,27738.0
347,1252.9678344726562,1252.9792785644531,0.538,27750.0
348,1252.899169921875,1252.9106140136719,0.504,27786.0
349,1252.8533935546875,1252.8648376464844,0.743,27810.0
350,1252.8305053710938,1252.8419494628906,0.618,27822.0
351,1252.7961730957031,1252.8076171875,0.586,27840.0
352,1252.7618408203125,1252.7732849121094,0.534,27858.0
353,1252.7503967285156,1252.7618408203125,0.642,27864.0
354,1252.6931762695312,1252.7046203613281,0.549,27894.0
355,1252.6473999023438,1252.6588439941406,0.522,27918.0
356,1252.6130676269531,1252.62451171875,0.69,27936.0
357,1252.5672912597656,1252.5787353515625,0.546,27960.0
358,1252.4986267089844,1252.5100708007812,0.569,27996.0
