,start_freq,end_freq,probability,index
0,1079.0290832519531,1079.04052734375,0.679,672.0
1,1076.9119262695312,1076.9233703613281,0.606,1782.0
2,1076.6143798828125,1076.6258239746094,0.547,1938.0
3,1075.4470825195312,1075.4585266113281,0.506,2550.0
4,1075.1152038574219,1075.1266479492188,0.513,2724.0
5,1075.0236511230469,1075.0350952148438,0.718,2772.0
6,1074.8291015625,1074.8405456542969,0.559,2874.0
7,1074.5315551757812,1074.5429992675781,0.678,3030.0
8,1074.4857788085938,1074.4972229003906,0.522,3054.0
9,1074.371337890625,1074.3827819824219,0.526,3114.0
10,1074.0394592285156,1074.0509033203125,0.643,3288.0
11,1074.0165710449219,1074.0280151367188,0.61,3300.0
12,1073.7876892089844,1073.7991333007812,0.782,3420.0
13,1071.0525512695312,1071.0639953613281,0.507,4854.0
14,1070.4803466796875,1070.4917907714844,0.713,5154.0
15,1070.3544616699219,1070.3659057617188,0.612,5220.0
16,1070.3315734863281,1070.343017578125,0.729,5232.0
17,1070.25146484375,1070.2629089355469,0.521,5274.0
18,1070.1942443847656,1070.2056884765625,0.592,5304.0
19,1070.1828002929688,1070.1942443847656,0.689,5310.0
20,1070.159912109375,1070.1713562011719,0.636,5322.0
21,1070.0912475585938,1070.1026916503906,0.549,5358.0
22,1070.0798034667969,1070.0912475585938,0.578,5364.0
23,1070.068359375,1070.0798034667969,0.667,5370.0
24,1069.9882507324219,1069.9996948242188,0.717,5412.0
25,1069.8966979980469,1069.9081420898438,0.67,5460.0
26,1069.8051452636719,1069.8165893554688,0.774,5508.0
27,1069.7021484375,1069.7135925292969,0.65,5562.0
28,1069.5419311523438,1069.5533752441406,0.531,5646.0
29,1069.5304870605469,1069.5419311523438,0.757,5652.0
30,1069.4847106933594,1069.4961547851562,0.59,5676.0
31,1069.427490234375,1069.4389343261719,0.509,5706.0
32,1069.4046020507812,1069.4160461425781,0.55,5718.0
33,1069.3473815917969,1069.3588256835938,0.711,5748.0
34,1069.3130493164062,1069.3244934082031,0.656,5766.0
35,1068.9811706542969,1068.9926147460938,0.569,5940.0
