,start_freq,end_freq,probability,index
0,1079.5555114746094,1079.5669555664062,0.51,396.0
1,1078.7887573242188,1078.8002014160156,0.646,798.0
2,1074.2340087890625,1074.2454528808594,0.512,3186.0
3,1070.6748962402344,1070.6863403320312,0.506,5052.0
4,1065.0787353515625,1065.0901794433594,0.561,7986.0
5,1064.9986267089844,1065.0100708007812,0.721,8028.0
6,1064.9871826171875,1064.9986267089844,0.702,8034.0
7,1055.0308227539062,1055.0422668457031,0.631,13254.0
8,1049.2515563964844,1049.2630004882812,0.508,16284.0
9,1048.1414794921875,1048.1529235839844,0.501,16866.0
10,1044.61669921875,1044.6281433105469,0.502,18714.0
11,1041.2979125976562,1041.3093566894531,0.503,20454.0
12,1040.3022766113281,1040.313720703125,0.667,20976.0
13,1038.8145446777344,1038.8259887695312,0.534,21756.0
14,1032.4058532714844,1032.4172973632812,0.629,25116.0
15,1032.2113037109375,1032.2227478027344,0.614,25218.0
16,1030.0369262695312,1030.0483703613281,0.63,26358.0
17,1030.0025939941406,1030.0140380859375,0.775,26376.0
18,1029.9911499023438,1030.0025939941406,0.503,26382.0
19,1029.96826171875,1029.9797058105469,0.718,26394.0
20,1027.9197692871094,1027.9312133789062,0.519,27468.0
21,1024.8641967773438,1024.8756408691406,0.547,29070.0
22,1130.0010681152344,1130.0125122070312,0.598,3516.0
23,1129.94384765625,1129.9552917480469,0.603,3546.0
24,1127.5062561035156,1127.5177001953125,0.669,4824.0
25,1126.007080078125,1126.0185241699219,0.635,5610.0
26,1122.5738525390625,1122.5852966308594,0.501,7410.0
27,1119.1177368164062,1119.1291809082031,0.681,9222.0
28,1111.7362976074219,1111.7477416992188,0.561,13092.0
29,1111.3014221191406,1111.3128662109375,0.562,13320.0
30,1106.0028076171875,1106.0142517089844,0.681,16098.0
31,1105.9913635253906,1106.0028076171875,0.64,16104.0
32,1103.6109924316406,1103.6224365234375,0.627,17352.0
33,1097.7630615234375,1097.7745056152344,0.674,20418.0
34,1095.3369140625,1095.3483581542969,0.538,21690.0
35,1094.7647094726562,1094.7761535644531,0.57,21990.0
36,1094.2840576171875,1094.2955017089844,0.698,22242.0
37,1093.5401916503906,1093.5516357421875,0.674,22632.0
38,1093.4371948242188,1093.4486389160156,0.593,22686.0
39,1093.231201171875,1093.2426452636719,0.517,22794.0
40,1093.1510925292969,1093.1625366210938,0.615,22836.0
41,1093.1282043457031,1093.1396484375,0.527,22848.0
42,1093.0824279785156,1093.0938720703125,0.891,22872.0
43,1092.8535461425781,1092.864990234375,0.758,22992.0
44,1092.8421020507812,1092.8535461425781,0.51,22998.0
45,1092.7505493164062,1092.7619934082031,0.559,23046.0
46,1092.2355651855469,1092.2470092773438,0.687,23316.0
47,1091.8350219726562,1091.8464660644531,0.632,23526.0
48,1091.7091369628906,1091.7205810546875,0.708,23592.0
49,1091.6976928710938,1091.7091369628906,0.809,23598.0
50,1091.5031433105469,1091.5145874023438,0.538,23700.0
51,1091.3887023925781,1091.400146484375,0.86,23760.0
52,1091.3772583007812,1091.3887023925781,0.583,23766.0
53,1091.3543701171875,1091.3658142089844,0.639,23778.0
54,1090.0039672851562,1090.0154113769531,0.906,24486.0
55,1089.6720886230469,1089.6835327148438,0.585,24660.0
56,1089.66064453125,1089.6720886230469,0.738,24666.0
57,1089.3287658691406,1089.3402099609375,0.704,24840.0
58,1089.3173217773438,1089.3287658691406,0.695,24846.0
59,1089.0769958496094,1089.0884399414062,0.589,24972.0
60,1088.3903503417969,1088.4017944335938,0.548,25332.0
61,1088.3560180664062,1088.3674621582031,0.621,25350.0
62,1088.3331298828125,1088.3445739746094,0.791,25362.0
63,1088.2987976074219,1088.3102416992188,0.82,25380.0
64,1088.287353515625,1088.2987976074219,0.784,25386.0
65,1088.2759094238281,1088.287353515625,0.924,25392.0
66,1088.1614685058594,1088.1729125976562,0.648,25452.0
67,1088.1156921386719,1088.1271362304688,0.67,25476.0
68,1087.8982543945312,1087.9096984863281,0.734,25590.0
69,1087.6808166503906,1087.6922607421875,0.501,25704.0
70,1087.5434875488281,1087.554931640625,0.579,25776.0
71,1087.5205993652344,1087.5320434570312,0.6,25788.0
72,1087.4519348144531,1087.46337890625,0.56,25824.0
73,1087.1658325195312,1087.1772766113281,0.526,25974.0
74,1086.9140625,1086.9255065917969,0.647,26106.0
75,1086.7881774902344,1086.7996215820312,0.703,26172.0
76,1086.7538452148438,1086.7652893066406,0.605,26190.0
77,1086.6622924804688,1086.6737365722656,0.752,26238.0
78,1086.6508483886719,1086.6622924804688,0.758,26244.0
79,1086.639404296875,1086.6508483886719,0.658,26250.0
80,1086.6279602050781,1086.639404296875,0.593,26256.0
