,start_freq,end_freq,probability,index
0,1080.2993774414062,1080.3108215332031,0.514,6.0
1,1080.13916015625,1080.1506042480469,0.717,90.0
2,1079.8759460449219,1079.8873901367188,0.579,228.0
3,1076.2596130371094,1076.2710571289062,0.741,2124.0
4,1076.0078430175781,1076.019287109375,0.745,2256.0
5,1075.9849548339844,1075.9963989257812,0.582,2268.0
6,1074.9893188476562,1075.0007629394531,0.664,2790.0
7,1074.8748779296875,1074.8863220214844,0.501,2850.0
8,1074.6803283691406,1074.6917724609375,0.596,2952.0
9,1073.4214782714844,1073.4329223632812,0.728,3612.0
10,1073.2612609863281,1073.272705078125,0.708,3696.0
11,1070.6748962402344,1070.6863403320312,0.821,5052.0
12,1064.9986267089844,1065.0100708007812,0.553,8028.0
13,1064.5294189453125,1064.5408630371094,0.566,8274.0
14,1064.1632080078125,1064.1746520996094,0.564,8466.0
15,1063.7626647949219,1063.7741088867188,0.509,8676.0
16,1063.5452270507812,1063.5566711425781,0.502,8790.0
17,1063.3277893066406,1063.3392333984375,0.668,8904.0
18,1062.835693359375,1062.8471374511719,0.527,9162.0
19,1061.7828369140625,1061.7942810058594,0.591,9714.0
20,1061.1305236816406,1061.1419677734375,0.506,10056.0
21,1060.9474182128906,1060.9588623046875,0.612,10152.0
22,1060.9245300292969,1060.9359741210938,0.608,10164.0
23,1060.5354309082031,1060.546875,0.54,10368.0
24,1060.4209899902344,1060.4324340820312,0.519,10428.0
25,1060.1692199707031,1060.1806640625,0.588,10560.0
26,1059.99755859375,1060.0090026855469,0.504,10650.0
27,1059.356689453125,1059.3681335449219,0.503,10986.0
28,1058.9332580566406,1058.9447021484375,0.576,11208.0
29,1058.7844848632812,1058.7959289550781,0.536,11286.0
30,1058.6585998535156,1058.6700439453125,0.621,11352.0
31,1058.5899353027344,1058.6013793945312,0.532,11388.0
32,1058.53271484375,1058.5441589355469,0.518,11418.0
33,1057.8346252441406,1057.8460693359375,0.525,11784.0
34,1057.4569702148438,1057.4684143066406,0.543,11982.0
35,1056.976318359375,1056.9877624511719,0.574,12234.0
36,1056.5299987792969,1056.5414428710938,0.579,12468.0
37,1054.779052734375,1054.7904968261719,0.625,13386.0
38,1052.2727966308594,1052.2842407226562,0.713,14700.0
39,1051.1054992675781,1051.116943359375,0.633,15312.0
40,1047.2831726074219,1047.2946166992188,0.509,17316.0
41,1043.5066223144531,1043.51806640625,0.583,19296.0
42,1040.6455993652344,1040.6570434570312,0.529,20796.0
43,1040.58837890625,1040.5998229980469,0.521,20826.0
44,1040.0505065917969,1040.0619506835938,0.54,21108.0
45,1039.8445129394531,1039.85595703125,0.736,21216.0
46,1039.6499633789062,1039.6614074707031,0.57,21318.0
47,1039.48974609375,1039.5011901855469,0.538,21402.0
48,1039.3753051757812,1039.3867492675781,0.501,21462.0
49,1039.2379760742188,1039.2494201660156,0.614,21534.0
50,1038.5398864746094,1038.5513305664062,0.682,21900.0
51,1038.3110046386719,1038.3224487304688,0.526,22020.0
52,1038.0020141601562,1038.0134582519531,0.664,22182.0
53,1037.9219055175781,1037.933349609375,0.688,22224.0
54,1037.5442504882812,1037.5556945800781,0.571,22422.0
55,1037.4526977539062,1037.4641418457031,0.611,22470.0
56,1037.2467041015625,1037.2581481933594,0.708,22578.0
57,1036.651611328125,1036.6630554199219,0.628,22890.0
58,1036.2625122070312,1036.2739562988281,0.721,23094.0
59,1035.9878540039062,1035.9992980957031,0.514,23238.0
60,1035.4042053222656,1035.4156494140625,0.509,23544.0
61,1035.2439880371094,1035.2554321289062,0.504,23628.0
62,1035.2210998535156,1035.2325439453125,0.544,23640.0
63,1034.5458984375,1034.5573425292969,0.563,23994.0
64,1034.4886779785156,1034.5001220703125,0.533,24024.0
65,1034.4429016113281,1034.454345703125,0.518,24048.0
66,1033.0924987792969,1033.1039428710938,0.553,24756.0
67,1030.1170349121094,1030.1284790039062,0.599,26316.0
68,1029.3960571289062,1029.4075012207031,0.602,26694.0
69,1029.1213989257812,1029.1328430175781,0.607,26838.0
70,1028.2173156738281,1028.228759765625,0.531,27312.0
71,1028.0685424804688,1028.0799865722656,0.581,27390.0
72,1027.3704528808594,1027.3818969726562,0.523,27756.0
73,1026.3862609863281,1026.397705078125,0.518,28272.0
74,1026.2374877929688,1026.2489318847656,0.549,28350.0
75,1026.0772705078125,1026.0887145996094,0.638,28434.0
76,1025.8827209472656,1025.8941650390625,0.555,28536.0
77,1025.6538391113281,1025.665283203125,0.602,28656.0
78,1025.5508422851562,1025.5622863769531,0.671,28710.0
79,1025.3677368164062,1025.3791809082031,0.529,28806.0
80,1025.1617431640625,1025.1731872558594,0.672,28914.0
81,1025.0473022460938,1025.0587463378906,0.529,28974.0
82,1024.8870849609375,1024.8985290527344,0.57,29058.0
83,1024.7840881347656,1024.7955322265625,0.558,29112.0
84,1024.5780944824219,1024.5895385742188,0.519,29220.0
85,1080.2249908447266,1080.2364349365234,0.595,42.0
86,1080.0647735595703,1080.0762176513672,0.799,126.0
87,1079.9617767333984,1079.9732208251953,0.523,180.0
88,1077.077865600586,1077.0893096923828,0.673,1692.0
89,1076.3683319091797,1076.3797760009766,0.659,2064.0
90,1076.0822296142578,1076.0936737060547,0.776,2214.0
91,1074.9950408935547,1075.0064849853516,0.757,2784.0
92,1073.8048553466797,1073.8162994384766,0.53,3408.0
93,1073.7934112548828,1073.8048553466797,0.65,3414.0
94,1073.2555389404297,1073.2669830322266,0.648,3696.0
95,1073.049545288086,1073.0609893798828,0.621,3804.0
96,1072.8778839111328,1072.8893280029297,0.63,3894.0
97,1072.042465209961,1072.0539093017578,0.675,4332.0
98,1071.4130401611328,1071.4244842529297,0.653,4662.0
99,1068.2201385498047,1068.2315826416016,0.752,6336.0
100,1067.9912567138672,1068.002700805664,0.79,6456.0
101,1064.901351928711,1064.9127960205078,0.501,8076.0
102,1064.8326873779297,1064.8441314697266,0.546,8112.0
103,1063.7683868408203,1063.7798309326172,0.588,8670.0
104,1063.6768341064453,1063.6882781982422,0.542,8718.0
105,1063.4937286376953,1063.5051727294922,0.52,8814.0
106,1063.2190704345703,1063.2305145263672,0.527,8958.0
107,1062.9329681396484,1062.9444122314453,0.618,9108.0
108,1062.6697540283203,1062.6811981201172,0.625,9246.0
109,1062.4980926513672,1062.509536743164,0.715,9336.0
110,1061.777114868164,1061.788558959961,0.567,9714.0
111,1061.697006225586,1061.7084503173828,0.635,9756.0
112,1060.4267120361328,1060.4381561279297,0.62,10422.0
113,1060.1749420166016,1060.1863861083984,0.677,10554.0
114,1059.5226287841797,1059.5340728759766,0.526,10896.0
115,1058.950424194336,1058.9618682861328,0.579,11196.0
116,1058.584213256836,1058.5956573486328,0.528,11388.0
117,1058.0692291259766,1058.0806732177734,0.535,11658.0
118,1057.7716827392578,1057.7831268310547,0.504,11814.0
119,1057.2566986083984,1057.2681427001953,0.551,12084.0
120,1056.8103790283203,1056.8218231201172,0.577,12318.0
121,1056.7760467529297,1056.7874908447266,0.578,12336.0
122,1056.7073822021484,1056.7188262939453,0.517,12372.0
123,1056.6158294677734,1056.6272735595703,0.601,12420.0
124,1056.5242767333984,1056.5357208251953,0.553,12468.0
125,1056.386947631836,1056.3983917236328,0.567,12540.0
126,1055.6774139404297,1055.6888580322266,0.744,12912.0
127,1054.1553497314453,1054.1667938232422,0.752,13710.0
128,1053.3885955810547,1053.4000396728516,0.72,14112.0
129,1053.2169342041016,1053.2283782958984,0.546,14202.0
130,1052.072525024414,1052.083969116211,0.759,14802.0
131,1051.443099975586,1051.4545440673828,0.635,15132.0
132,1049.5433807373047,1049.5548248291016,0.665,16128.0
133,1048.501968383789,1048.513412475586,0.75,16674.0
134,1045.8927154541016,1045.9041595458984,0.667,18042.0
135,1045.6409454345703,1045.6523895263672,0.882,18174.0
136,1042.9630279541016,1042.9744720458984,0.672,19578.0
