,start_freq,end_freq,probability,index
0,1080.2879333496094,1080.2993774414062,0.718,12.0
1,1080.0247192382812,1080.0361633300781,0.547,150.0
2,1078.0220031738281,1078.033447265625,0.541,1200.0
3,1076.6830444335938,1076.6944885253906,0.514,1902.0
4,1075.0923156738281,1075.103759765625,0.529,2736.0
5,1070.8351135253906,1070.8465576171875,0.67,4968.0
6,1070.3773498535156,1070.3887939453125,0.687,5208.0
7,1069.9996948242188,1070.0111389160156,0.519,5406.0
8,1067.8596496582031,1067.87109375,0.641,6528.0
9,1067.7223205566406,1067.7337646484375,0.6,6600.0
10,1067.6994323730469,1067.7108764648438,0.741,6612.0
11,1066.680908203125,1066.6923522949219,0.525,7146.0
12,1066.314697265625,1066.3261413574219,0.577,7338.0
13,1066.0057067871094,1066.0171508789062,0.734,7500.0
14,1064.1288757324219,1064.1403198242188,0.556,8484.0
15,1064.0029907226562,1064.0144348144531,0.626,8550.0
16,1063.8999938964844,1063.9114379882812,0.597,8604.0
17,1062.0346069335938,1062.0460510253906,0.571,9582.0
18,1060.6498718261719,1060.6613159179688,0.689,10308.0
19,1050.3730773925781,1050.384521484375,0.551,15696.0
20,1049.9954223632812,1050.0068664550781,0.58,15894.0
21,1049.8008728027344,1049.8123168945312,0.692,15996.0
22,1049.6864318847656,1049.6978759765625,0.673,16056.0
23,1049.468994140625,1049.4804382324219,0.697,16170.0
24,1049.2515563964844,1049.2630004882812,0.527,16284.0
25,1049.2172241210938,1049.2286682128906,0.706,16302.0
26,1048.9997863769531,1049.01123046875,0.555,16416.0
27,1047.1572875976562,1047.1687316894531,0.635,17382.0
28,1044.3878173828125,1044.3992614746094,0.605,18834.0
29,1042.7970886230469,1042.8085327148438,0.545,19668.0
30,1042.4766540527344,1042.4880981445312,0.647,19836.0
31,1041.5725708007812,1041.5840148925781,0.518,20310.0
32,1037.2695922851562,1037.2810363769531,0.557,22566.0
33,1032.440185546875,1032.4516296386719,0.574,25098.0
34,1032.0968627929688,1032.1083068847656,0.892,25278.0
35,1029.7164916992188,1029.7279357910156,0.704,26526.0
36,1029.5791625976562,1029.5906066894531,0.507,26598.0
37,1029.4990539550781,1029.510498046875,0.665,26640.0
38,1029.3388366699219,1029.3502807617188,0.547,26724.0
39,1028.4805297851562,1028.4919738769531,0.832,27174.0
40,1027.5764465332031,1027.587890625,0.637,27648.0
41,1027.1415710449219,1027.1530151367188,0.782,27876.0
42,1025.7110595703125,1025.7225036621094,0.544,28626.0
43,1135.7574462890625,1135.7688903808594,0.536,498.0
44,1133.4686279296875,1133.4800720214844,0.523,1698.0
45,1129.9324035644531,1129.94384765625,0.837,3552.0
46,1128.0097961425781,1128.021240234375,0.583,4560.0
47,1125.3433227539062,1125.3547668457031,0.574,5958.0
48,1125.1029968261719,1125.1144409179688,0.543,6084.0
49,1124.8397827148438,1124.8512268066406,0.556,6222.0
50,1122.6425170898438,1122.6539611816406,0.646,7374.0
51,1121.8986511230469,1121.9100952148438,0.86,7764.0
52,1117.2752380371094,1117.2866821289062,0.673,10188.0
53,1116.4970397949219,1116.5084838867188,0.614,10596.0
54,1113.0180358886719,1113.0294799804688,0.503,12420.0
55,1112.9150390625,1112.9264831542969,0.587,12474.0
56,1112.4801635742188,1112.4916076660156,0.503,12702.0
57,1112.1025085449219,1112.1139526367188,0.616,12900.0
58,1111.8965148925781,1111.907958984375,0.829,13008.0
59,1110.7292175292969,1110.7406616210938,0.528,13620.0
60,1109.9166870117188,1109.9281311035156,0.718,14046.0
61,1108.0970764160156,1108.1085205078125,0.812,15000.0
62,1107.9483032226562,1107.9597473144531,0.602,15078.0
63,1107.3074340820312,1107.3188781738281,0.584,15414.0
64,1104.5494079589844,1104.5608520507812,0.656,16860.0
65,1103.8856506347656,1103.8970947265625,0.765,17208.0
66,1103.8284301757812,1103.8398742675781,0.631,17238.0
67,1103.118896484375,1103.1303405761719,0.527,17610.0
68,1103.0845642089844,1103.0960083007812,0.697,17628.0
69,1102.9243469238281,1102.935791015625,0.531,17712.0
70,1100.1091003417969,1100.1205444335938,0.868,19188.0
71,1098.8960266113281,1098.907470703125,0.647,19824.0
72,1096.710205078125,1096.7216491699219,0.741,20970.0
73,1096.4469909667969,1096.4584350585938,0.524,21108.0
74,1095.5085754394531,1095.52001953125,0.639,21600.0
75,1094.4900512695312,1094.5014953613281,0.524,22134.0
76,1094.0093994140625,1094.0208435058594,0.508,22386.0
77,1093.1510925292969,1093.1625366210938,0.782,22836.0
