,start_freq,end_freq,probability,index
0,1077.6786804199219,1077.6901245117188,0.609,1380.0
1,1076.9577026367188,1076.9691467285156,0.511,1758.0
2,1076.7860412597656,1076.7974853515625,0.538,1848.0
3,1074.9435424804688,1074.9549865722656,0.506,2814.0
4,1073.9479064941406,1073.9593505859375,0.52,3336.0
5,1073.6160278320312,1073.6274719238281,0.575,3510.0
6,1073.5931396484375,1073.6045837402344,0.693,3522.0
7,1073.4672546386719,1073.4786987304688,0.653,3588.0
8,1073.2498168945312,1073.2612609863281,0.57,3702.0
9,1073.2269287109375,1073.2383728027344,0.57,3714.0
10,1073.2154846191406,1073.2269287109375,0.745,3720.0
11,1073.1468200683594,1073.1582641601562,0.554,3756.0
12,1073.089599609375,1073.1010437011719,0.531,3786.0
13,1073.0667114257812,1073.0781555175781,0.63,3798.0
14,1072.9866027832031,1072.998046875,0.728,3840.0
15,1072.9751586914062,1072.9866027832031,0.575,3846.0
16,1072.906494140625,1072.9179382324219,0.669,3882.0
17,1072.0252990722656,1072.0367431640625,0.547,4344.0
18,1071.3272094726562,1071.3386535644531,0.514,4710.0
19,1071.2242126464844,1071.2356567382812,0.681,4764.0
20,1070.8580017089844,1070.8694458007812,0.549,4956.0
21,1070.7321166992188,1070.7435607910156,0.831,5022.0
22,1070.6634521484375,1070.6748962402344,0.546,5058.0
23,1069.7593688964844,1069.7708129882812,0.514,5532.0
24,1068.05419921875,1068.0656433105469,0.537,6426.0
25,1067.8596496582031,1067.87109375,0.51,6528.0
26,1067.8138732910156,1067.8253173828125,0.531,6552.0
27,1067.8024291992188,1067.8138732910156,0.544,6558.0
28,1066.9898986816406,1067.0013427734375,0.501,6984.0
29,1065.2503967285156,1065.2618408203125,0.529,7896.0
30,1061.0618591308594,1061.0733032226562,0.832,10092.0
31,1060.9703063964844,1060.9817504882812,0.632,10140.0
32,1060.9245300292969,1060.9359741210938,0.763,10164.0
33,1060.8901977539062,1060.9016418457031,0.781,10182.0
34,1054.0695190429688,1054.0809631347656,0.641,13758.0
35,1052.0095825195312,1052.0210266113281,0.554,14838.0
36,1051.9752502441406,1051.9866943359375,0.657,14856.0
37,1051.1741638183594,1051.1856079101562,0.52,15276.0
38,1049.9153137207031,1049.9267578125,0.509,15936.0
39,1044.4107055664062,1044.4221496582031,0.543,18822.0
40,1042.4995422363281,1042.510986328125,0.532,19824.0
41,1037.4984741210938,1037.5099182128906,0.588,22446.0
42,1032.16552734375,1032.1769714355469,0.564,25242.0
43,1032.1426391601562,1032.1540832519531,0.533,25254.0
44,1031.2271118164062,1031.2385559082031,0.597,25734.0
45,1030.0025939941406,1030.0140380859375,0.648,26376.0
46,1029.9911499023438,1030.0025939941406,0.844,26382.0
47,1029.3159484863281,1029.327392578125,0.723,26736.0
48,1133.9607238769531,1133.97216796875,0.788,1440.0
49,1132.2555541992188,1132.2669982910156,0.759,2334.0
50,1131.0882568359375,1131.0997009277344,0.841,2946.0
51,1130.8364868164062,1130.8479309082031,0.515,3078.0
52,1128.9710998535156,1128.9825439453125,0.676,4056.0
53,1126.0185241699219,1126.0299682617188,0.717,5604.0
54,1118.8316345214844,1118.8430786132812,0.656,9372.0
55,1118.0992126464844,1118.1106567382812,0.751,9756.0
56,1117.7558898925781,1117.767333984375,0.68,9936.0
57,1115.7188415527344,1115.7302856445312,0.553,11004.0
58,1114.837646484375,1114.8490905761719,0.597,11466.0
59,1113.2011413574219,1113.2125854492188,0.539,12324.0
60,1110.6376647949219,1110.6491088867188,0.565,13668.0
61,1106.8382263183594,1106.8496704101562,0.505,15660.0
62,1105.0071716308594,1105.0186157226562,0.52,16620.0
63,1104.9270629882812,1104.9385070800781,0.611,16662.0
64,1102.4551391601562,1102.4665832519531,0.8,17958.0
65,1102.0545959472656,1102.0660400390625,0.742,18168.0
66,1102.0088195800781,1102.020263671875,0.501,18192.0
67,1100.4524230957031,1100.4638671875,0.511,19008.0
68,1099.7200012207031,1099.7314453125,0.653,19392.0
69,1098.4039306640625,1098.4153747558594,0.524,20082.0
70,1098.0377197265625,1098.0491638183594,0.778,20274.0
71,1096.7903137207031,1096.8017578125,0.664,20928.0
72,1096.4126586914062,1096.4241027832031,0.599,21126.0
73,1095.8976745605469,1095.9091186523438,0.895,21396.0
74,1095.5543518066406,1095.5657958984375,0.52,21576.0
75,1095.062255859375,1095.0736999511719,0.709,21834.0
76,1094.2153930664062,1094.2268371582031,0.532,22278.0
77,1094.1352844238281,1094.146728515625,0.507,22320.0
78,1093.8491821289062,1093.8606262207031,0.656,22470.0
79,1093.7690734863281,1093.780517578125,0.82,22512.0
80,1093.6431884765625,1093.6546325683594,0.619,22578.0
81,1092.9222106933594,1092.9336547851562,0.809,22956.0
82,1091.9723510742188,1091.9837951660156,0.626,23454.0
83,1091.3887023925781,1091.400146484375,0.632,23760.0
84,1091.3772583007812,1091.3887023925781,0.585,23766.0
85,1091.3543701171875,1091.3658142089844,0.668,23778.0
86,1091.3429260253906,1091.3543701171875,0.543,23784.0
87,1090.8393859863281,1090.850830078125,0.766,24048.0
88,1090.5532836914062,1090.5647277832031,0.734,24198.0
89,1090.0955200195312,1090.1069641113281,0.523,24438.0
90,1090.0840759277344,1090.0955200195312,0.675,24444.0
91,1090.0039672851562,1090.0154113769531,0.89,24486.0
92,1089.8895263671875,1089.9009704589844,0.758,24546.0
93,1089.8551940917969,1089.8666381835938,0.622,24564.0
94,1089.66064453125,1089.6720886230469,0.561,24666.0
95,1089.1799926757812,1089.1914367675781,0.547,24918.0
96,1088.1500244140625,1088.1614685058594,0.813,25458.0
97,1087.6121520996094,1087.6235961914062,0.665,25740.0
98,1087.5892639160156,1087.6007080078125,0.908,25752.0
99,1087.3260498046875,1087.3374938964844,0.521,25890.0
100,1087.2917175292969,1087.3031616210938,0.72,25908.0
101,1087.2344970703125,1087.2459411621094,0.823,25938.0
102,1086.9140625,1086.9255065917969,0.611,26106.0
103,1086.4791870117188,1086.4906311035156,0.513,26334.0
104,1086.4219665527344,1086.4334106445312,0.696,26364.0
105,1085.9413146972656,1085.9527587890625,0.589,26616.0
106,1085.4263305664062,1085.4377746582031,0.597,26886.0
107,1085.3691101074219,1085.3805541992188,0.617,26916.0
108,1084.8312377929688,1084.8426818847656,0.673,27198.0
109,1084.4764709472656,1084.4879150390625,0.613,27384.0
110,1084.4650268554688,1084.4764709472656,0.736,27390.0
111,1084.3734741210938,1084.3849182128906,0.942,27438.0
112,1083.9157104492188,1083.9271545410156,0.689,27678.0
113,1083.6982727050781,1083.709716796875,0.727,27792.0
114,1083.4465026855469,1083.4579467773438,0.68,27924.0
115,1083.1260681152344,1083.1375122070312,0.725,28092.0
116,1083.0917358398438,1083.1031799316406,0.771,28110.0
117,1082.5424194335938,1082.5538635253906,0.599,28398.0
118,1082.1762084960938,1082.1876525878906,0.615,28590.0
119,1082.061767578125,1082.0732116699219,0.601,28650.0
120,1081.2149047851562,1081.2263488769531,0.785,29094.0
121,1192.474365234375,1192.4858093261719,0.58,330.0
122,1192.3828125,1192.3942565917969,0.636,378.0
123,1192.3713684082031,1192.3828125,0.513,384.0
124,1192.1424865722656,1192.1539306640625,0.558,504.0
125,1191.9822692871094,1191.9937133789062,0.547,588.0
126,1191.6961669921875,1191.7076110839844,0.615,738.0
127,1190.6547546386719,1190.6661987304688,0.628,1284.0
128,1187.6564025878906,1187.6678466796875,0.664,2856.0
129,1185.0357055664062,1185.0471496582031,0.517,4230.0
130,1184.967041015625,1184.9784851074219,0.745,4266.0
131,1184.9327087402344,1184.9441528320312,0.537,4284.0
132,1184.0972900390625,1184.1087341308594,0.935,4722.0
133,1183.6967468261719,1183.7081909179688,0.893,4932.0
134,1183.685302734375,1183.6967468261719,0.619,4938.0
135,1183.6509704589844,1183.6624145507812,0.911,4956.0
136,1183.59375,1183.6051940917969,0.617,4986.0
