,start_freq,end_freq,probability,index
0,1079.3724060058594,1079.3838500976562,0.557,492.0
1,1078.9260864257812,1078.9375305175781,0.749,726.0
2,1077.9304504394531,1077.94189453125,0.689,1248.0
3,1075.0236511230469,1075.0350952148438,0.515,2772.0
4,1073.8792419433594,1073.8906860351562,0.814,3372.0
5,1071.3615417480469,1071.3729858398438,0.572,4692.0
6,1070.6405639648438,1070.6520080566406,0.873,5070.0
7,1070.2743530273438,1070.2857971191406,0.618,5262.0
8,1068.1686401367188,1068.1800842285156,0.636,6366.0
9,1067.6651000976562,1067.6765441894531,0.703,6630.0
10,1067.3904418945312,1067.4018859863281,0.7,6774.0
11,1065.765380859375,1065.7768249511719,0.59,7626.0
12,1065.5937194824219,1065.6051635742188,0.557,7716.0
13,1065.3877258300781,1065.399169921875,0.646,7824.0
14,1064.7697448730469,1064.7811889648438,0.534,8148.0
15,1064.0830993652344,1064.0945434570312,0.58,8508.0
16,1063.8084411621094,1063.8198852539062,0.669,8652.0
17,1063.4536743164062,1063.4651184082031,0.853,8838.0
18,1063.4422302246094,1063.4536743164062,0.599,8844.0
19,1063.3621215820312,1063.3735656738281,0.54,8886.0
20,1062.9730224609375,1062.9844665527344,0.798,9090.0
21,1062.7098083496094,1062.7212524414062,0.609,9228.0
22,1062.6869201660156,1062.6983642578125,0.534,9240.0
23,1062.6068115234375,1062.6182556152344,0.52,9282.0
24,1062.5724792480469,1062.5839233398438,0.612,9300.0
25,1062.4923706054688,1062.5038146972656,0.674,9342.0
26,1062.1833801269531,1062.19482421875,0.761,9504.0
27,1062.1376037597656,1062.1490478515625,0.532,9528.0
28,1062.103271484375,1062.1147155761719,0.782,9546.0
29,1062.0231628417969,1062.0346069335938,0.591,9588.0
30,1061.8972778320312,1061.9087219238281,0.734,9654.0
31,1061.8629455566406,1061.8743896484375,0.829,9672.0
32,1061.6569519042969,1061.6683959960938,0.664,9780.0
33,1057.8231811523438,1057.8346252441406,0.636,11790.0
34,1056.3240051269531,1056.33544921875,0.711,12576.0
35,1056.3125610351562,1056.3240051269531,0.859,12582.0
36,1056.3011169433594,1056.3125610351562,0.61,12588.0
37,1055.5686950683594,1055.5801391601562,0.513,12972.0
38,1054.6875,1054.6989440917969,0.63,13434.0
39,1051.0711669921875,1051.0826110839844,0.516,15330.0
40,1050.6362915039062,1050.6477355957031,0.71,15558.0
41,1049.9954223632812,1050.0068664550781,0.619,15894.0
42,1049.9153137207031,1049.9267578125,0.714,15936.0
43,1047.5234985351562,1047.5349426269531,0.563,17190.0
44,1047.4433898925781,1047.454833984375,0.501,17232.0
45,1046.905517578125,1046.9169616699219,0.705,17514.0
46,1046.8482971191406,1046.8597412109375,0.532,17544.0
47,1045.0172424316406,1045.0286865234375,0.51,18504.0
48,1044.3305969238281,1044.342041015625,0.682,18864.0
49,1043.9529418945312,1043.9643859863281,0.527,19062.0
50,1041.9845581054688,1041.9960021972656,0.501,20094.0
51,1041.9273376464844,1041.9387817382812,0.701,20124.0
52,1041.6526794433594,1041.6641235351562,0.775,20268.0
53,1039.9246215820312,1039.9360656738281,0.531,21174.0
54,1038.7001037597656,1038.7115478515625,0.846,21816.0
55,1036.8118286132812,1036.8232727050781,0.673,22806.0
56,1035.5415344238281,1035.552978515625,0.65,23472.0
57,1034.9922180175781,1035.003662109375,0.65,23760.0
58,1031.890869140625,1031.9023132324219,0.636,25386.0
59,1031.6047668457031,1031.6162109375,0.504,25536.0
60,1031.5361022949219,1031.5475463867188,0.503,25572.0
61,1030.8380126953125,1030.8494567871094,0.631,25938.0
62,1030.5976867675781,1030.609130859375,0.765,26064.0
63,1030.5061340332031,1030.517578125,0.557,26112.0
64,1030.426025390625,1030.4374694824219,0.795,26154.0
65,1030.1284790039062,1030.1399230957031,0.55,26310.0
66,1029.60205078125,1029.6134948730469,0.634,26586.0
67,1029.2243957519531,1029.23583984375,0.701,26784.0
68,1028.3317565917969,1028.3432006835938,0.675,27252.0
69,1028.1143188476562,1028.1257629394531,0.538,27366.0
70,1028.0685424804688,1028.0799865722656,0.525,27390.0
71,1027.9998779296875,1028.0113220214844,0.575,27426.0
72,1027.7137756347656,1027.7252197265625,0.51,27576.0
73,1027.6565551757812,1027.6679992675781,0.531,27606.0
74,1027.2216796875,1027.2331237792969,0.633,27834.0
75,1026.8211364746094,1026.8325805664062,0.729,28044.0
76,1026.8096923828125,1026.8211364746094,0.845,28050.0
77,1026.7982482910156,1026.8096923828125,0.595,28056.0
78,1026.7753601074219,1026.7868041992188,0.78,28068.0
79,1026.7295837402344,1026.7410278320312,0.688,28092.0
80,1026.7181396484375,1026.7295837402344,0.52,28098.0
81,1026.6952514648438,1026.7066955566406,0.514,28110.0
82,1026.6609191894531,1026.67236328125,0.8,28128.0
83,1026.4778137207031,1026.4892578125,0.704,28224.0
84,1026.4320373535156,1026.4434814453125,0.512,28248.0
85,1026.3175964355469,1026.3290405273438,0.699,28308.0
86,1025.9742736816406,1025.9857177734375,0.504,28488.0
87,1025.6080627441406,1025.6195068359375,0.511,28680.0
88,1025.5279541015625,1025.5393981933594,0.589,28722.0
89,1025.5050659179688,1025.5165100097656,0.678,28734.0
90,1025.3677368164062,1025.3791809082031,0.528,28806.0
91,1025.3219604492188,1025.3334045410156,0.538,28830.0
92,1025.0129699707031,1025.0244140625,0.58,28992.0
93,1024.9900817871094,1025.0015258789062,0.503,29004.0
94,1024.9443054199219,1024.9557495117188,0.573,29028.0
95,1024.9214172363281,1024.932861328125,0.513,29040.0
96,1024.8870849609375,1024.8985290527344,0.605,29058.0
97,1024.8069763183594,1024.8184204101562,0.585,29100.0
98,1024.5552062988281,1024.566650390625,0.692,29232.0
99,1024.4293212890625,1024.4407653808594,0.841,29298.0
100,1024.4178771972656,1024.4293212890625,0.621,29304.0
101,1024.3377685546875,1024.3492126464844,0.699,29346.0
102,1024.2919921875,1024.3034362792969,0.776,29370.0
103,1024.200439453125,1024.2118835449219,0.598,29418.0
104,1024.017333984375,1024.0287780761719,0.832,29514.0
105,1024.0058898925781,1024.017333984375,0.55,29520.0
106,1023.9830017089844,1023.9944458007812,0.565,29532.0
107,1023.9486694335938,1023.9601135253906,0.66,29550.0
108,1023.9372253417969,1023.9486694335938,0.818,29556.0
109,1023.92578125,1023.9372253417969,0.838,29562.0
110,1135.0250244140625,1135.0364685058594,0.701,882.0
111,1134.4871520996094,1134.4985961914062,0.671,1164.0
112,1134.3955993652344,1134.4070434570312,0.68,1212.0
113,1133.3999633789062,1133.4114074707031,0.669,1734.0
114,1132.9193115234375,1132.9307556152344,0.535,1986.0
115,1131.3629150390625,1131.3743591308594,0.667,2802.0
116,1129.9896240234375,1130.0010681152344,0.534,3522.0
117,1129.9324035644531,1129.94384765625,0.609,3552.0
118,1128.9710998535156,1128.9825439453125,0.611,4056.0
119,1127.6092529296875,1127.6206970214844,0.607,4770.0
120,1125.0343322753906,1125.0457763671875,0.646,6120.0
121,1120.8572387695312,1120.8686828613281,0.511,8310.0
122,1119.8158264160156,1119.8272705078125,0.615,8856.0
123,1119.4267272949219,1119.4381713867188,0.526,9060.0
124,1118.8201904296875,1118.8316345214844,0.509,9378.0
125,1118.0076599121094,1118.0191040039062,0.737,9804.0
126,1115.9706115722656,1115.9820556640625,0.626,10872.0
127,1115.0321960449219,1115.0436401367188,0.689,11364.0
128,1114.7232055664062,1114.7346496582031,0.698,11526.0
129,1114.0022277832031,1114.013671875,0.579,11904.0
130,1113.6589050292969,1113.6703491210938,0.522,12084.0
131,1113.4185791015625,1113.4300231933594,0.539,12210.0
132,1112.73193359375,1112.7433776855469,0.554,12570.0
133,1112.5259399414062,1112.5373840332031,0.524,12678.0
134,1112.1253967285156,1112.1368408203125,0.584,12888.0
135,1112.0567321777344,1112.0681762695312,0.567,12924.0
136,1111.9651794433594,1111.9766235351562,0.595,12972.0
137,1111.9537353515625,1111.9651794433594,0.818,12978.0
138,1111.8850708007812,1111.8965148925781,0.634,13014.0
139,1111.8736267089844,1111.8850708007812,0.513,13020.0
140,1111.8392944335938,1111.8507385253906,0.555,13038.0
141,1111.724853515625,1111.7362976074219,0.774,13098.0
142,1111.1869812011719,1111.1984252929688,0.684,13380.0
143,1108.9553833007812,1108.9668273925781,0.601,14550.0
144,1108.9439392089844,1108.9553833007812,0.862,14556.0
145,1108.88671875,1108.8981628417969,0.584,14586.0
146,1106.8840026855469,1106.8954467773438,0.607,15636.0
147,1106.0142517089844,1106.0256958007812,0.518,16092.0
148,1103.8970947265625,1103.9085388183594,0.544,17202.0
149,1101.3565063476562,1101.3679504394531,0.535,18534.0
150,1100.9559631347656,1100.9674072265625,0.532,18744.0
151,1100.006103515625,1100.0175476074219,0.54,19242.0
152,1099.8458862304688,1099.8573303222656,0.576,19326.0
153,1099.7543334960938,1099.7657775878906,0.566,19374.0
154,1099.0562438964844,1099.0676879882812,0.54,19740.0
155,1098.2894897460938,1098.3009338378906,0.682,20142.0
156,1098.2208251953125,1098.2322692871094,0.535,20178.0
157,1098.0949401855469,1098.1063842773438,0.519,20244.0
158,1098.0377197265625,1098.0491638183594,0.506,20274.0
159,1097.9347229003906,1097.9461669921875,0.712,20328.0
160,1097.7973937988281,1097.808837890625,0.534,20400.0
161,1097.5799560546875,1097.5914001464844,0.63,20514.0
