,start_freq,end_freq,probability,index
0,1079.5326232910156,1079.5440673828125,0.526,408.0
1,1070.98388671875,1070.9953308105469,0.544,4890.0
2,1070.9037780761719,1070.9152221679688,0.737,4932.0
3,1066.40625,1066.4176940917969,0.62,7290.0
4,1065.399169921875,1065.4106140136719,0.54,7818.0
5,1061.8400573730469,1061.8515014648438,0.634,9684.0
6,1060.1806640625,1060.1921081542969,0.554,10554.0
7,1056.0836791992188,1056.0951232910156,0.661,12702.0
8,1056.0722351074219,1056.0836791992188,0.771,12708.0
9,1056.0150146484375,1056.0264587402344,0.777,12738.0
10,1056.0035705566406,1056.0150146484375,0.541,12744.0
11,1055.9463500976562,1055.9577941894531,0.659,12774.0
12,1055.9349060058594,1055.9463500976562,0.692,12780.0
13,1055.9234619140625,1055.9349060058594,0.526,12786.0
14,1055.9120178222656,1055.9234619140625,0.681,12792.0
15,1055.9005737304688,1055.9120178222656,0.518,12798.0
16,1054.8934936523438,1054.9049377441406,0.566,13326.0
17,1053.5087585449219,1053.5202026367188,0.685,14052.0
18,1049.5262145996094,1049.5376586914062,0.509,16140.0
19,1043.8728332519531,1043.88427734375,0.738,19104.0
20,1130.401611328125,1130.4130554199219,0.627,3306.0
21,1127.2430419921875,1127.2544860839844,0.565,4962.0
22,1126.3160705566406,1126.3275146484375,0.539,5448.0
23,1126.0299682617188,1126.0414123535156,0.631,5598.0
24,1119.9760437011719,1119.9874877929688,0.717,8772.0
25,1119.1062927246094,1119.1177368164062,0.591,9228.0
26,1115.7417297363281,1115.753173828125,0.554,10992.0
27,1115.1351928710938,1115.1466369628906,0.563,11310.0
28,1103.6567687988281,1103.668212890625,0.695,17328.0
29,1102.4551391601562,1102.4665832519531,0.692,17958.0
30,1098.4954833984375,1098.5069274902344,0.541,20034.0
31,1097.4769592285156,1097.4884033203125,0.547,20568.0
32,1095.5886840820312,1095.6001281738281,0.506,21558.0
33,1094.3984985351562,1094.4099426269531,0.668,22182.0
34,1093.2426452636719,1093.2540893554688,0.614,22788.0
35,1091.4688110351562,1091.4802551269531,0.667,23718.0
36,1091.4344787597656,1091.4459228515625,0.637,23736.0
37,1091.3314819335938,1091.3429260253906,0.599,23790.0
38,1091.0568237304688,1091.0682678222656,0.726,23934.0
39,1090.0154113769531,1090.02685546875,0.566,24480.0
40,1090.0039672851562,1090.0154113769531,0.501,24486.0
41,1089.9925231933594,1090.0039672851562,0.664,24492.0
42,1089.3516540527344,1089.3630981445312,0.64,24828.0
43,1089.3173217773438,1089.3287658691406,0.516,24846.0
44,1089.2829895019531,1089.29443359375,0.567,24864.0
45,1089.111328125,1089.1227722167969,0.686,24954.0
46,1088.9854431152344,1088.9968872070312,0.721,25020.0
47,1088.8595581054688,1088.8710021972656,0.591,25086.0
48,1088.653564453125,1088.6650085449219,0.857,25194.0
49,1087.9898071289062,1088.0012512207031,0.794,25542.0
50,1087.9783630371094,1087.9898071289062,0.812,25548.0
51,1087.9096984863281,1087.921142578125,0.742,25584.0
52,1087.4977111816406,1087.5091552734375,0.551,25800.0
53,1087.3031616210938,1087.3146057128906,0.721,25902.0
54,1087.1658325195312,1087.1772766113281,0.537,25974.0
55,1086.9941711425781,1087.005615234375,0.57,26064.0
56,1086.3990783691406,1086.4105224609375,0.572,26376.0
57,1085.7353210449219,1085.7467651367188,0.602,26724.0
58,1085.6094360351562,1085.6208801269531,0.757,26790.0
59,1188.7321472167969,1188.7435913085938,0.647,2292.0
60,1188.6749267578125,1188.6863708496094,0.625,2322.0
61,1188.2286071777344,1188.2400512695312,0.763,2556.0
62,1185.6307983398438,1185.6422424316406,0.509,3918.0
63,1185.0357055664062,1185.0471496582031,0.667,4230.0
64,1184.9555969238281,1184.967041015625,0.891,4272.0
65,1184.6466064453125,1184.6580505371094,0.535,4434.0
66,1184.4978332519531,1184.50927734375,0.797,4512.0
67,1184.4406127929688,1184.4520568847656,0.734,4542.0
68,1184.417724609375,1184.4291687011719,0.671,4554.0
69,1184.234619140625,1184.2460632324219,0.518,4650.0
70,1184.051513671875,1184.0629577636719,0.643,4746.0
71,1184.0171813964844,1184.0286254882812,0.867,4764.0
72,1183.9714050292969,1183.9828491210938,0.724,4788.0
73,1183.9599609375,1183.9714050292969,0.55,4794.0
74,1183.9141845703125,1183.9256286621094,0.821,4818.0
75,1183.685302734375,1183.6967468261719,0.81,4938.0
76,1183.6280822753906,1183.6395263671875,0.55,4968.0
77,1183.6166381835938,1183.6280822753906,0.552,4974.0
78,1183.502197265625,1183.5136413574219,0.54,5034.0
79,1183.4907531738281,1183.502197265625,0.553,5040.0
80,1183.4678649902344,1183.4793090820312,0.806,5052.0
81,1183.3305358886719,1183.3419799804688,0.743,5124.0
82,1183.2733154296875,1183.2847595214844,0.763,5154.0
83,1183.2275390625,1183.2389831542969,0.853,5178.0
84,1182.9185485839844,1182.9299926757812,0.54,5340.0
85,1182.7926635742188,1182.8041076660156,0.511,5406.0
86,1182.6667785644531,1182.67822265625,0.581,5472.0
87,1182.586669921875,1182.5981140136719,0.613,5514.0
88,1182.5523376464844,1182.5637817382812,0.708,5532.0
89,1182.4264526367188,1182.4378967285156,0.676,5598.0
90,1182.403564453125,1182.4150085449219,0.517,5610.0
91,1182.3806762695312,1182.3921203613281,0.754,5622.0
92,1182.2547912597656,1182.2662353515625,0.561,5688.0
93,1182.2319030761719,1182.2433471679688,0.721,5700.0
94,1182.1861267089844,1182.1975708007812,0.748,5724.0
95,1182.0716857910156,1182.0831298828125,0.537,5784.0
96,1182.0030212402344,1182.0144653320312,0.665,5820.0
97,1181.9686889648438,1181.9801330566406,0.622,5838.0
98,1181.94580078125,1181.9572448730469,0.893,5850.0
99,1181.8885803222656,1181.9000244140625,0.65,5880.0
100,1181.8656921386719,1181.8771362304688,0.551,5892.0
101,1181.8313598632812,1181.8428039550781,0.701,5910.0
102,1181.8199157714844,1181.8313598632812,0.729,5916.0
103,1181.8084716796875,1181.8199157714844,0.775,5922.0
104,1181.7970275878906,1181.8084716796875,0.608,5928.0
105,1181.7626953125,1181.7741394042969,0.661,5946.0
106,1181.7512512207031,1181.7626953125,0.501,5952.0
107,1181.7398071289062,1181.7512512207031,0.514,5958.0
108,1181.6253662109375,1181.6368103027344,0.533,6018.0
109,1181.6139221191406,1181.6253662109375,0.521,6024.0
110,1181.57958984375,1181.5910339355469,0.643,6042.0
111,1181.5452575683594,1181.5567016601562,0.644,6060.0
112,1181.4994812011719,1181.5109252929688,0.594,6084.0
113,1181.488037109375,1181.4994812011719,0.537,6090.0
114,1181.3850402832031,1181.396484375,0.744,6144.0
115,1181.3621520996094,1181.3735961914062,0.525,6156.0
116,1181.3507080078125,1181.3621520996094,0.763,6162.0
117,1181.2248229980469,1181.2362670898438,0.565,6228.0
118,1181.2019348144531,1181.21337890625,0.714,6240.0
119,1181.0302734375,1181.0417175292969,0.528,6330.0
120,1181.0188293457031,1181.0302734375,0.616,6336.0
121,1180.938720703125,1180.9501647949219,0.622,6378.0
122,1180.8700561523438,1180.8815002441406,0.532,6414.0
123,1180.84716796875,1180.8586120605469,0.61,6426.0
124,1180.8357238769531,1180.84716796875,0.816,6432.0
125,1180.6297302246094,1180.6411743164062,0.627,6540.0
126,1180.5953979492188,1180.6068420410156,0.509,6558.0
127,1180.5267333984375,1180.5381774902344,0.688,6594.0
128,1180.48095703125,1180.4924011230469,0.595,6618.0
129,1180.4122924804688,1180.4237365722656,0.672,6654.0
130,1180.4008483886719,1180.4122924804688,0.53,6660.0
131,1180.3436279296875,1180.3550720214844,0.512,6690.0
132,1180.3321838378906,1180.3436279296875,0.731,6696.0
133,1180.2978515625,1180.3092956542969,0.632,6714.0
134,1180.2635192871094,1180.2749633789062,0.503,6732.0
135,1180.2291870117188,1180.2406311035156,0.623,6750.0
136,1180.206298828125,1180.2177429199219,0.502,6762.0
137,1180.1948547363281,1180.206298828125,0.706,6768.0
138,1180.1834106445312,1180.1948547363281,0.569,6774.0
139,1180.1490783691406,1180.1605224609375,0.615,6792.0
140,1180.1376342773438,1180.1490783691406,0.754,6798.0
141,1180.1261901855469,1180.1376342773438,0.654,6804.0
142,1180.0918579101562,1180.1033020019531,0.531,6822.0
143,1180.0804138183594,1180.0918579101562,0.629,6828.0
144,1180.0689697265625,1180.0804138183594,0.903,6834.0
145,1180.0575256347656,1180.0689697265625,0.605,6840.0
146,1180.0003051757812,1180.0117492675781,0.636,6870.0
147,1179.9774169921875,1179.9888610839844,0.559,6882.0
148,1179.9201965332031,1179.931640625,0.611,6912.0
149,1179.8744201660156,1179.8858642578125,0.725,6936.0
150,1179.840087890625,1179.8515319824219,0.515,6954.0
151,1179.8286437988281,1179.840087890625,0.541,6960.0
152,1179.8171997070312,1179.8286437988281,0.512,6966.0
153,1179.7142028808594,1179.7256469726562,0.565,7020.0
154,1179.6684265136719,1179.6798706054688,0.541,7044.0
155,1179.6340942382812,1179.6455383300781,0.564,7062.0
156,1179.6226501464844,1179.6340942382812,0.506,7068.0
157,1179.5425415039062,1179.5539855957031,0.518,7110.0
158,1179.5082092285156,1179.5196533203125,0.518,7128.0
159,1179.38232421875,1179.3937683105469,0.51,7194.0
160,1179.3136596679688,1179.3251037597656,0.538,7230.0
161,1179.3022155761719,1179.3136596679688,0.552,7236.0
162,1179.290771484375,1179.3022155761719,0.633,7242.0
163,1179.2106628417969,1179.2221069335938,0.683,7284.0
164,1179.1305541992188,1179.1419982910156,0.514,7326.0
165,1179.0733337402344,1179.0847778320312,0.593,7356.0
166,1179.0504455566406,1179.0618896484375,0.758,7368.0
167,1178.9703369140625,1178.9817810058594,0.766,7410.0
168,1178.924560546875,1178.9360046386719,0.501,7434.0
169,1178.9131164550781,1178.924560546875,0.627,7440.0
170,1178.8444519042969,1178.8558959960938,0.509,7476.0
171,1178.8330078125,1178.8444519042969,0.502,7482.0
172,1178.8215637207031,1178.8330078125,0.585,7488.0
173,1178.7986755371094,1178.8101196289062,0.541,7500.0
174,1178.741455078125,1178.7528991699219,0.762,7530.0
175,1178.7300109863281,1178.741455078125,0.538,7536.0
176,1178.7071228027344,1178.7185668945312,0.691,7548.0
177,1178.5926818847656,1178.6041259765625,0.656,7608.0
178,1178.5697937011719,1178.5812377929688,0.526,7620.0
179,1178.5354614257812,1178.5469055175781,0.677,7638.0
180,1178.5125732421875,1178.5240173339844,0.578,7650.0
181,1178.4896850585938,1178.5011291503906,0.647,7662.0
182,1178.375244140625,1178.3866882324219,0.632,7722.0
183,1178.3294677734375,1178.3409118652344,0.642,7746.0
184,1178.2264709472656,1178.2379150390625,0.635,7800.0
185,1178.192138671875,1178.2035827636719,0.562,7818.0
186,1178.1806945800781,1178.192138671875,0.787,7824.0
187,1178.1349182128906,1178.1463623046875,0.518,7848.0
188,1178.1234741210938,1178.1349182128906,0.615,7854.0
189,1178.0891418457031,1178.1005859375,0.505,7872.0
190,1178.0776977539062,1178.0891418457031,0.84,7878.0
191,1178.0662536621094,1178.0776977539062,0.663,7884.0
192,1178.0204772949219,1178.0319213867188,0.623,7908.0
193,1177.9518127441406,1177.9632568359375,0.65,7944.0
194,1177.8717041015625,1177.8831481933594,0.715,7986.0
195,1177.8602600097656,1177.8717041015625,0.529,7992.0
196,1177.7801513671875,1177.7915954589844,0.681,8034.0
197,1177.7458190917969,1177.7572631835938,0.685,8052.0
198,1177.734375,1177.7458190917969,0.612,8058.0
199,1177.6657104492188,1177.6771545410156,0.596,8094.0
200,1177.642822265625,1177.6542663574219,0.659,8106.0
