,start_freq,end_freq,probability,index
0,1080.0819396972656,1080.0933837890625,0.544,120.0
1,1079.7271728515625,1079.7386169433594,0.508,306.0
2,1079.6241760253906,1079.6356201171875,0.755,360.0
3,1079.0176391601562,1079.0290832519531,0.67,678.0
4,1075.4470825195312,1075.4585266113281,0.502,2550.0
5,1073.9021301269531,1073.91357421875,0.578,3360.0
6,1073.0438232421875,1073.0552673339844,0.546,3810.0
7,1072.1626281738281,1072.174072265625,0.619,4272.0
8,1067.8596496582031,1067.87109375,0.553,6528.0
9,1067.0013427734375,1067.0127868652344,0.52,6978.0
10,1065.2046203613281,1065.216064453125,0.537,7920.0
11,1063.2247924804688,1063.2362365722656,0.58,8958.0
12,1060.455322265625,1060.4667663574219,0.656,10410.0
13,1048.4962463378906,1048.5076904296875,0.531,16680.0
14,1036.7317199707031,1036.7431640625,0.583,22848.0
15,1029.052734375,1029.0641784667969,0.768,26874.0
16,1028.7666320800781,1028.778076171875,0.776,27024.0
17,1027.862548828125,1027.8739929199219,0.58,27498.0
18,1135.345458984375,1135.3569030761719,0.526,714.0
19,1133.0909729003906,1133.1024169921875,0.741,1896.0
20,1131.0768127441406,1131.0882568359375,0.506,2952.0
21,1130.2986145019531,1130.31005859375,0.538,3360.0
22,1125.1716613769531,1125.18310546875,0.707,6048.0
23,1108.9553833007812,1108.9668273925781,0.561,14550.0
24,1104.0916442871094,1104.1030883789062,0.568,17100.0
25,1103.5995483398438,1103.6109924316406,0.684,17358.0
26,1102.1461486816406,1102.1575927734375,0.634,18120.0
27,1097.2366333007812,1097.2480773925781,0.541,20694.0
28,1096.6987609863281,1096.710205078125,0.749,20976.0
29,1095.9434509277344,1095.9548950195312,0.686,21372.0
30,1095.52001953125,1095.5314636230469,0.557,21594.0
31,1094.2268371582031,1094.23828125,0.558,22272.0
32,1093.7347412109375,1093.7461853027344,0.691,22530.0
33,1092.9222106933594,1092.9336547851562,0.918,22956.0
34,1092.8535461425781,1092.864990234375,0.88,22992.0
35,1092.4758911132812,1092.4873352050781,0.693,23190.0
36,1091.5031433105469,1091.5145874023438,0.737,23700.0
37,1091.49169921875,1091.5031433105469,0.88,23706.0
38,1091.4802551269531,1091.49169921875,0.771,23712.0
39,1091.3772583007812,1091.3887023925781,0.738,23766.0
40,1090.0840759277344,1090.0955200195312,0.834,24444.0
41,1090.0611877441406,1090.0726318359375,0.633,24456.0
42,1089.5004272460938,1089.5118713378906,0.837,24750.0
43,1088.0012512207031,1088.0126953125,0.932,25536.0
44,1087.2459411621094,1087.2573852539062,0.602,25932.0
45,1086.6622924804688,1086.6737365722656,0.768,26238.0
46,1086.6508483886719,1086.6622924804688,0.922,26244.0
47,1086.1473083496094,1086.1587524414062,0.872,26508.0
48,1085.8726501464844,1085.8840942382812,0.778,26652.0
49,1083.709716796875,1083.7211608886719,0.707,27786.0
50,1083.1146240234375,1083.1260681152344,0.701,28098.0
51,1082.8056335449219,1082.8170776367188,0.572,28260.0
52,1082.7484130859375,1082.7598571777344,0.691,28290.0
53,1082.6454162597656,1082.6568603515625,0.652,28344.0
54,1082.0388793945312,1082.0503234863281,0.565,28662.0
55,1081.0890197753906,1081.1004638671875,0.602,29160.0
56,1192.8062438964844,1192.8176879882812,0.534,156.0
57,1192.7604675292969,1192.7719116210938,0.559,180.0
58,1186.798095703125,1186.8095397949219,0.684,3306.0
59,1186.4662170410156,1186.4776611328125,0.513,3480.0
60,1185.516357421875,1185.5278015136719,0.501,3978.0
61,1183.2733154296875,1183.2847595214844,0.764,5154.0
62,1182.3577880859375,1182.3692321777344,0.584,5634.0
63,1182.31201171875,1182.3234558105469,0.533,5658.0
64,1181.9229125976562,1181.9343566894531,0.579,5862.0
65,1181.8428039550781,1181.854248046875,0.531,5904.0
66,1181.4994812011719,1181.5109252929688,0.777,6084.0
67,1181.4193725585938,1181.4308166503906,0.55,6126.0
68,1181.2477111816406,1181.2591552734375,0.853,6216.0
69,1181.21337890625,1181.2248229980469,0.598,6234.0
70,1181.1103820800781,1181.121826171875,0.863,6288.0
71,1181.0646057128906,1181.0760498046875,0.681,6312.0
72,1180.9616088867188,1180.9730529785156,0.54,6366.0
73,1180.938720703125,1180.9501647949219,0.809,6378.0
74,1180.7670593261719,1180.7785034179688,0.797,6468.0
75,1180.5839538574219,1180.5953979492188,0.75,6564.0
76,1180.4580688476562,1180.4695129394531,0.577,6630.0
77,1180.1261901855469,1180.1376342773438,0.574,6804.0
78,1179.9545288085938,1179.9659729003906,0.762,6894.0
79,1179.8744201660156,1179.8858642578125,0.558,6936.0
80,1179.7370910644531,1179.74853515625,0.724,7008.0
81,1179.7256469726562,1179.7370910644531,0.596,7014.0
82,1179.5082092285156,1179.5196533203125,0.57,7128.0
83,1179.0962219238281,1179.107666015625,0.519,7344.0
84,1179.0504455566406,1179.0618896484375,0.578,7368.0
85,1179.0390014648438,1179.0504455566406,0.532,7374.0
86,1179.0275573730469,1179.0390014648438,0.753,7380.0
87,1179.0046691894531,1179.01611328125,0.679,7392.0
88,1178.8787841796875,1178.8902282714844,0.616,7458.0
89,1178.8673400878906,1178.8787841796875,0.846,7464.0
90,1178.8215637207031,1178.8330078125,0.693,7488.0
91,1178.741455078125,1178.7528991699219,0.53,7530.0
92,1178.7300109863281,1178.741455078125,0.662,7536.0
93,1178.6956787109375,1178.7071228027344,0.551,7554.0
94,1178.6613464355469,1178.6727905273438,0.636,7572.0
95,1178.6155700683594,1178.6270141601562,0.56,7596.0
96,1178.6041259765625,1178.6155700683594,0.522,7602.0
97,1178.5926818847656,1178.6041259765625,0.506,7608.0
98,1178.5697937011719,1178.5812377929688,0.53,7620.0
99,1178.558349609375,1178.5697937011719,0.843,7626.0
100,1178.5240173339844,1178.5354614257812,0.523,7644.0
101,1178.3409118652344,1178.3523559570312,0.562,7740.0
102,1178.3065795898438,1178.3180236816406,0.577,7758.0
103,1178.2379150390625,1178.2493591308594,0.604,7794.0
104,1178.2264709472656,1178.2379150390625,0.576,7800.0
105,1178.2035827636719,1178.2150268554688,0.683,7812.0
106,1178.1234741210938,1178.1349182128906,0.616,7854.0
107,1178.0891418457031,1178.1005859375,0.598,7872.0
108,1178.0776977539062,1178.0891418457031,0.665,7878.0
109,1178.0319213867188,1178.0433654785156,0.599,7902.0
110,1178.009033203125,1178.0204772949219,0.754,7914.0
111,1177.9975891113281,1178.009033203125,0.624,7920.0
112,1177.9403686523438,1177.9518127441406,0.708,7950.0
113,1177.8144836425781,1177.825927734375,0.858,8016.0
114,1177.6542663574219,1177.6657104492188,0.792,8100.0
115,1177.642822265625,1177.6542663574219,0.56,8106.0
116,1177.5856018066406,1177.5970458984375,0.821,8136.0
117,1177.3910522460938,1177.4024963378906,0.559,8238.0
118,1177.2880554199219,1177.2994995117188,0.604,8292.0
119,1176.8646240234375,1176.8760681152344,0.593,8514.0
120,1176.727294921875,1176.7387390136719,0.568,8586.0
121,1176.5899658203125,1176.6014099121094,0.765,8658.0
122,1176.4755249023438,1176.4869689941406,0.627,8718.0
123,1176.4297485351562,1176.4411926269531,0.579,8742.0
124,1176.2008666992188,1176.2123107910156,0.717,8862.0
125,1176.177978515625,1176.1894226074219,0.622,8874.0
126,1176.1665344238281,1176.177978515625,0.627,8880.0
127,1176.0978698730469,1176.1093139648438,0.639,8916.0
128,1176.0635375976562,1176.0749816894531,0.548,8934.0
129,1175.9262084960938,1175.9376525878906,0.616,9006.0
130,1175.8918762207031,1175.9033203125,0.557,9024.0
131,1175.5485534667969,1175.5599975585938,0.522,9204.0
132,1175.2510070800781,1175.262451171875,0.746,9360.0
133,1175.2395629882812,1175.2510070800781,0.566,9366.0
134,1175.0106811523438,1175.0221252441406,0.614,9486.0
135,1174.8733520507812,1174.8847961425781,0.563,9558.0
136,1174.8046875,1174.8161315917969,0.798,9594.0
137,1174.7474670410156,1174.7589111328125,0.534,9624.0
138,1174.4270324707031,1174.4384765625,0.574,9792.0
139,1174.4155883789062,1174.4270324707031,0.566,9798.0
140,1174.3240356445312,1174.3354797363281,0.575,9846.0
141,1174.2210388183594,1174.2324829101562,0.637,9900.0
142,1174.1523742675781,1174.163818359375,0.558,9936.0
143,1174.1294860839844,1174.1409301757812,0.544,9948.0
144,1174.1180419921875,1174.1294860839844,0.705,9954.0
145,1174.0493774414062,1174.0608215332031,0.519,9990.0
146,1173.980712890625,1173.9921569824219,0.574,10026.0
147,1173.9234924316406,1173.9349365234375,0.602,10056.0
148,1173.9120483398438,1173.9234924316406,0.7,10062.0
149,1173.9006042480469,1173.9120483398438,0.787,10068.0
150,1173.8548278808594,1173.8662719726562,0.708,10092.0
151,1173.7861633300781,1173.797607421875,0.629,10128.0
152,1173.7060546875,1173.7174987792969,0.588,10170.0
153,1173.6373901367188,1173.6488342285156,0.631,10206.0
154,1173.5801696777344,1173.5916137695312,0.757,10236.0
155,1173.5687255859375,1173.5801696777344,0.619,10242.0
156,1173.5000610351562,1173.5115051269531,0.742,10278.0
157,1173.431396484375,1173.4428405761719,0.578,10314.0
158,1173.4085083007812,1173.4199523925781,0.52,10326.0
159,1173.3627319335938,1173.3741760253906,0.74,10350.0
160,1173.2597351074219,1173.2711791992188,0.514,10404.0
161,1173.1910705566406,1173.2025146484375,0.653,10440.0
162,1173.15673828125,1173.1681823730469,0.78,10458.0
163,1173.1224060058594,1173.1338500976562,0.522,10476.0
164,1172.9965209960938,1173.0079650878906,0.521,10542.0
165,1172.8363037109375,1172.8477478027344,0.781,10626.0
166,1172.7447509765625,1172.7561950683594,0.637,10674.0
167,1172.5845336914062,1172.5959777832031,0.553,10758.0
168,1172.5730895996094,1172.5845336914062,0.749,10764.0
169,1172.2297668457031,1172.2412109375,0.672,10944.0
170,1172.1038818359375,1172.1153259277344,0.59,11010.0
171,1172.0008850097656,1172.0123291015625,0.612,11064.0
172,1171.9322204589844,1171.9436645507812,0.88,11100.0
173,1171.7033386230469,1171.7147827148438,0.565,11220.0
174,1171.4973449707031,1171.5087890625,0.568,11328.0
175,1171.3714599609375,1171.3829040527344,0.547,11394.0
176,1171.2570190429688,1171.2684631347656,0.61,11454.0
177,1171.1196899414062,1171.1311340332031,0.586,11526.0
178,1170.8450317382812,1170.8564758300781,0.521,11670.0
179,1170.6390380859375,1170.6504821777344,0.709,11778.0
180,1170.5474853515625,1170.5589294433594,0.52,11826.0
181,1169.4717407226562,1169.4831848144531,0.508,12390.0
182,1168.3158874511719,1168.3273315429688,0.621,12996.0
183,1167.5491333007812,1167.5605773925781,0.522,13398.0
184,1164.4821166992188,1164.4935607910156,0.566,15006.0
185,1154.9720764160156,1154.9835205078125,0.538,19992.0
186,1154.4914245605469,1154.5028686523438,0.578,20244.0
