,start_freq,end_freq,probability,index
0,1079.9674987792969,1079.9789428710938,0.531,180.0
1,1079.9560546875,1079.9674987792969,0.794,186.0
2,1079.7843933105469,1079.7958374023438,0.6,276.0
3,1079.6127319335938,1079.6241760253906,0.737,366.0
4,1077.0835876464844,1077.0950317382812,0.863,1692.0
5,1076.751708984375,1076.7631530761719,0.883,1866.0
6,1076.0879516601562,1076.0993957519531,0.857,2214.0
7,1076.0078430175781,1076.019287109375,0.827,2256.0
8,1075.9162902832031,1075.927734375,0.502,2304.0
9,1074.4743347167969,1074.4857788085938,0.778,3060.0
10,1069.0727233886719,1069.0841674804688,0.694,5892.0
11,1066.7381286621094,1066.7495727539062,0.639,7116.0
12,1064.7811889648438,1064.7926330566406,0.541,8142.0
13,1064.6781921386719,1064.6896362304688,0.887,8196.0
14,1064.4264221191406,1064.4378662109375,0.667,8328.0
15,1063.7054443359375,1063.7168884277344,0.672,8706.0
16,1062.5152587890625,1062.5267028808594,0.722,9330.0
17,1062.4351501464844,1062.4465942382812,0.605,9372.0
18,1058.8188171386719,1058.8302612304688,0.74,11268.0
19,1058.6585998535156,1058.6700439453125,0.58,11352.0
20,1058.624267578125,1058.6357116699219,0.646,11370.0
21,1058.5212707519531,1058.53271484375,0.598,11424.0
22,1057.891845703125,1057.9032897949219,0.555,11754.0
23,1057.3081970214844,1057.3196411132812,0.696,12060.0
24,1056.1981201171875,1056.2095642089844,0.732,12642.0
25,1055.8090209960938,1055.8204650878906,0.667,12846.0
26,1055.5458068847656,1055.5572509765625,0.599,12984.0
27,1055.1338195800781,1055.145263671875,0.58,13200.0
28,1054.8477172851562,1054.8591613769531,0.653,13350.0
29,1054.8362731933594,1054.8477172851562,0.543,13356.0
30,1054.412841796875,1054.4242858886719,0.587,13578.0
31,1054.0580749511719,1054.0695190429688,0.675,13764.0
32,1053.6689758300781,1053.680419921875,0.565,13968.0
33,1053.4858703613281,1053.497314453125,0.59,14064.0
34,1052.2384643554688,1052.2499084472656,0.612,14718.0
35,1050.8995056152344,1050.9109497070312,0.506,15420.0
36,1048.9883422851562,1048.9997863769531,0.647,16422.0
37,1048.2902526855469,1048.3016967773438,0.628,16788.0
38,1047.1229553222656,1047.1343994140625,0.618,17400.0
39,1046.9284057617188,1046.9398498535156,0.622,17502.0
40,1046.7910766601562,1046.8025207519531,0.722,17574.0
41,1046.4019775390625,1046.4134216308594,0.557,17778.0
42,1044.9371337890625,1044.9485778808594,0.572,18546.0
43,1044.4908142089844,1044.5022583007812,0.708,18780.0
44,1043.4722900390625,1043.4837341308594,0.535,19314.0
45,1036.7774963378906,1036.7889404296875,0.57,22824.0
46,1035.4385375976562,1035.4499816894531,0.568,23526.0
47,1034.0652465820312,1034.0766906738281,0.601,24246.0
48,1032.2799682617188,1032.2914123535156,0.548,25182.0
49,1029.9911499023438,1030.0025939941406,0.751,26382.0
50,1133.697509765625,1133.7089538574219,0.572,1578.0
51,1133.5258483886719,1133.5372924804688,0.523,1668.0
52,1133.4457397460938,1133.4571838378906,0.533,1710.0
53,1132.5187683105469,1132.5302124023438,0.517,2196.0
54,1132.1067810058594,1132.1182250976562,0.557,2412.0
55,1131.4544677734375,1131.4659118652344,0.527,2754.0
56,1130.3672790527344,1130.3787231445312,0.687,3324.0
57,1129.9896240234375,1130.0010681152344,0.887,3522.0
58,1129.7264099121094,1129.7378540039062,0.612,3660.0
59,1128.4675598144531,1128.47900390625,0.69,4320.0
60,1127.655029296875,1127.6664733886719,0.63,4746.0
61,1124.4621276855469,1124.4735717773438,0.668,6420.0
62,1122.4479675292969,1122.4594116210938,0.709,7476.0
63,1122.0817565917969,1122.0932006835938,0.772,7668.0
64,1121.8414306640625,1121.8528747558594,0.638,7794.0
65,1119.9760437011719,1119.9874877929688,0.78,8772.0
66,1119.4267272949219,1119.4381713867188,0.545,9060.0
67,1118.8774108886719,1118.8888549804688,0.523,9348.0
68,1117.6528930664062,1117.6643371582031,0.599,9990.0
69,1117.5956726074219,1117.6071166992188,0.765,10020.0
70,1115.2610778808594,1115.2725219726562,0.518,11244.0
71,1115.020751953125,1115.0321960449219,0.52,11370.0
72,1114.7689819335938,1114.7804260253906,0.53,11502.0
73,1113.83056640625,1113.8420104980469,0.593,11994.0
74,1111.3357543945312,1111.3471984863281,0.594,13302.0
75,1109.4932556152344,1109.5046997070312,0.615,14268.0
76,1109.1842651367188,1109.1957092285156,0.581,14430.0
77,1107.7423095703125,1107.7537536621094,0.694,15186.0
78,1107.5477600097656,1107.5592041015625,0.663,15288.0
79,1107.1815490722656,1107.1929931640625,0.615,15480.0
80,1105.9913635253906,1106.0028076171875,0.667,16104.0
81,1105.1788330078125,1105.1902770996094,0.525,16530.0
82,1104.9613952636719,1104.9728393554688,0.532,16644.0
83,1104.7096252441406,1104.7210693359375,0.539,16776.0
84,1103.7940979003906,1103.8055419921875,0.516,17256.0
85,1103.5194396972656,1103.5308837890625,0.803,17400.0
86,1102.1003723144531,1102.11181640625,0.732,18144.0
87,1101.6311645507812,1101.6426086425781,0.536,18390.0
88,1101.4595031738281,1101.470947265625,0.603,18480.0
89,1101.4251708984375,1101.4366149902344,0.681,18498.0
90,1100.64697265625,1100.6584167480469,0.53,18906.0
91,1099.8916625976562,1099.9031066894531,0.776,19302.0
92,1099.5025634765625,1099.5140075683594,0.524,19506.0
93,1099.2279052734375,1099.2393493652344,0.586,19650.0
94,1098.1521606445312,1098.1636047363281,0.857,20214.0
95,1098.0262756347656,1098.0377197265625,0.581,20280.0
96,1097.6486206054688,1097.6600646972656,0.532,20478.0
97,1096.7330932617188,1096.7445373535156,0.864,20958.0
98,1096.0350036621094,1096.0464477539062,0.599,21324.0
99,1095.6001281738281,1095.611572265625,0.556,21552.0
100,1095.5657958984375,1095.5772399902344,0.559,21570.0
101,1095.4742431640625,1095.4856872558594,0.722,21618.0
102,1095.1881408691406,1095.1995849609375,0.727,21768.0
103,1094.7418212890625,1094.7532653808594,0.509,22002.0
104,1094.1123962402344,1094.1238403320312,0.855,22332.0
105,1092.9336547851562,1092.9450988769531,0.766,22950.0
106,1092.8993225097656,1092.9107666015625,0.708,22968.0
107,1092.5559997558594,1092.5674438476562,0.767,23148.0
108,1092.4873352050781,1092.498779296875,0.502,23184.0
109,1092.2927856445312,1092.3042297363281,0.846,23286.0
110,1092.2470092773438,1092.2584533691406,0.55,23310.0
111,1091.9265747070312,1091.9380187988281,0.556,23478.0
112,1091.6519165039062,1091.6633605957031,0.604,23622.0
113,1091.2628173828125,1091.2742614746094,0.693,23826.0
114,1091.1483764648438,1091.1598205566406,0.633,23886.0
115,1091.0797119140625,1091.0911560058594,0.75,23922.0
116,1090.6448364257812,1090.6562805175781,0.505,24150.0
117,1090.3587341308594,1090.3701782226562,0.55,24300.0
118,1090.0840759277344,1090.0955200195312,0.548,24444.0
119,1090.0726318359375,1090.0840759277344,0.562,24450.0
120,1090.0611877441406,1090.0726318359375,0.588,24456.0
121,1090.02685546875,1090.0382995605469,0.644,24474.0
122,1089.9581909179688,1089.9696350097656,0.538,24510.0
123,1089.7979736328125,1089.8094177246094,0.692,24594.0
124,1089.3173217773438,1089.3287658691406,0.611,24846.0
125,1089.3058776855469,1089.3173217773438,0.828,24852.0
126,1089.2486572265625,1089.2601013183594,0.766,24882.0
127,1089.2372131347656,1089.2486572265625,0.72,24888.0
128,1089.1456604003906,1089.1571044921875,0.686,24936.0
129,1088.8252258300781,1088.836669921875,0.881,25104.0
130,1088.653564453125,1088.6650085449219,0.662,25194.0
131,1088.4246826171875,1088.4361267089844,0.838,25314.0
132,1088.3445739746094,1088.3560180664062,0.671,25356.0
133,1088.287353515625,1088.2987976074219,0.513,25386.0
134,1088.2759094238281,1088.287353515625,0.541,25392.0
135,1088.0241394042969,1088.0355834960938,0.522,25524.0
136,1087.921142578125,1087.9325866699219,0.724,25578.0
137,1087.8067016601562,1087.8181457519531,0.847,25638.0
138,1087.7723693847656,1087.7838134765625,0.666,25656.0
139,1087.6121520996094,1087.6235961914062,0.51,25740.0
140,1087.4519348144531,1087.46337890625,0.711,25824.0
141,1087.2001647949219,1087.2116088867188,0.726,25956.0
142,1087.0285034179688,1087.0399475097656,0.731,26046.0
143,1086.6279602050781,1086.639404296875,0.665,26256.0
144,1086.6165161132812,1086.6279602050781,0.704,26262.0
145,1086.5478515625,1086.5592956542969,0.669,26298.0
146,1086.5249633789062,1086.5364074707031,0.65,26310.0
147,1086.5020751953125,1086.5135192871094,0.847,26322.0
148,1085.7124328613281,1085.723876953125,0.63,26736.0
149,1085.5636596679688,1085.5751037597656,0.597,26814.0
150,1085.4835510253906,1085.4949951171875,0.65,26856.0
