,start_freq,end_freq,probability,index
0,1075.8476257324219,1075.8590698242188,0.592,2340.0
1,1073.8906860351562,1073.9021301269531,0.576,3366.0
2,1069.1413879394531,1069.15283203125,0.574,5856.0
3,1065.6509399414062,1065.6623840332031,0.537,7686.0
4,1064.9299621582031,1064.94140625,0.553,8064.0
5,1063.934326171875,1063.9457702636719,0.64,8586.0
6,1062.7326965332031,1062.744140625,0.723,9216.0
7,1062.1604919433594,1062.1719360351562,0.694,9516.0
8,1062.0231628417969,1062.0346069335938,0.639,9588.0
9,1061.8858337402344,1061.8972778320312,0.559,9660.0
10,1061.2335205078125,1061.2449645996094,0.58,10002.0
11,1060.3065490722656,1060.3179931640625,0.625,10488.0
12,1056.793212890625,1056.8046569824219,0.601,12330.0
13,1053.9093017578125,1053.9207458496094,0.779,13842.0
14,1050.0068664550781,1050.018310546875,0.771,15888.0
15,1031.2042236328125,1031.2156677246094,0.539,25746.0
16,1030.0712585449219,1030.0827026367188,0.761,26340.0
17,1030.0140380859375,1030.0254821777344,0.515,26370.0
18,1025.3677368164062,1025.3791809082031,0.579,28806.0
19,1135.4484558105469,1135.4598999023438,0.642,660.0
20,1132.8620910644531,1132.87353515625,0.649,2016.0
21,1129.4403076171875,1129.4517517089844,0.526,3810.0
22,1127.9983520507812,1128.0097961425781,0.647,4566.0
23,1127.9067993164062,1127.9182434082031,0.621,4614.0
24,1127.4604797363281,1127.471923828125,0.549,4848.0
25,1126.9912719726562,1127.0027160644531,0.565,5094.0
26,1118.6943054199219,1118.7057495117188,0.503,9444.0
27,1111.4616394042969,1111.4730834960938,0.672,13236.0
28,1111.1297607421875,1111.1412048339844,0.658,13410.0
29,1110.1913452148438,1110.2027893066406,0.511,13902.0
30,1107.4562072753906,1107.4676513671875,0.594,15336.0
31,1105.9226989746094,1105.9341430664062,0.731,16140.0
32,1104.1603088378906,1104.1717529296875,0.555,17064.0
33,1104.1145324707031,1104.1259765625,0.622,17088.0
34,1104.1030883789062,1104.1145324707031,0.674,17094.0
35,1104.0802001953125,1104.0916442871094,0.743,17106.0
36,1104.0000915527344,1104.0115356445312,0.655,17148.0
37,1103.9543151855469,1103.9657592773438,0.517,17172.0
38,1103.9314270019531,1103.94287109375,0.536,17184.0
39,1103.9199829101562,1103.9314270019531,0.703,17190.0
40,1103.8627624511719,1103.8742065429688,0.573,17220.0
41,1103.1074523925781,1103.118896484375,0.897,17616.0
42,1097.2137451171875,1097.2251892089844,0.849,20706.0
43,1096.893310546875,1096.9047546386719,0.58,20874.0
44,1094.6617126464844,1094.6731567382812,0.584,22044.0
45,1094.0780639648438,1094.0895080566406,0.63,22350.0
46,1093.505859375,1093.5173034667969,0.674,22650.0
47,1093.1396484375,1093.1510925292969,0.577,22842.0
48,1092.9107666015625,1092.9222106933594,0.792,22962.0
49,1092.7505493164062,1092.7619934082031,0.595,23046.0
50,1091.400146484375,1091.4115905761719,0.834,23754.0
51,1091.3887023925781,1091.400146484375,0.631,23760.0
52,1091.3314819335938,1091.3429260253906,0.761,23790.0
53,1090.8050537109375,1090.8164978027344,0.568,24066.0
54,1089.9810791015625,1089.9925231933594,0.981,24498.0
55,1089.9696350097656,1089.9810791015625,0.623,24504.0
56,1088.56201171875,1088.5734558105469,0.772,25242.0
57,1088.4475708007812,1088.4590148925781,0.689,25302.0
58,1088.4132385253906,1088.4246826171875,0.502,25320.0
59,1087.8524780273438,1087.8639221191406,0.766,25614.0
60,1085.8497619628906,1085.8612060546875,0.707,26664.0
61,1085.8268737792969,1085.8383178710938,0.586,26676.0
62,1187.9997253417969,1188.0111694335938,0.678,2676.0
63,1182.67822265625,1182.6896667480469,0.517,5466.0
64,1181.5910339355469,1181.6024780273438,0.508,6036.0
65,1181.0188293457031,1181.0302734375,0.767,6336.0
66,1180.8586120605469,1180.8700561523438,0.615,6420.0
67,1180.7785034179688,1180.7899475097656,0.814,6462.0
68,1180.755615234375,1180.7670593261719,0.79,6474.0
69,1180.6869506835938,1180.6983947753906,0.607,6510.0
70,1180.5610656738281,1180.572509765625,0.757,6576.0
71,1180.48095703125,1180.4924011230469,0.776,6618.0
72,1180.3092956542969,1180.3207397460938,0.519,6708.0
73,1180.2635192871094,1180.2749633789062,0.557,6732.0
74,1180.2406311035156,1180.2520751953125,0.523,6744.0
75,1180.1376342773438,1180.1490783691406,0.692,6798.0
76,1180.0804138183594,1180.0918579101562,0.543,6828.0
77,1180.0346374511719,1180.0460815429688,0.691,6852.0
78,1179.7599792480469,1179.7714233398438,0.611,6996.0
79,1179.38232421875,1179.3937683105469,0.874,7194.0
80,1179.3708801269531,1179.38232421875,0.606,7200.0
81,1179.3136596679688,1179.3251037597656,0.822,7230.0
82,1179.2793273925781,1179.290771484375,0.583,7248.0
83,1179.2335510253906,1179.2449951171875,0.909,7272.0
84,1179.1419982910156,1179.1534423828125,0.739,7320.0
85,1179.0962219238281,1179.107666015625,0.549,7344.0
86,1178.924560546875,1178.9360046386719,0.528,7434.0
87,1178.8787841796875,1178.8902282714844,0.614,7458.0
88,1178.8215637207031,1178.8330078125,0.539,7488.0
89,1178.6956787109375,1178.7071228027344,0.618,7554.0
90,1178.6041259765625,1178.6155700683594,0.505,7602.0
91,1178.4782409667969,1178.4896850585938,0.819,7668.0
92,1178.466796875,1178.4782409667969,0.665,7674.0
93,1178.4553527832031,1178.466796875,0.665,7680.0
94,1178.4324645996094,1178.4439086914062,0.522,7692.0
95,1178.3294677734375,1178.3409118652344,0.95,7746.0
96,1178.3065795898438,1178.3180236816406,0.81,7758.0
97,1178.2722473144531,1178.28369140625,0.719,7776.0
98,1178.2608032226562,1178.2722473144531,0.912,7782.0
99,1178.2493591308594,1178.2608032226562,0.882,7788.0
100,1178.2035827636719,1178.2150268554688,0.729,7812.0
101,1178.1806945800781,1178.192138671875,0.727,7824.0
102,1178.1692504882812,1178.1806945800781,0.726,7830.0
103,1178.1463623046875,1178.1578063964844,0.688,7842.0
104,1178.0204772949219,1178.0319213867188,0.548,7908.0
105,1177.9632568359375,1177.9747009277344,0.53,7938.0
106,1177.9518127441406,1177.9632568359375,0.9,7944.0
107,1177.91748046875,1177.9289245605469,0.544,7962.0
108,1177.9060363769531,1177.91748046875,0.955,7968.0
109,1177.8831481933594,1177.8945922851562,0.925,7980.0
110,1177.8602600097656,1177.8717041015625,0.515,7992.0
111,1177.8488159179688,1177.8602600097656,0.555,7998.0
112,1177.7458190917969,1177.7572631835938,0.558,8052.0
113,1177.6771545410156,1177.6885986328125,0.57,8088.0
114,1177.6657104492188,1177.6771545410156,0.592,8094.0
