,start_freq,end_freq,probability,index
0,1079.4868469238281,1079.498291015625,0.613,432.0
1,1071.2928771972656,1071.3043212890625,0.893,4728.0
2,1069.9996948242188,1070.0111389160156,0.696,5406.0
3,1062.9158020019531,1062.92724609375,0.754,9120.0
4,1058.4869384765625,1058.4983825683594,0.859,11442.0
5,1057.6629638671875,1057.6744079589844,0.653,11874.0
6,1056.8504333496094,1056.8618774414062,0.666,12300.0
7,1055.5686950683594,1055.5801391601562,0.634,12972.0
8,1055.419921875,1055.4313659667969,0.569,13050.0
9,1054.9850463867188,1054.9964904785156,0.505,13278.0
10,1054.9278259277344,1054.9392700195312,0.684,13308.0
11,1054.9163818359375,1054.9278259277344,0.757,13314.0
12,1053.4172058105469,1053.4286499023438,0.725,14100.0
13,1053.22265625,1053.2341003417969,0.707,14202.0
14,1052.4215698242188,1052.4330139160156,0.596,14622.0
15,1047.7523803710938,1047.7638244628906,0.789,17070.0
16,1045.7725524902344,1045.7839965820312,0.562,18108.0
17,1041.4810180664062,1041.4924621582031,0.717,20358.0
18,1039.7071838378906,1039.7186279296875,0.565,21288.0
19,1039.48974609375,1039.5011901855469,0.506,21402.0
20,1039.12353515625,1039.1349792480469,0.698,21594.0
21,1038.2080078125,1038.2194519042969,0.621,22074.0
22,1037.4984741210938,1037.5099182128906,0.598,22446.0
23,1035.1181030273438,1035.1295471191406,0.664,23694.0
24,1030.33447265625,1030.3459167480469,0.516,26202.0
25,1030.0025939941406,1030.0140380859375,0.501,26376.0
26,1079.7100067138672,1079.721450805664,0.774,312.0
27,1078.268051147461,1078.2794952392578,0.629,1068.0
28,1077.9247283935547,1077.9361724853516,0.507,1248.0
29,1077.3639678955078,1077.3754119873047,0.682,1542.0
30,1076.7345428466797,1076.7459869384766,0.641,1872.0
31,1076.5972137451172,1076.608657836914,0.627,1944.0
32,1074.4457244873047,1074.4571685791016,0.65,3072.0
33,1072.2370147705078,1072.2484588623047,0.574,4230.0
34,1069.0670013427734,1069.0784454345703,0.533,5892.0
35,1068.4261322021484,1068.4375762939453,0.518,6228.0
36,1067.8882598876953,1067.8997039794922,0.917,6510.0
37,1067.8768157958984,1067.8882598876953,0.518,6516.0
38,1064.9356842041016,1064.9471282958984,0.503,8058.0
39,1063.4021759033203,1063.4136199951172,0.607,8862.0
40,1062.875747680664,1062.887191772461,0.679,9138.0
41,1062.051773071289,1062.063217163086,0.54,9570.0
42,1056.1809539794922,1056.192398071289,0.729,12648.0
