,start_freq,end_freq,probability,index
0,1079.7615051269531,1079.77294921875,0.53,288.0
1,1077.5413513183594,1077.5527954101562,0.68,1452.0
2,1076.8203735351562,1076.8318176269531,0.544,1830.0
3,1074.1310119628906,1074.1424560546875,0.645,3240.0
4,1068.7179565429688,1068.7294006347656,0.667,6078.0
5,1067.3904418945312,1067.4018859863281,0.662,6774.0
6,1066.6007995605469,1066.6122436523438,0.525,7188.0
7,1064.7354125976562,1064.7468566894531,0.539,8166.0
8,1063.8313293457031,1063.8427734375,0.661,8640.0
9,1062.4923706054688,1062.5038146972656,0.736,9342.0
10,1060.2493286132812,1060.2607727050781,0.521,10518.0
11,1060.1234436035156,1060.1348876953125,0.542,10584.0
12,1056.0035705566406,1056.0150146484375,0.602,12744.0
13,1047.8668212890625,1047.8782653808594,0.685,17010.0
14,1040.9431457519531,1040.95458984375,0.685,20640.0
15,1040.3251647949219,1040.3366088867188,0.719,20964.0
16,1037.3153686523438,1037.3268127441406,0.582,22542.0
17,1034.9693298339844,1034.9807739257812,0.547,23772.0
18,1032.1083068847656,1032.1197509765625,0.531,25272.0
19,1030.7579040527344,1030.7693481445312,0.619,25980.0
20,1030.1513671875,1030.1628112792969,0.67,26298.0
21,1135.5514526367188,1135.5628967285156,0.608,606.0
22,1131.9122314453125,1131.9236755371094,0.539,2514.0
23,1128.0326843261719,1128.0441284179688,0.509,4548.0
24,1123.53515625,1123.5466003417969,0.539,6906.0
25,1122.6539611816406,1122.6654052734375,0.56,7368.0
26,1117.6986694335938,1117.7101135253906,0.686,9966.0
27,1117.6872253417969,1117.6986694335938,0.501,9972.0
28,1108.9439392089844,1108.9553833007812,0.636,14556.0
29,1107.6736450195312,1107.6850891113281,0.725,15222.0
30,1107.2616577148438,1107.2731018066406,0.659,15438.0
31,1103.5537719726562,1103.5652160644531,0.675,17382.0
32,1102.9243469238281,1102.935791015625,0.577,17712.0
33,1102.1461486816406,1102.1575927734375,0.518,18120.0
34,1095.3254699707031,1095.3369140625,0.558,21696.0
35,1094.5587158203125,1094.5701599121094,0.602,22098.0
36,1094.2153930664062,1094.2268371582031,0.781,22278.0
37,1094.2039489746094,1094.2153930664062,0.924,22284.0
38,1091.5031433105469,1091.5145874023438,0.676,23700.0
39,1091.4573669433594,1091.4688110351562,0.569,23724.0
40,1091.3429260253906,1091.3543701171875,0.806,23784.0
41,1090.9652709960938,1090.9767150878906,0.947,23982.0
42,1090.3129577636719,1090.3244018554688,0.902,24324.0
43,1090.1756286621094,1090.1870727539062,0.82,24396.0
44,1090.118408203125,1090.1298522949219,0.839,24426.0
45,1090.0840759277344,1090.0955200195312,0.863,24444.0
46,1089.3402099609375,1089.3516540527344,0.543,24834.0
47,1089.3058776855469,1089.3173217773438,0.73,24852.0
48,1089.0655517578125,1089.0769958496094,0.673,24978.0
49,1088.7336730957031,1088.7451171875,0.538,25152.0
50,1088.7107849121094,1088.7222290039062,0.608,25164.0
51,1088.6306762695312,1088.6421203613281,0.574,25206.0
52,1088.4132385253906,1088.4246826171875,0.549,25320.0
53,1087.4977111816406,1087.5091552734375,0.525,25800.0
54,1193.1037902832031,1193.115234375,0.503,0.0
55,1193.0694580078125,1193.0809020996094,0.548,18.0
56,1193.0580139160156,1193.0694580078125,0.969,24.0
57,1192.9893493652344,1193.0007934570312,0.845,60.0
58,1192.9779052734375,1192.9893493652344,0.51,66.0
59,1192.93212890625,1192.9435729980469,0.613,90.0
60,1192.8977966308594,1192.9092407226562,0.684,108.0
61,1192.8749084472656,1192.8863525390625,0.621,120.0
62,1192.8634643554688,1192.8749084472656,0.536,126.0
63,1192.840576171875,1192.8520202636719,0.536,138.0
64,1192.7833557128906,1192.7947998046875,0.747,168.0
65,1192.7146911621094,1192.7261352539062,0.501,204.0
66,1192.657470703125,1192.6689147949219,0.947,234.0
67,1192.6460266113281,1192.657470703125,0.928,240.0
68,1192.6345825195312,1192.6460266113281,0.56,246.0
69,1192.6116943359375,1192.6231384277344,0.515,258.0
70,1192.5201416015625,1192.5315856933594,0.52,306.0
71,1192.5086975097656,1192.5201416015625,0.58,312.0
72,1192.4858093261719,1192.4972534179688,0.54,324.0
73,1192.474365234375,1192.4858093261719,0.593,330.0
74,1192.4057006835938,1192.4171447753906,0.544,366.0
75,1192.3255920410156,1192.3370361328125,0.518,408.0
76,1192.3027038574219,1192.3141479492188,0.519,420.0
77,1192.2798156738281,1192.291259765625,0.903,432.0
78,1192.2454833984375,1192.2569274902344,0.501,450.0
79,1192.2340393066406,1192.2454833984375,0.511,456.0
80,1192.2225952148438,1192.2340393066406,0.516,462.0
81,1192.2111511230469,1192.2225952148438,0.56,468.0
82,1192.19970703125,1192.2111511230469,0.509,474.0
83,1192.1653747558594,1192.1768188476562,0.507,492.0
84,1192.1310424804688,1192.1424865722656,0.577,510.0
85,1192.1195983886719,1192.1310424804688,0.527,516.0
86,1192.108154296875,1192.1195983886719,0.554,522.0
87,1192.0394897460938,1192.0509338378906,0.539,558.0
88,1192.0280456542969,1192.0394897460938,0.673,564.0
89,1192.0166015625,1192.0280456542969,0.512,570.0
90,1191.925048828125,1191.9364929199219,0.838,618.0
91,1191.9136047363281,1191.925048828125,0.511,624.0
92,1191.8678283691406,1191.8792724609375,0.904,648.0
93,1191.8449401855469,1191.8563842773438,0.517,660.0
94,1191.83349609375,1191.8449401855469,0.502,666.0
95,1191.7877197265625,1191.7991638183594,0.73,690.0
96,1191.7533874511719,1191.7648315429688,0.513,708.0
97,1191.7076110839844,1191.7190551757812,0.66,732.0
98,1191.6732788085938,1191.6847229003906,0.518,750.0
99,1191.6046142578125,1191.6160583496094,0.519,786.0
100,1191.5931701660156,1191.6046142578125,0.547,792.0
101,1191.5359497070312,1191.5473937988281,0.544,822.0
102,1191.5245056152344,1191.5359497070312,0.51,828.0
103,1191.5130615234375,1191.5245056152344,0.502,834.0
104,1191.46728515625,1191.4787292480469,0.538,858.0
105,1191.4443969726562,1191.4558410644531,0.538,870.0
106,1191.4100646972656,1191.4215087890625,0.503,888.0
107,1191.3871765136719,1191.3986206054688,0.55,900.0
108,1191.3642883300781,1191.375732421875,0.918,912.0
109,1191.3299560546875,1191.3414001464844,0.557,930.0
110,1191.2269592285156,1191.2384033203125,0.501,984.0
111,1191.10107421875,1191.1125183105469,0.954,1050.0
112,1191.0667419433594,1191.0781860351562,0.501,1068.0
113,1190.9866333007812,1190.9980773925781,0.507,1110.0
114,1190.9065246582031,1190.91796875,0.547,1152.0
115,1190.643310546875,1190.6547546386719,0.548,1290.0
116,1190.460205078125,1190.4716491699219,0.534,1386.0
117,1190.36865234375,1190.3800964355469,0.523,1434.0
118,1190.3572082519531,1190.36865234375,0.511,1440.0
119,1190.3343200683594,1190.3457641601562,0.526,1452.0
120,1190.2885437011719,1190.2999877929688,0.582,1476.0
121,1190.1512145996094,1190.1626586914062,0.522,1548.0
122,1190.0825500488281,1190.093994140625,0.557,1584.0
123,1189.9681091308594,1189.9795532226562,0.523,1644.0
124,1189.9223327636719,1189.9337768554688,0.517,1668.0
125,1189.8994445800781,1189.910888671875,0.511,1680.0
126,1189.8880004882812,1189.8994445800781,0.526,1686.0
127,1189.453125,1189.4645690917969,0.516,1914.0
128,1185.3446960449219,1185.3561401367188,0.516,4068.0
129,1185.0128173828125,1185.0242614746094,0.503,4242.0
130,1184.8182678222656,1184.8297119140625,0.608,4344.0
131,1184.5321655273438,1184.5436096191406,0.522,4494.0
132,1184.3833923339844,1184.3948364257812,0.501,4572.0
133,1184.2460632324219,1184.2575073242188,0.543,4644.0
134,1184.1316223144531,1184.14306640625,0.502,4704.0
135,1184.0972900390625,1184.1087341308594,0.529,4722.0
136,1183.9370727539062,1183.9485168457031,0.512,4806.0
137,1183.8798522949219,1183.8912963867188,0.505,4836.0
138,1183.8340759277344,1183.8455200195312,0.537,4860.0
139,1183.8226318359375,1183.8340759277344,0.547,4866.0
140,1183.7997436523438,1183.8111877441406,0.515,4878.0
141,1183.7882995605469,1183.7997436523438,0.545,4884.0
142,1183.59375,1183.6051940917969,0.525,4986.0
143,1183.5594177246094,1183.5708618164062,0.513,5004.0
144,1183.5136413574219,1183.5250854492188,0.506,5028.0
145,1183.4907531738281,1183.502197265625,0.517,5040.0
146,1183.4564208984375,1183.4678649902344,0.525,5058.0
147,1183.41064453125,1183.4220886230469,0.547,5082.0
148,1183.3763122558594,1183.3877563476562,0.578,5100.0
149,1183.3534240722656,1183.3648681640625,0.579,5112.0
150,1183.3076477050781,1183.319091796875,0.516,5136.0
151,1183.2847595214844,1183.2962036132812,0.549,5148.0
152,1183.2733154296875,1183.2847595214844,0.548,5154.0
153,1183.2504272460938,1183.2618713378906,0.511,5166.0
154,1183.1817626953125,1183.1932067871094,0.508,5202.0
155,1183.1703186035156,1183.1817626953125,0.514,5208.0
156,1183.1588745117188,1183.1703186035156,0.547,5214.0
157,1183.135986328125,1183.1474304199219,0.53,5226.0
158,1183.1130981445312,1183.1245422363281,0.502,5238.0
159,1183.1016540527344,1183.1130981445312,0.538,5244.0
160,1183.0787658691406,1183.0902099609375,0.517,5256.0
161,1183.0558776855469,1183.0673217773438,0.513,5268.0
162,1182.9986572265625,1183.0101013183594,0.533,5298.0
163,1182.9757690429688,1182.9872131347656,0.525,5310.0
164,1182.952880859375,1182.9643249511719,0.611,5322.0
165,1182.9185485839844,1182.9299926757812,0.528,5340.0
166,1182.8956604003906,1182.9071044921875,0.516,5352.0
167,1182.8842163085938,1182.8956604003906,0.522,5358.0
168,1182.8727722167969,1182.8842163085938,0.513,5364.0
169,1182.8498840332031,1182.861328125,0.847,5376.0
170,1182.8155517578125,1182.8269958496094,0.539,5394.0
171,1182.7812194824219,1182.7926635742188,0.52,5412.0
172,1182.7583312988281,1182.769775390625,0.931,5424.0
173,1182.7468872070312,1182.7583312988281,0.525,5430.0
174,1182.7354431152344,1182.7468872070312,0.746,5436.0
175,1182.7125549316406,1182.7239990234375,0.893,5448.0
176,1182.6896667480469,1182.7011108398438,0.562,5460.0
177,1182.67822265625,1182.6896667480469,0.577,5466.0
178,1182.6667785644531,1182.67822265625,0.531,5472.0
179,1182.6553344726562,1182.6667785644531,0.81,5478.0
180,1182.6324462890625,1182.6438903808594,0.508,5490.0
181,1182.6210021972656,1182.6324462890625,0.759,5496.0
182,1182.5981140136719,1182.6095581054688,0.506,5508.0
183,1182.586669921875,1182.5981140136719,0.513,5514.0
184,1182.5637817382812,1182.5752258300781,0.566,5526.0
185,1182.4836730957031,1182.4951171875,0.518,5568.0
186,1182.4607849121094,1182.4722290039062,0.52,5580.0
187,1182.4493408203125,1182.4607849121094,0.545,5586.0
188,1182.4264526367188,1182.4378967285156,0.501,5598.0
189,1182.403564453125,1182.4150085449219,0.987,5610.0
190,1182.3921203613281,1182.403564453125,0.536,5616.0
191,1182.3806762695312,1182.3921203613281,0.503,5622.0
192,1182.3692321777344,1182.3806762695312,0.911,5628.0
193,1182.3577880859375,1182.3692321777344,0.86,5634.0
194,1182.3463439941406,1182.3577880859375,0.918,5640.0
195,1182.3234558105469,1182.3348999023438,0.981,5652.0
196,1182.31201171875,1182.3234558105469,0.76,5658.0
197,1182.3005676269531,1182.31201171875,0.515,5664.0
198,1182.2776794433594,1182.2891235351562,0.529,5676.0
