,start_freq,end_freq,probability,index
0,1079.5555114746094,1079.5669555664062,0.511,396.0
1,1075.1838684082031,1075.1953125,0.55,2688.0
2,1074.8519897460938,1074.8634338378906,0.529,2862.0
3,1073.089599609375,1073.1010437011719,0.565,3786.0
4,1072.5173950195312,1072.5288391113281,0.542,4086.0
5,1064.8841857910156,1064.8956298828125,0.668,8088.0
6,1063.8084411621094,1063.8198852539062,0.897,8652.0
7,1059.4711303710938,1059.4825744628906,0.631,10926.0
8,1056.6444396972656,1056.6558837890625,0.528,12408.0
9,1056.4384460449219,1056.4498901367188,0.555,12516.0
10,1054.8477172851562,1054.8591613769531,0.677,13350.0
11,1051.8951416015625,1051.9065856933594,0.518,14898.0
12,1048.0842590332031,1048.095703125,0.683,16896.0
13,1047.7523803710938,1047.7638244628906,0.538,17070.0
14,1047.5692749023438,1047.5807189941406,0.522,17166.0
15,1046.6423034667969,1046.6537475585938,0.633,17652.0
16,1045.1087951660156,1045.1202392578125,0.501,18456.0
17,1044.1932678222656,1044.2047119140625,0.558,18936.0
18,1039.7987365722656,1039.8101806640625,0.631,21240.0
19,1037.9905700683594,1038.0020141601562,0.556,22188.0
20,1037.0292663574219,1037.0407104492188,0.505,22692.0
21,1030.5747985839844,1030.5862426757812,0.603,26076.0
22,1129.9781799316406,1129.9896240234375,0.502,3528.0
23,1128.7193298339844,1128.7307739257812,0.581,4188.0
24,1128.1814575195312,1128.1929016113281,0.718,4470.0
25,1117.85888671875,1117.8703308105469,0.682,9882.0
26,1115.020751953125,1115.0321960449219,0.607,11370.0
27,1111.4158630371094,1111.4273071289062,0.687,13260.0
28,1110.2371215820312,1110.2485656738281,0.681,13878.0
29,1109.9967956542969,1110.0082397460938,0.564,14004.0
30,1109.8136901855469,1109.8251342773438,0.727,14100.0
31,1103.0044555664062,1103.0158996582031,0.535,17670.0
32,1096.1952209472656,1096.2066650390625,0.513,21240.0
33,1091.9609069824219,1091.9723510742188,0.502,23460.0
34,1091.400146484375,1091.4115905761719,0.878,23754.0
35,1091.3887023925781,1091.400146484375,0.789,23760.0
36,1091.3658142089844,1091.3772583007812,0.573,23772.0
37,1091.3314819335938,1091.3429260253906,0.733,23790.0
38,1091.2284851074219,1091.2399291992188,0.87,23844.0
39,1091.1827087402344,1091.1941528320312,0.515,23868.0
40,1090.6791687011719,1090.6906127929688,0.877,24132.0
41,1089.9009704589844,1089.9124145507812,0.518,24540.0
42,1088.6650085449219,1088.6764526367188,0.689,25188.0
43,1088.6192321777344,1088.6306762695312,0.825,25212.0
44,1088.4361267089844,1088.4475708007812,0.751,25308.0
45,1088.4246826171875,1088.4361267089844,0.692,25314.0
46,1088.4132385253906,1088.4246826171875,0.659,25320.0
47,1088.0928039550781,1088.104248046875,0.63,25488.0
48,1087.9325866699219,1087.9440307617188,0.934,25572.0
49,1087.82958984375,1087.8410339355469,0.735,25626.0
50,1087.8181457519531,1087.82958984375,0.594,25632.0
51,1087.0513916015625,1087.0628356933594,0.729,26034.0
52,1086.456298828125,1086.4677429199219,0.728,26346.0
53,1085.5522155761719,1085.5636596679688,0.655,26820.0
54,1085.3462219238281,1085.357666015625,0.717,26928.0
55,1193.1037902832031,1193.115234375,0.56,0.0
56,1193.0351257324219,1193.0465698242188,0.53,36.0
57,1193.023681640625,1193.0351257324219,0.591,42.0
58,1193.0122375488281,1193.023681640625,0.542,48.0
59,1192.9893493652344,1193.0007934570312,0.607,60.0
60,1192.9779052734375,1192.9893493652344,0.526,66.0
61,1192.9664611816406,1192.9779052734375,0.536,72.0
