,start_freq,end_freq,probability,index
0,1079.9903869628906,1080.0018310546875,0.732,168.0
1,1079.6012878417969,1079.6127319335938,0.905,372.0
2,1079.0290832519531,1079.04052734375,0.637,672.0
3,1077.4955749511719,1077.5070190429688,0.542,1476.0
4,1077.4040222167969,1077.4154663085938,0.65,1524.0
5,1077.0721435546875,1077.0835876464844,0.699,1698.0
6,1075.4585266113281,1075.469970703125,0.733,2544.0
7,1073.9936828613281,1074.005126953125,0.624,3312.0
8,1073.4901428222656,1073.5015869140625,0.57,3576.0
9,1072.0024108886719,1072.0138549804688,0.843,4356.0
10,1071.7735290527344,1071.7849731445312,0.68,4476.0
11,1071.71630859375,1071.7277526855469,0.659,4506.0
12,1071.6133117675781,1071.624755859375,0.84,4560.0
13,1070.9724426269531,1070.98388671875,0.779,4896.0
14,1070.3315734863281,1070.343017578125,0.713,5232.0
15,1070.2400207519531,1070.25146484375,0.544,5280.0
16,1070.1141357421875,1070.1255798339844,0.689,5346.0
17,1069.9996948242188,1070.0111389160156,0.701,5406.0
18,1068.1228637695312,1068.1343078613281,0.744,6390.0
19,1067.7909851074219,1067.8024291992188,0.632,6564.0
20,1067.3904418945312,1067.4018859863281,0.749,6774.0
21,1065.7882690429688,1065.7997131347656,0.925,7614.0
22,1065.1702880859375,1065.1817321777344,0.918,7938.0
23,1065.1359558105469,1065.1473999023438,0.768,7956.0
24,1064.8384094238281,1064.849853515625,0.561,8112.0
25,1063.1332397460938,1063.1446838378906,0.713,9006.0
26,1063.0073547363281,1063.018798828125,0.893,9072.0
27,1062.3779296875,1062.3893737792969,0.754,9402.0
28,1060.8901977539062,1060.9016418457031,0.623,10182.0
29,1060.1692199707031,1060.1806640625,0.598,10560.0
30,1059.4711303710938,1059.4825744628906,0.663,10926.0
31,1056.0035705566406,1056.0150146484375,0.522,12744.0
32,1054.2755126953125,1054.2869567871094,0.745,13650.0
33,1053.7261962890625,1053.7376403808594,0.694,13938.0
34,1051.2199401855469,1051.2313842773438,0.875,15252.0
35,1048.9997863769531,1049.01123046875,0.536,16416.0
36,1048.7136840820312,1048.7251281738281,0.753,16566.0
37,1048.6221313476562,1048.6335754394531,0.767,16614.0
38,1048.2902526855469,1048.3016967773438,0.53,16788.0
39,1046.9856262207031,1046.9970703125,0.685,17472.0
40,1046.44775390625,1046.4591979980469,0.768,17754.0
41,1045.8183288574219,1045.8297729492188,0.737,18084.0
42,1043.5295104980469,1043.5409545898438,0.898,19284.0
43,1041.0804748535156,1041.0919189453125,0.543,20568.0
44,1039.8674011230469,1039.8788452148438,0.663,21204.0
45,1039.1921997070312,1039.2036437988281,0.754,21558.0
46,1038.8031005859375,1038.8145446777344,0.891,21762.0
47,1038.6199951171875,1038.6314392089844,0.557,21858.0
48,1037.4755859375,1037.4870300292969,0.589,22458.0
49,1036.19384765625,1036.2052917480469,0.564,23130.0
50,1036.1595153808594,1036.1709594726562,0.632,23148.0
51,1035.8963012695312,1035.9077453613281,0.694,23286.0
52,1035.369873046875,1035.3813171386719,0.73,23562.0
53,1034.8434448242188,1034.8548889160156,0.52,23838.0
54,1034.8091125488281,1034.820556640625,0.71,23856.0
55,1034.3170166015625,1034.3284606933594,0.544,24114.0
56,1034.0309143066406,1034.0423583984375,0.569,24264.0
57,1032.6576232910156,1032.6690673828125,0.855,24984.0
