,start_freq,end_freq,probability,index
0,1080.1849365234375,1080.1963806152344,0.533,66.0
1,1078.9833068847656,1078.9947509765625,0.628,696.0
2,1078.6628723144531,1078.67431640625,0.662,864.0
3,1075.1380920410156,1075.1495361328125,0.845,2712.0
4,1074.3598937988281,1074.371337890625,0.659,3120.0
5,1070.4574584960938,1070.4689025878906,0.526,5166.0
6,1069.9996948242188,1070.0111389160156,0.616,5406.0
7,1069.5304870605469,1069.5419311523438,0.506,5652.0
8,1069.1642761230469,1069.1757202148438,0.514,5844.0
9,1068.9582824707031,1068.9697265625,0.732,5952.0
10,1068.8209533691406,1068.8323974609375,0.564,6024.0
11,1068.1686401367188,1068.1800842285156,0.682,6366.0
12,1067.0013427734375,1067.0127868652344,0.759,6978.0
13,1066.9097900390625,1066.9212341308594,0.713,7026.0
14,1064.9299621582031,1064.94140625,0.857,8064.0
15,1064.9185180664062,1064.9299621582031,0.791,8070.0
16,1064.9070739746094,1064.9185180664062,0.658,8076.0
17,1064.8956298828125,1064.9070739746094,0.922,8082.0
18,1064.849853515625,1064.8612976074219,0.562,8106.0
19,1064.8269653320312,1064.8384094238281,0.851,8118.0
20,1064.8155212402344,1064.8269653320312,0.765,8124.0
21,1064.7468566894531,1064.75830078125,0.851,8160.0
22,1064.7354125976562,1064.7468566894531,0.887,8166.0
23,1064.7125244140625,1064.7239685058594,0.825,8178.0
24,1064.6781921386719,1064.6896362304688,0.787,8196.0
25,1064.666748046875,1064.6781921386719,0.899,8202.0
26,1064.5294189453125,1064.5408630371094,0.773,8274.0
27,1064.5065307617188,1064.5179748535156,0.797,8286.0
28,1064.4950866699219,1064.5065307617188,0.613,8292.0
29,1064.4493103027344,1064.4607543945312,0.737,8316.0
30,1064.4378662109375,1064.4493103027344,0.813,8322.0
31,1064.2776489257812,1064.2890930175781,0.851,8406.0
32,1064.2204284667969,1064.2318725585938,0.637,8436.0
33,1064.208984375,1064.2204284667969,0.898,8442.0
34,1064.1860961914062,1064.1975402832031,0.862,8454.0
35,1064.0945434570312,1064.1059875488281,0.919,8502.0
36,1064.0487670898438,1064.0602111816406,0.831,8526.0
37,1064.02587890625,1064.0373229980469,0.749,8538.0
38,1064.0144348144531,1064.02587890625,0.761,8544.0
39,1064.0029907226562,1064.0144348144531,0.612,8550.0
40,1063.9572143554688,1063.9686584472656,0.939,8574.0
41,1063.9114379882812,1063.9228820800781,0.595,8598.0
42,1063.7969970703125,1063.8084411621094,0.662,8658.0
43,1063.7855529785156,1063.7969970703125,0.849,8664.0
44,1063.7283325195312,1063.7397766113281,0.848,8694.0
45,1063.65966796875,1063.6711120605469,0.626,8730.0
46,1063.5795593261719,1063.5910034179688,0.748,8772.0
47,1063.568115234375,1063.5795593261719,0.706,8778.0
48,1063.5337829589844,1063.5452270507812,0.679,8796.0
49,1063.4994506835938,1063.5108947753906,0.561,8814.0
50,1063.4880065917969,1063.4994506835938,0.871,8820.0
51,1063.4765625,1063.4880065917969,0.71,8826.0
52,1063.4307861328125,1063.4422302246094,0.743,8850.0
53,1063.4078979492188,1063.4193420410156,0.735,8862.0
54,1063.3964538574219,1063.4078979492188,0.762,8868.0
55,1063.2705688476562,1063.2820129394531,0.666,8934.0
56,1063.201904296875,1063.2133483886719,0.766,8970.0
57,1063.1790161132812,1063.1904602050781,0.861,8982.0
58,1063.1675720214844,1063.1790161132812,0.82,8988.0
59,1063.1561279296875,1063.1675720214844,0.8,8994.0
60,1063.1332397460938,1063.1446838378906,0.911,9006.0
61,1063.1217956542969,1063.1332397460938,0.75,9012.0
62,1063.0989074707031,1063.1103515625,0.876,9024.0
63,1063.0760192871094,1063.0874633789062,0.778,9036.0
64,1062.9730224609375,1062.9844665527344,0.602,9090.0
65,1062.9501342773438,1062.9615783691406,0.506,9102.0
66,1062.9386901855469,1062.9501342773438,0.926,9108.0
67,1062.9158020019531,1062.92724609375,0.908,9120.0
68,1062.8929138183594,1062.9043579101562,0.59,9132.0
69,1062.8700256347656,1062.8814697265625,0.865,9144.0
70,1062.8471374511719,1062.8585815429688,0.771,9156.0
71,1062.835693359375,1062.8471374511719,0.865,9162.0
72,1062.8242492675781,1062.835693359375,0.672,9168.0
73,1062.8013610839844,1062.8128051757812,0.877,9180.0
74,1062.7899169921875,1062.8013610839844,0.762,9186.0
75,1062.7555847167969,1062.7670288085938,0.733,9204.0
76,1062.7098083496094,1062.7212524414062,0.554,9228.0
77,1062.6182556152344,1062.6296997070312,0.923,9276.0
78,1062.5724792480469,1062.5839233398438,0.815,9300.0
79,1062.56103515625,1062.5724792480469,0.526,9306.0
80,1062.5381469726562,1062.5495910644531,0.75,9318.0
81,1062.5152587890625,1062.5267028808594,0.532,9330.0
82,1062.5038146972656,1062.5152587890625,0.794,9336.0
83,1062.469482421875,1062.4809265136719,0.864,9354.0
84,1062.4351501464844,1062.4465942382812,0.648,9372.0
85,1062.3321533203125,1062.3435974121094,0.801,9426.0
86,1062.2406005859375,1062.2520446777344,0.645,9474.0
87,1062.2291564941406,1062.2406005859375,0.517,9480.0
88,1062.19482421875,1062.2062683105469,0.912,9498.0
89,1062.1833801269531,1062.19482421875,0.642,9504.0
90,1062.1719360351562,1062.1833801269531,0.914,9510.0
91,1062.1604919433594,1062.1719360351562,0.792,9516.0
92,1062.1490478515625,1062.1604919433594,0.754,9522.0
93,1062.1376037597656,1062.1490478515625,0.875,9528.0
94,1062.103271484375,1062.1147155761719,0.697,9546.0
95,1062.0918273925781,1062.103271484375,0.526,9552.0
96,1062.0689392089844,1062.0803833007812,0.82,9564.0
97,1062.0460510253906,1062.0574951171875,0.609,9576.0
98,1062.0346069335938,1062.0460510253906,0.584,9582.0
99,1061.920166015625,1061.9316101074219,0.563,9642.0
100,1056.9992065429688,1057.0106506347656,0.782,12222.0
101,1056.9877624511719,1056.9992065429688,0.54,12228.0
102,1055.9005737304688,1055.9120178222656,0.648,12798.0
103,1050.567626953125,1050.5790710449219,0.56,15594.0
104,1050.1670837402344,1050.1785278320312,0.527,15804.0
105,1049.4346618652344,1049.4461059570312,0.528,16188.0
106,1048.9997863769531,1049.01123046875,0.514,16416.0
107,1048.5076904296875,1048.5191345214844,0.579,16674.0
108,1046.5736389160156,1046.5850830078125,0.773,17688.0
109,1043.2319641113281,1043.243408203125,0.527,19440.0
110,1039.48974609375,1039.5011901855469,0.58,21402.0
111,1037.0292663574219,1037.0407104492188,0.621,22692.0
112,1031.9137573242188,1031.9252014160156,0.6,25374.0
113,1026.2718200683594,1026.2832641601562,0.772,28332.0
114,1025.20751953125,1025.2189636230469,0.798,28890.0
115,1024.4522094726562,1024.4636535644531,0.565,29286.0
116,1136.6043090820312,1136.6157531738281,0.526,54.0
117,1131.8435668945312,1131.8550109863281,0.69,2550.0
118,1130.1841735839844,1130.1956176757812,0.617,3420.0
119,1129.57763671875,1129.5890808105469,0.785,3738.0
120,1127.4032592773438,1127.4147033691406,0.678,4878.0
121,1125.6294250488281,1125.640869140625,0.677,5808.0
122,1124.9313354492188,1124.9427795410156,0.518,6174.0
123,1122.161865234375,1122.1733093261719,0.765,7626.0
124,1121.2120056152344,1121.2234497070312,0.627,8124.0
125,1118.95751953125,1118.9689636230469,0.893,9306.0
126,1118.9346313476562,1118.9460754394531,0.785,9318.0
127,1118.1678771972656,1118.1793212890625,0.565,9720.0
128,1115.7073974609375,1115.7188415527344,0.781,11010.0
129,1115.0779724121094,1115.0894165039062,0.523,11340.0
130,1114.0708923339844,1114.0823364257812,0.58,11868.0
131,1113.3499145507812,1113.3613586425781,0.936,12246.0
132,1113.2469177246094,1113.2583618164062,0.697,12300.0
133,1113.1668090820312,1113.1782531738281,0.538,12342.0
134,1112.9951477050781,1113.006591796875,0.656,12432.0
135,1112.5717163085938,1112.5831604003906,0.52,12654.0
136,1112.3771667480469,1112.3886108398438,0.899,12756.0
137,1112.1025085449219,1112.1139526367188,0.558,12900.0
138,1111.8507385253906,1111.8621826171875,0.778,13032.0
139,1111.6561889648438,1111.6676330566406,0.739,13134.0
140,1109.80224609375,1109.8136901855469,0.59,14106.0
141,1109.43603515625,1109.4474792480469,0.516,14298.0
142,1108.4632873535156,1108.4747314453125,0.692,14808.0
143,1108.2229614257812,1108.2344055175781,0.637,14934.0
144,1104.9957275390625,1105.0071716308594,0.566,16626.0
145,1104.1946411132812,1104.2060852050781,0.554,17046.0
146,1103.21044921875,1103.2218933105469,0.656,17562.0
147,1101.01318359375,1101.0246276855469,0.598,18714.0
148,1100.9559631347656,1100.9674072265625,0.754,18744.0
149,1100.7041931152344,1100.7156372070312,0.776,18876.0
150,1099.3194580078125,1099.3309020996094,0.67,19602.0
151,1097.5685119628906,1097.5799560546875,0.789,20520.0
152,1095.3483581542969,1095.3598022460938,0.547,21684.0
153,1094.1925048828125,1094.2039489746094,0.804,22290.0
154,1094.1238403320312,1094.1352844238281,0.652,22326.0
155,1094.1123962402344,1094.1238403320312,0.8,22332.0
156,1094.1009521484375,1094.1123962402344,0.586,22338.0
157,1093.7118530273438,1093.7232971191406,0.597,22542.0
158,1093.414306640625,1093.4257507324219,0.888,22698.0
159,1093.2197570800781,1093.231201171875,0.521,22800.0
160,1092.8993225097656,1092.9107666015625,0.89,22968.0
161,1092.5559997558594,1092.5674438476562,0.682,23148.0
162,1092.4644470214844,1092.4758911132812,0.586,23196.0
163,1092.4415588378906,1092.4530029296875,0.859,23208.0
164,1092.315673828125,1092.3271179199219,0.679,23274.0
165,1092.2698974609375,1092.2813415527344,0.86,23298.0
166,1092.0295715332031,1092.041015625,0.623,23424.0
167,1091.4802551269531,1091.49169921875,0.883,23712.0
168,1091.400146484375,1091.4115905761719,0.855,23754.0
169,1091.3887023925781,1091.400146484375,0.806,23760.0
170,1091.3772583007812,1091.3887023925781,0.933,23766.0
171,1091.3658142089844,1091.3772583007812,0.564,23772.0
172,1091.2857055664062,1091.2971496582031,0.819,23814.0
173,1091.2742614746094,1091.2857055664062,0.799,23820.0
174,1091.1827087402344,1091.1941528320312,0.502,23868.0
175,1090.8393859863281,1090.850830078125,0.62,24048.0
176,1090.8050537109375,1090.8164978027344,0.526,24066.0
177,1090.6448364257812,1090.6562805175781,0.621,24150.0
178,1090.2900695800781,1090.301513671875,0.775,24336.0
179,1090.1412963867188,1090.1527404785156,0.501,24414.0
180,1090.118408203125,1090.1298522949219,0.587,24426.0
181,1090.0611877441406,1090.0726318359375,0.508,24456.0
182,1090.0382995605469,1090.0497436523438,0.512,24468.0
183,1089.7293090820312,1089.7407531738281,0.911,24630.0
184,1089.0655517578125,1089.0769958496094,0.858,24978.0
185,1088.7336730957031,1088.7451171875,0.884,25152.0
186,1088.5505676269531,1088.56201171875,0.839,25248.0
187,1088.4933471679688,1088.5047912597656,0.71,25278.0
188,1088.4361267089844,1088.4475708007812,0.502,25308.0
189,1087.9325866699219,1087.9440307617188,0.523,25572.0
190,1087.2459411621094,1087.2573852539062,0.525,25932.0
191,1080.5282592773438,1080.5397033691406,0.527,29454.0
192,1192.2111511230469,1192.2225952148438,0.603,468.0
193,1192.0509338378906,1192.0623779296875,0.718,552.0
194,1191.6961669921875,1191.7076110839844,0.772,738.0
195,1191.2498474121094,1191.2612915039062,0.593,972.0
