,start_freq,end_freq,probability,index
0,1080.2764892578125,1080.2879333496094,0.506,18.0
1,1079.681396484375,1079.6928405761719,0.541,330.0
2,1079.3495178222656,1079.3609619140625,0.694,504.0
3,1079.0748596191406,1079.0863037109375,0.682,648.0
4,1078.9375305175781,1078.948974609375,0.886,720.0
5,1078.3195495605469,1078.3309936523438,0.652,1044.0
6,1078.2852172851562,1078.2966613769531,0.545,1062.0
7,1076.7402648925781,1076.751708984375,0.761,1872.0
8,1076.6716003417969,1076.6830444335938,0.671,1908.0
9,1075.4814147949219,1075.4928588867188,0.528,2532.0
10,1073.1124877929688,1073.1239318847656,0.606,3774.0
11,1071.9795227050781,1071.990966796875,0.937,4368.0
12,1067.7223205566406,1067.7337646484375,0.51,6600.0
13,1067.3561096191406,1067.3675537109375,0.608,6792.0
14,1067.2187805175781,1067.230224609375,0.515,6864.0
15,1067.0928955078125,1067.1043395996094,0.54,6930.0
16,1066.6122436523438,1066.6236877441406,0.725,7182.0
17,1066.3375854492188,1066.3490295410156,0.65,7326.0
18,1066.3032531738281,1066.314697265625,0.765,7344.0
19,1065.9828186035156,1065.9942626953125,0.628,7512.0
20,1065.6509399414062,1065.6623840332031,0.771,7686.0
21,1065.582275390625,1065.5937194824219,0.634,7722.0
22,1065.2961730957031,1065.3076171875,0.664,7872.0
23,1065.2275085449219,1065.2389526367188,0.535,7908.0
24,1065.216064453125,1065.2275085449219,0.531,7914.0
25,1052.1011352539062,1052.1125793457031,0.654,14790.0
26,1048.6679077148438,1048.6793518066406,0.617,16590.0
27,1048.1529235839844,1048.1643676757812,0.562,16860.0
28,1046.5278625488281,1046.539306640625,0.527,17712.0
29,1042.7970886230469,1042.8085327148438,0.645,19668.0
30,1041.778564453125,1041.7900085449219,0.575,20202.0
31,1037.933349609375,1037.9447937011719,0.82,22218.0
32,1035.3126525878906,1035.3240966796875,0.518,23592.0
33,1035.2096557617188,1035.2210998535156,0.808,23646.0
34,1034.4314575195312,1034.4429016113281,0.515,24054.0
35,1032.6461791992188,1032.6576232910156,0.694,24990.0
36,1030.9295654296875,1030.9410095214844,0.638,25890.0
37,1030.0254821777344,1030.0369262695312,0.682,26364.0
38,1030.0025939941406,1030.0140380859375,0.626,26376.0
39,1029.9911499023438,1030.0025939941406,0.539,26382.0
40,1029.8995971679688,1029.9110412597656,0.602,26430.0
41,1029.7279357910156,1029.7393798828125,0.765,26520.0
42,1029.2015075683594,1029.2129516601562,0.644,26796.0
43,1028.4347534179688,1028.4461975097656,0.554,27198.0
44,1028.0570983886719,1028.0685424804688,0.805,27396.0
45,1027.4162292480469,1027.4276733398438,0.74,27732.0
46,1026.8325805664062,1026.8440246582031,0.717,28038.0
47,1026.67236328125,1026.6838073730469,0.621,28122.0
48,1026.2718200683594,1026.2832641601562,0.534,28332.0
49,1024.5552062988281,1024.566650390625,0.702,29232.0
50,1024.0859985351562,1024.0974426269531,0.596,29478.0
51,1023.9715576171875,1023.9830017089844,0.935,29538.0
52,1023.9372253417969,1023.9486694335938,0.607,29556.0
53,1023.92578125,1023.9372253417969,0.658,29562.0
54,1136.4326477050781,1136.444091796875,0.725,144.0
