,start_freq,end_freq,probability,index
0,1079.6127319335938,1079.6241760253906,0.774,366.0
1,1078.9375305175781,1078.948974609375,0.681,720.0
2,1078.7086486816406,1078.7200927734375,0.559,840.0
3,1077.8846740722656,1077.8961181640625,0.717,1272.0
4,1076.7974853515625,1076.8089294433594,0.841,1842.0
5,1072.3686218261719,1072.3800659179688,0.522,4164.0
6,1071.6819763183594,1071.6934204101562,0.536,4524.0
7,1071.3958740234375,1071.4073181152344,0.56,4674.0
8,1071.0411071777344,1071.0525512695312,0.588,4860.0
9,1070.3887939453125,1070.4002380371094,0.624,5202.0
10,1069.9996948242188,1070.0111389160156,0.615,5406.0
11,1069.0155029296875,1069.0269470214844,0.522,5922.0
12,1068.9239501953125,1068.9353942871094,0.713,5970.0
13,1064.9871826171875,1064.9986267089844,0.585,8034.0
14,1064.2204284667969,1064.2318725585938,0.509,8436.0
15,1061.8057250976562,1061.8171691894531,0.569,9702.0
16,1060.9817504882812,1060.9931945800781,0.911,10134.0
17,1060.1005554199219,1060.1119995117188,0.657,10596.0
18,1058.1893920898438,1058.2008361816406,0.536,11598.0
19,1057.9147338867188,1057.9261779785156,0.598,11742.0
20,1057.7659606933594,1057.7774047851562,0.542,11820.0
21,1053.2684326171875,1053.2798767089844,0.707,14178.0
22,1052.8106689453125,1052.8221130371094,0.658,14418.0
23,1048.2101440429688,1048.2215881347656,0.547,16830.0
24,1048.1643676757812,1048.1758117675781,0.551,16854.0
25,1047.2145080566406,1047.2259521484375,0.577,17352.0
26,1046.1845397949219,1046.1959838867188,0.658,17892.0
27,1045.440673828125,1045.4521179199219,0.573,18282.0
28,1042.4995422363281,1042.510986328125,0.537,19824.0
29,1037.65869140625,1037.6701354980469,0.594,22362.0
30,1032.3944091796875,1032.4058532714844,0.762,25122.0
31,1031.2042236328125,1031.2156677246094,0.579,25746.0
32,1029.4075012207031,1029.4189453125,0.8,26688.0
33,1029.2701721191406,1029.2816162109375,0.623,26760.0
34,1028.2974243164062,1028.3088684082031,0.588,27270.0
35,1027.6908874511719,1027.7023315429688,0.659,27588.0
36,1135.1737976074219,1135.1852416992188,0.781,804.0
37,1129.4403076171875,1129.4517517089844,0.56,3810.0
38,1126.1215209960938,1126.1329650878906,0.587,5550.0
39,1121.5324401855469,1121.5438842773438,0.532,7956.0
40,1118.3280944824219,1118.3395385742188,0.508,9636.0
41,1117.6872253417969,1117.6986694335938,0.507,9972.0
42,1117.6528930664062,1117.6643371582031,0.561,9990.0
43,1110.9809875488281,1110.992431640625,0.557,13488.0
44,1107.2044372558594,1107.2158813476562,0.569,15468.0
45,1105.4306030273438,1105.4420471191406,0.566,16398.0
46,1101.287841796875,1101.2992858886719,0.541,18570.0
47,1099.7657775878906,1099.7772216796875,0.714,19368.0
48,1091.3543701171875,1091.3658142089844,0.547,23778.0
49,1090.667724609375,1090.6791687011719,0.729,24138.0
50,1090.4159545898438,1090.4273986816406,0.593,24270.0
51,1090.3244018554688,1090.3358459472656,0.591,24318.0
52,1090.0154113769531,1090.02685546875,0.579,24480.0
53,1089.9810791015625,1089.9925231933594,0.737,24498.0
54,1089.8666381835938,1089.8780822753906,0.519,24558.0
55,1088.8710021972656,1088.8824462890625,0.709,25080.0
56,1088.6077880859375,1088.6192321777344,0.733,25218.0
57,1088.0699157714844,1088.0813598632812,0.518,25500.0
58,1087.921142578125,1087.9325866699219,0.722,25578.0
59,1087.0628356933594,1087.0742797851562,0.834,26028.0
60,1087.0513916015625,1087.0628356933594,0.795,26034.0
61,1082.3135375976562,1082.3249816894531,0.674,28518.0
62,1080.3680419921875,1080.3794860839844,0.591,29538.0
63,1190.2427673339844,1190.2542114257812,0.627,1500.0
64,1189.0296936035156,1189.0411376953125,0.511,2136.0
65,1188.0569458007812,1188.0683898925781,0.55,2646.0
66,1187.2673034667969,1187.2787475585938,0.562,3060.0
67,1186.4204406738281,1186.431884765625,0.83,3504.0
68,1186.4089965820312,1186.4204406738281,0.565,3510.0
69,1183.6051940917969,1183.6166381835938,0.519,4980.0
70,1183.0902099609375,1183.1016540527344,0.576,5250.0
71,1182.861328125,1182.8727722167969,0.578,5370.0
72,1182.7583312988281,1182.769775390625,0.676,5424.0
73,1182.5637817382812,1182.5752258300781,0.614,5526.0
74,1182.5408935546875,1182.5523376464844,0.604,5538.0
75,1182.4493408203125,1182.4607849121094,0.854,5586.0
76,1182.403564453125,1182.4150085449219,0.74,5610.0
77,1182.3463439941406,1182.3577880859375,0.69,5640.0
78,1182.3234558105469,1182.3348999023438,0.912,5652.0
79,1182.3005676269531,1182.31201171875,0.664,5664.0
80,1182.2662353515625,1182.2776794433594,0.593,5682.0
81,1182.1746826171875,1182.1861267089844,0.7,5730.0
82,1182.0831298828125,1182.0945739746094,0.502,5778.0
83,1182.0602416992188,1182.0716857910156,0.74,5790.0
84,1181.94580078125,1181.9572448730469,0.518,5850.0
85,1181.9343566894531,1181.94580078125,0.91,5856.0
86,1181.8084716796875,1181.8199157714844,0.516,5922.0
87,1181.7970275878906,1181.8084716796875,0.558,5928.0
88,1181.6368103027344,1181.6482543945312,0.731,6012.0
89,1181.6024780273438,1181.6139221191406,0.743,6030.0
90,1181.5681457519531,1181.57958984375,0.931,6048.0
91,1181.5567016601562,1181.5681457519531,0.824,6054.0
92,1181.5109252929688,1181.5223693847656,0.62,6078.0
93,1181.4765930175781,1181.488037109375,0.524,6096.0
94,1181.396484375,1181.4079284667969,0.654,6138.0
95,1181.3507080078125,1181.3621520996094,0.666,6162.0
96,1181.3163757324219,1181.3278198242188,0.548,6180.0
97,1181.1790466308594,1181.1904907226562,0.691,6252.0
98,1181.1676025390625,1181.1790466308594,0.677,6258.0
99,1181.1103820800781,1181.121826171875,0.611,6288.0
100,1181.0760498046875,1181.0874938964844,0.689,6306.0
101,1180.9959411621094,1181.0073852539062,0.767,6348.0
102,1180.9844970703125,1180.9959411621094,0.507,6354.0
103,1180.9730529785156,1180.9844970703125,0.934,6360.0
104,1180.9158325195312,1180.9272766113281,0.57,6390.0
105,1180.8929443359375,1180.9043884277344,0.719,6402.0
106,1180.8815002441406,1180.8929443359375,0.639,6408.0
107,1180.8013916015625,1180.8128356933594,0.581,6450.0
108,1180.7785034179688,1180.7899475097656,0.514,6462.0
109,1180.7441711425781,1180.755615234375,0.628,6480.0
110,1180.6411743164062,1180.6526184082031,0.768,6534.0
111,1180.5839538574219,1180.5953979492188,0.577,6564.0
112,1180.5152893066406,1180.5267333984375,0.553,6600.0
113,1180.3550720214844,1180.3665161132812,0.532,6684.0
114,1180.023193359375,1180.0346374511719,0.855,6858.0
115,1179.840087890625,1179.8515319824219,0.524,6954.0
116,1179.6455383300781,1179.656982421875,0.683,7056.0
117,1179.5310974121094,1179.5425415039062,0.556,7116.0
118,1179.4853210449219,1179.4967651367188,0.512,7140.0
119,1179.473876953125,1179.4853210449219,0.847,7146.0
120,1179.4281005859375,1179.4395446777344,0.54,7170.0
121,1179.38232421875,1179.3937683105469,0.694,7194.0
122,1179.3022155761719,1179.3136596679688,0.521,7236.0
123,1179.1763305664062,1179.1877746582031,0.796,7302.0
124,1179.1648864746094,1179.1763305664062,0.66,7308.0
125,1179.1534423828125,1179.1648864746094,0.551,7314.0
126,1179.0618896484375,1179.0733337402344,0.665,7362.0
127,1179.0046691894531,1179.01611328125,0.514,7392.0
128,1178.9588928222656,1178.9703369140625,0.8,7416.0
129,1178.8787841796875,1178.8902282714844,0.637,7458.0
130,1178.7757873535156,1178.7872314453125,0.563,7512.0
131,1178.64990234375,1178.6613464355469,0.577,7578.0
132,1178.6155700683594,1178.6270141601562,0.764,7596.0
133,1178.558349609375,1178.5697937011719,0.584,7626.0
134,1178.4896850585938,1178.5011291503906,0.628,7662.0
135,1178.4324645996094,1178.4439086914062,0.547,7692.0
136,1178.3638000488281,1178.375244140625,0.58,7728.0
137,1178.3523559570312,1178.3638000488281,0.61,7734.0
138,1178.3409118652344,1178.3523559570312,0.65,7740.0
139,1178.2379150390625,1178.2493591308594,0.609,7794.0
140,1178.2264709472656,1178.2379150390625,0.514,7800.0
141,1178.2035827636719,1178.2150268554688,0.51,7812.0
142,1178.1806945800781,1178.192138671875,0.643,7824.0
143,1178.1692504882812,1178.1806945800781,0.705,7830.0
144,1178.1463623046875,1178.1578063964844,0.559,7842.0
145,1178.1349182128906,1178.1463623046875,0.522,7848.0
146,1178.0891418457031,1178.1005859375,0.661,7872.0
147,1178.0776977539062,1178.0891418457031,0.746,7878.0
148,1178.0548095703125,1178.0662536621094,0.555,7890.0
149,1178.0319213867188,1178.0433654785156,0.702,7902.0
150,1178.0204772949219,1178.0319213867188,0.628,7908.0
151,1177.9975891113281,1178.009033203125,0.579,7920.0
152,1177.9289245605469,1177.9403686523438,0.639,7956.0
153,1177.8488159179688,1177.8602600097656,0.534,7998.0
154,1177.8030395507812,1177.8144836425781,0.557,8022.0
155,1177.7915954589844,1177.8030395507812,0.613,8028.0
156,1177.7114868164062,1177.7229309082031,0.504,8070.0
157,1177.642822265625,1177.6542663574219,0.723,8106.0
158,1177.6084899902344,1177.6199340820312,0.594,8124.0
159,1177.4940490722656,1177.5054931640625,0.521,8184.0
160,1177.459716796875,1177.4711608886719,0.82,8202.0
161,1177.3567199707031,1177.3681640625,0.591,8256.0
162,1177.3109436035156,1177.3223876953125,0.646,8280.0
163,1177.2193908691406,1177.2308349609375,0.646,8328.0
164,1177.2079467773438,1177.2193908691406,0.773,8334.0
165,1177.1621704101562,1177.1736145019531,0.522,8358.0
166,1177.093505859375,1177.1049499511719,0.53,8394.0
167,1177.0591735839844,1177.0706176757812,0.55,8412.0
168,1176.9447326660156,1176.9561767578125,0.687,8472.0
169,1176.9332885742188,1176.9447326660156,0.677,8478.0
170,1176.8760681152344,1176.8875122070312,0.689,8508.0
171,1176.8302917480469,1176.8417358398438,0.501,8532.0
172,1176.81884765625,1176.8302917480469,0.538,8538.0
173,1176.6471862792969,1176.6586303710938,0.627,8628.0
174,1176.5899658203125,1176.6014099121094,0.529,8658.0
175,1176.5670776367188,1176.5785217285156,0.508,8670.0
176,1176.5327453613281,1176.544189453125,0.671,8688.0
177,1176.5213012695312,1176.5327453613281,0.513,8694.0
178,1176.4183044433594,1176.4297485351562,0.757,8748.0
179,1176.3038635253906,1176.3153076171875,0.62,8808.0
180,1176.2924194335938,1176.3038635253906,0.747,8814.0
181,1176.2580871582031,1176.26953125,0.528,8832.0
182,1176.2351989746094,1176.2466430664062,0.63,8844.0
183,1176.2237548828125,1176.2351989746094,0.527,8850.0
184,1176.2008666992188,1176.2123107910156,0.554,8862.0
185,1176.1550903320312,1176.1665344238281,0.741,8886.0
186,1176.1207580566406,1176.1322021484375,0.734,8904.0
187,1176.1093139648438,1176.1207580566406,0.512,8910.0
188,1176.08642578125,1176.0978698730469,0.51,8922.0
189,1175.994873046875,1176.0063171386719,0.541,8970.0
190,1175.9490966796875,1175.9605407714844,0.657,8994.0
191,1175.8918762207031,1175.9033203125,0.555,9024.0
192,1175.8689880371094,1175.8804321289062,0.53,9036.0
193,1175.8575439453125,1175.8689880371094,0.746,9042.0
194,1175.7659912109375,1175.7774353027344,0.651,9090.0
