,start_freq,end_freq,probability,index
0,1080.1506042480469,1080.1620483398438,0.849,84.0
1,1079.5555114746094,1079.5669555664062,0.922,396.0
2,1078.9947509765625,1079.0061950683594,0.512,690.0
3,1078.2852172851562,1078.2966613769531,0.652,1062.0
4,1078.0220031738281,1078.033447265625,0.695,1200.0
5,1070.6748962402344,1070.6863403320312,0.513,5052.0
6,1070.5490112304688,1070.5604553222656,0.686,5118.0
7,1069.9653625488281,1069.976806640625,0.682,5424.0
8,1069.9195861816406,1069.9310302734375,0.548,5448.0
9,1069.8394775390625,1069.8509216308594,0.528,5490.0
10,1069.8280334472656,1069.8394775390625,0.512,5496.0
11,1069.7021484375,1069.7135925292969,0.527,5562.0
12,1069.5304870605469,1069.5419311523438,0.556,5652.0
13,1069.3473815917969,1069.3588256835938,0.532,5748.0
14,1069.1871643066406,1069.1986083984375,0.669,5832.0
15,1068.7522888183594,1068.7637329101562,0.555,6060.0
16,1068.2487487792969,1068.2601928710938,0.632,6324.0
17,1068.2029724121094,1068.2144165039062,0.524,6348.0
18,1068.0427551269531,1068.05419921875,0.837,6432.0
19,1067.9512023925781,1067.962646484375,0.604,6480.0
20,1067.7566528320312,1067.7680969238281,0.559,6582.0
21,1067.6078796386719,1067.6193237304688,0.544,6660.0
22,1067.5621032714844,1067.5735473632812,0.601,6684.0
23,1067.5392150878906,1067.5506591796875,0.799,6696.0
24,1067.5277709960938,1067.5392150878906,0.6,6702.0
25,1066.8182373046875,1066.8296813964844,0.611,7074.0
26,1066.680908203125,1066.6923522949219,0.514,7146.0
27,1065.3419494628906,1065.3533935546875,0.539,7848.0
28,1064.9299621582031,1064.94140625,0.646,8064.0
29,1064.8841857910156,1064.8956298828125,0.516,8088.0
30,1064.8727416992188,1064.8841857910156,0.577,8094.0
31,1064.8612976074219,1064.8727416992188,0.727,8100.0
32,1064.8384094238281,1064.849853515625,0.621,8112.0
33,1064.8155212402344,1064.8269653320312,0.66,8124.0
34,1064.7697448730469,1064.7811889648438,0.751,8148.0
35,1064.75830078125,1064.7697448730469,0.577,8154.0
36,1064.7468566894531,1064.75830078125,0.53,8160.0
37,1064.7354125976562,1064.7468566894531,0.711,8166.0
38,1064.7239685058594,1064.7354125976562,0.567,8172.0
39,1064.7010803222656,1064.7125244140625,0.598,8184.0
40,1064.6896362304688,1064.7010803222656,0.755,8190.0
41,1064.666748046875,1064.6781921386719,0.582,8202.0
42,1064.6438598632812,1064.6553039550781,0.518,8214.0
43,1064.6324157714844,1064.6438598632812,0.622,8220.0
44,1064.6209716796875,1064.6324157714844,0.545,8226.0
45,1064.6095275878906,1064.6209716796875,0.745,8232.0
46,1064.5980834960938,1064.6095275878906,0.622,8238.0
47,1064.5866394042969,1064.5980834960938,0.641,8244.0
48,1064.5751953125,1064.5866394042969,0.728,8250.0
49,1064.5637512207031,1064.5751953125,0.791,8256.0
50,1064.5523071289062,1064.5637512207031,0.709,8262.0
51,1064.5408630371094,1064.5523071289062,0.701,8268.0
52,1064.5179748535156,1064.5294189453125,0.672,8280.0
53,1064.5065307617188,1064.5179748535156,0.577,8286.0
54,1064.4950866699219,1064.5065307617188,0.55,8292.0
55,1064.483642578125,1064.4950866699219,0.679,8298.0
56,1064.4607543945312,1064.4721984863281,0.676,8310.0
57,1064.4493103027344,1064.4607543945312,0.642,8316.0
58,1064.4264221191406,1064.4378662109375,0.653,8328.0
59,1064.4149780273438,1064.4264221191406,0.601,8334.0
60,1064.4035339355469,1064.4149780273438,0.535,8340.0
61,1064.39208984375,1064.4035339355469,0.605,8346.0
62,1064.3806457519531,1064.39208984375,0.565,8352.0
63,1064.3692016601562,1064.3806457519531,0.681,8358.0
64,1064.3463134765625,1064.3577575683594,0.577,8370.0
65,1064.3348693847656,1064.3463134765625,0.536,8376.0
66,1064.3234252929688,1064.3348693847656,0.632,8382.0
67,1064.300537109375,1064.3119812011719,0.528,8394.0
68,1064.2776489257812,1064.2890930175781,0.579,8406.0
69,1064.2547607421875,1064.2662048339844,0.748,8418.0
70,1064.2318725585938,1064.2433166503906,0.692,8430.0
71,1064.2204284667969,1064.2318725585938,0.714,8436.0
72,1064.208984375,1064.2204284667969,0.67,8442.0
73,1064.1975402832031,1064.208984375,0.852,8448.0
74,1064.1860961914062,1064.1975402832031,0.632,8454.0
75,1064.1632080078125,1064.1746520996094,0.735,8466.0
76,1064.1517639160156,1064.1632080078125,0.646,8472.0
77,1064.1403198242188,1064.1517639160156,0.722,8478.0
78,1064.1288757324219,1064.1403198242188,0.615,8484.0
79,1064.117431640625,1064.1288757324219,0.637,8490.0
80,1064.0945434570312,1064.1059875488281,0.622,8502.0
81,1064.0716552734375,1064.0830993652344,0.532,8514.0
82,1064.0373229980469,1064.0487670898438,0.732,8532.0
83,1064.0144348144531,1064.02587890625,0.604,8544.0
84,1064.0029907226562,1064.0144348144531,0.732,8550.0
85,1063.9915466308594,1064.0029907226562,0.56,8556.0
86,1063.9801025390625,1063.9915466308594,0.678,8562.0
87,1063.934326171875,1063.9457702636719,0.716,8586.0
88,1063.9228820800781,1063.934326171875,0.622,8592.0
89,1063.9114379882812,1063.9228820800781,0.63,8598.0
90,1063.8999938964844,1063.9114379882812,0.733,8604.0
91,1063.8771057128906,1063.8885498046875,0.76,8616.0
