,start_freq,end_freq,probability,index
0,1075.1953125,1075.2067565917969,0.706,2682.0
1,1073.2612609863281,1073.272705078125,0.64,3696.0
2,1072.1855163574219,1072.1969604492188,0.558,4260.0
3,1071.2356567382812,1071.2471008300781,0.641,4758.0
4,1070.9953308105469,1071.0067749023438,0.624,4884.0
5,1070.9037780761719,1070.9152221679688,0.814,4932.0
6,1070.8236694335938,1070.8351135253906,0.68,4974.0
7,1070.7778930664062,1070.7893371582031,0.515,4998.0
8,1068.2258605957031,1068.2373046875,0.837,6336.0
9,1066.3604736328125,1066.3719177246094,0.557,7314.0
10,1058.9332580566406,1058.9447021484375,0.553,11208.0
11,1056.3125610351562,1056.3240051269531,0.551,12582.0
12,1051.5403747558594,1051.5518188476562,0.62,15084.0
13,1050.933837890625,1050.9452819824219,0.546,15402.0
14,1049.9954223632812,1050.0068664550781,0.558,15894.0
15,1044.9943542480469,1045.0057983398438,0.667,18516.0
16,1042.4995422363281,1042.510986328125,0.733,19824.0
17,1037.5442504882812,1037.5556945800781,0.643,22422.0
18,1073.5645294189453,1073.5759735107422,0.692,3534.0
19,1073.4844207763672,1073.495864868164,0.599,3576.0
20,1071.3443756103516,1071.3558197021484,0.534,4698.0
21,1071.2413787841797,1071.2528228759766,0.591,4752.0
22,1071.0926055908203,1071.1040496826172,0.704,4830.0
23,1071.0811614990234,1071.0926055908203,0.604,4836.0
24,1071.0697174072266,1071.0811614990234,0.761,4842.0
25,1070.9896087646484,1071.0010528564453,0.728,4884.0
26,1070.8065032958984,1070.8179473876953,0.75,4980.0
27,1064.2147064208984,1064.2261505126953,0.574,8436.0
28,1059.865951538086,1059.8773956298828,0.518,10716.0
29,1059.7972869873047,1059.8087310791016,0.729,10752.0
30,1058.401107788086,1058.4125518798828,0.531,11484.0
31,1052.0038604736328,1052.0153045654297,0.544,14838.0
32,1050.2986907958984,1050.3101348876953,0.569,15732.0
33,1049.9324798583984,1049.9439239501953,0.6,15924.0
34,1048.044204711914,1048.055648803711,0.613,16914.0
35,1044.851303100586,1044.8627471923828,0.503,18588.0
36,1040.3766632080078,1040.3881072998047,0.589,20934.0
37,1036.5772247314453,1036.5886688232422,0.511,22926.0
38,1031.9995880126953,1032.0110321044922,0.581,25326.0
39,1135.9176635742188,1135.9291076660156,0.657,414.0
40,1134.0751647949219,1134.0866088867188,0.773,1380.0
41,1132.9879760742188,1132.9994201660156,0.707,1950.0
42,1131.0081481933594,1131.0195922851562,0.619,2988.0
