,start_freq,end_freq,probability,index
0,1079.9903869628906,1080.0018310546875,0.726,168.0
1,1079.9789428710938,1079.9903869628906,0.502,174.0
2,1079.9560546875,1079.9674987792969,0.715,186.0
3,1079.9446105957031,1079.9560546875,0.799,192.0
4,1079.8187255859375,1079.8301696777344,0.539,258.0
5,1079.5555114746094,1079.5669555664062,0.605,396.0
6,1079.1091918945312,1079.1206359863281,0.753,630.0
7,1078.8116455078125,1078.8230895996094,0.502,786.0
8,1077.8961181640625,1077.9075622558594,0.63,1266.0
9,1077.0492553710938,1077.0606994628906,0.515,1710.0
10,1076.9004821777344,1076.9119262695312,0.534,1788.0
11,1076.3740539550781,1076.385498046875,0.722,2064.0
12,1075.286865234375,1075.2983093261719,0.714,2634.0
13,1074.9778747558594,1074.9893188476562,0.513,2796.0
14,1074.4972229003906,1074.5086669921875,0.505,3048.0
15,1074.1539001464844,1074.1653442382812,0.543,3228.0
16,1073.8792419433594,1073.8906860351562,0.714,3372.0
17,1073.7991333007812,1073.8105773925781,0.829,3414.0
18,1073.4786987304688,1073.4901428222656,0.727,3582.0
19,1071.4759826660156,1071.4874267578125,0.651,4632.0
20,1071.1441040039062,1071.1555480957031,0.626,4806.0
21,1070.0340270996094,1070.0454711914062,0.669,5388.0
22,1068.6264038085938,1068.6378479003906,0.531,6126.0
23,1068.5806274414062,1068.5920715332031,0.66,6150.0
24,1067.047119140625,1067.0585632324219,0.544,6954.0
25,1066.864013671875,1066.8754577636719,0.883,7050.0
26,1063.0416870117188,1063.0531311035156,0.541,9054.0
27,1062.9158020019531,1062.92724609375,0.59,9120.0
28,1062.286376953125,1062.2978210449219,0.538,9450.0
29,1062.0002746582031,1062.01171875,0.692,9600.0
30,1061.9888305664062,1062.0002746582031,0.704,9606.0
31,1061.9773864746094,1061.9888305664062,0.675,9612.0
32,1061.9430541992188,1061.9544982910156,0.603,9630.0
33,1061.920166015625,1061.9316101074219,0.666,9642.0
34,1061.9087219238281,1061.920166015625,0.627,9648.0
35,1061.8972778320312,1061.9087219238281,0.742,9654.0
36,1061.8858337402344,1061.8972778320312,0.626,9660.0
37,1061.8743896484375,1061.8858337402344,0.662,9666.0
38,1061.8629455566406,1061.8743896484375,0.594,9672.0
39,1061.8515014648438,1061.8629455566406,0.594,9678.0
40,1061.8400573730469,1061.8515014648438,0.778,9684.0
41,1061.82861328125,1061.8400573730469,0.736,9690.0
42,1061.8171691894531,1061.82861328125,0.74,9696.0
43,1061.8057250976562,1061.8171691894531,0.703,9702.0
44,1061.7942810058594,1061.8057250976562,0.726,9708.0
45,1061.7713928222656,1061.7828369140625,0.855,9720.0
46,1061.7599487304688,1061.7713928222656,0.796,9726.0
47,1061.7485046386719,1061.7599487304688,0.888,9732.0
48,1061.737060546875,1061.7485046386719,0.888,9738.0
49,1061.7256164550781,1061.737060546875,0.649,9744.0
50,1061.7141723632812,1061.7256164550781,0.702,9750.0
51,1061.7027282714844,1061.7141723632812,0.83,9756.0
52,1061.6912841796875,1061.7027282714844,0.589,9762.0
53,1061.6798400878906,1061.6912841796875,0.662,9768.0
54,1061.6683959960938,1061.6798400878906,0.845,9774.0
55,1061.6569519042969,1061.6683959960938,0.765,9780.0
56,1061.6455078125,1061.6569519042969,0.809,9786.0
57,1061.6340637207031,1061.6455078125,0.594,9792.0
58,1061.6226196289062,1061.6340637207031,0.829,9798.0
59,1061.6111755371094,1061.6226196289062,0.663,9804.0
60,1061.5997314453125,1061.6111755371094,0.847,9810.0
61,1061.5882873535156,1061.5997314453125,0.931,9816.0
62,1061.5768432617188,1061.5882873535156,0.655,9822.0
63,1061.5653991699219,1061.5768432617188,0.747,9828.0
64,1061.553955078125,1061.5653991699219,0.652,9834.0
65,1061.5425109863281,1061.553955078125,0.669,9840.0
66,1061.5310668945312,1061.5425109863281,0.694,9846.0
67,1061.5081787109375,1061.5196228027344,0.824,9858.0
68,1061.4967346191406,1061.5081787109375,0.829,9864.0
69,1061.4738464355469,1061.4852905273438,0.858,9876.0
70,1061.46240234375,1061.4738464355469,0.857,9882.0
71,1061.4509582519531,1061.46240234375,0.626,9888.0
72,1061.4395141601562,1061.4509582519531,0.675,9894.0
73,1061.4280700683594,1061.4395141601562,0.822,9900.0
74,1061.4051818847656,1061.4166259765625,0.85,9912.0
75,1061.3937377929688,1061.4051818847656,0.879,9918.0
