,start_freq,end_freq,probability,index
0,1076.6830444335938,1076.6944885253906,0.516,1902.0
1,1075.653076171875,1075.6645202636719,0.664,2442.0
2,1064.9871826171875,1064.9986267089844,0.634,8034.0
3,1064.4493103027344,1064.4607543945312,0.567,8316.0
4,1060.1348876953125,1060.1463317871094,0.812,10578.0
5,1057.06787109375,1057.0793151855469,0.662,12186.0
6,1051.9180297851562,1051.9294738769531,0.757,14886.0
7,1049.9954223632812,1050.0068664550781,0.52,15894.0
8,1047.1115112304688,1047.1229553222656,0.666,17406.0
9,1046.5965270996094,1046.6079711914062,0.519,17676.0
10,1034.637451171875,1034.6488952636719,0.507,23946.0
11,1034.4429016113281,1034.454345703125,0.544,24048.0
12,1135.4942321777344,1135.5056762695312,0.695,636.0
13,1135.2767944335938,1135.2882385253906,0.531,750.0
14,1129.7607421875,1129.7721862792969,0.508,3642.0
15,1129.4517517089844,1129.4631958007812,0.512,3804.0
16,1128.9596557617188,1128.9710998535156,0.546,4062.0
17,1121.0403442382812,1121.0517883300781,0.628,8214.0
18,1120.2507019042969,1120.2621459960938,0.691,8628.0
19,1116.6458129882812,1116.6572570800781,0.57,10518.0
20,1115.0894165039062,1115.1008605957031,0.505,11334.0
21,1113.7504577636719,1113.7619018554688,0.646,12036.0
22,1112.6289367675781,1112.640380859375,0.676,12624.0
23,1111.1640930175781,1111.175537109375,0.53,13392.0
24,1108.6921691894531,1108.70361328125,0.758,14688.0
25,1102.9243469238281,1102.935791015625,0.741,17712.0
26,1097.8546142578125,1097.8660583496094,0.641,20370.0
27,1092.7848815917969,1092.7963256835938,0.702,23028.0
28,1092.0066833496094,1092.0181274414062,0.742,23436.0
29,1091.4802551269531,1091.49169921875,0.703,23712.0
30,1091.4688110351562,1091.4802551269531,0.814,23718.0
31,1091.400146484375,1091.4115905761719,0.66,23754.0
32,1091.3887023925781,1091.400146484375,0.596,23760.0
33,1091.3772583007812,1091.3887023925781,0.615,23766.0
34,1091.2628173828125,1091.2742614746094,0.583,23826.0
35,1091.2399291992188,1091.2513732910156,0.624,23838.0
36,1091.1827087402344,1091.1941528320312,0.504,23868.0
37,1091.12548828125,1091.1369323730469,0.522,23898.0
38,1090.9996032714844,1091.0110473632812,0.505,23964.0
39,1090.7936096191406,1090.8050537109375,0.933,24072.0
40,1090.2328491210938,1090.2442932128906,0.559,24366.0
41,1090.118408203125,1090.1298522949219,0.915,24426.0
42,1090.1069641113281,1090.118408203125,0.679,24432.0
43,1090.0955200195312,1090.1069641113281,0.594,24438.0
44,1090.0382995605469,1090.0497436523438,0.601,24468.0
45,1090.0154113769531,1090.02685546875,0.549,24480.0
46,1089.9696350097656,1089.9810791015625,0.701,24504.0
47,1089.5576477050781,1089.569091796875,0.75,24720.0
48,1089.3402099609375,1089.3516540527344,0.577,24834.0
49,1089.1342163085938,1089.1456604003906,0.887,24942.0
50,1088.7107849121094,1088.7222290039062,0.648,25164.0
51,1088.56201171875,1088.5734558105469,0.69,25242.0
52,1088.5505676269531,1088.56201171875,0.726,25248.0
53,1088.5391235351562,1088.5505676269531,0.602,25254.0
54,1088.5276794433594,1088.5391235351562,0.521,25260.0
55,1088.5047912597656,1088.5162353515625,0.8,25272.0
56,1088.4933471679688,1088.5047912597656,0.571,25278.0
57,1088.4361267089844,1088.4475708007812,0.678,25308.0
58,1087.3489379882812,1087.3603820800781,0.67,25878.0
59,1087.2230529785156,1087.2344970703125,0.935,25944.0
60,1086.5707397460938,1086.5821838378906,0.632,26286.0
61,1085.9184265136719,1085.9298706054688,0.548,26628.0
62,1192.4972534179688,1192.5086975097656,0.544,318.0
63,1185.5964660644531,1185.60791015625,0.567,3936.0
64,1184.7610473632812,1184.7724914550781,0.642,4374.0
65,1184.7267150878906,1184.7381591796875,0.56,4392.0
66,1182.4722290039062,1182.4836730957031,0.584,5574.0
67,1181.4994812011719,1181.5109252929688,0.65,6084.0
68,1181.121826171875,1181.1332702636719,0.725,6282.0
69,1181.0874938964844,1181.0989379882812,0.507,6300.0
70,1180.5152893066406,1180.5267333984375,0.623,6600.0
71,1180.5038452148438,1180.5152893066406,0.67,6606.0
72,1179.9774169921875,1179.9888610839844,0.615,6882.0
73,1179.3365478515625,1179.3479919433594,0.545,7218.0
74,1179.1191101074219,1179.1305541992188,0.52,7332.0
75,1178.9474487304688,1178.9588928222656,0.646,7422.0
76,1178.7643432617188,1178.7757873535156,0.617,7518.0
77,1178.2951354980469,1178.3065795898438,0.542,7764.0
78,1178.2722473144531,1178.28369140625,0.592,7776.0
79,1178.0204772949219,1178.0319213867188,0.669,7908.0
80,1177.8717041015625,1177.8831481933594,0.775,7986.0
81,1177.8373718261719,1177.8488159179688,0.576,8004.0
82,1177.4711608886719,1177.4826049804688,0.611,8196.0
83,1177.3223876953125,1177.3338317871094,0.583,8274.0
84,1177.3109436035156,1177.3223876953125,0.653,8280.0
85,1177.18505859375,1177.1965026855469,0.689,8346.0
86,1176.8417358398438,1176.8531799316406,0.597,8526.0
87,1176.8074035644531,1176.81884765625,0.721,8544.0
88,1176.6471862792969,1176.6586303710938,0.531,8628.0
89,1176.5785217285156,1176.5899658203125,0.62,8664.0
90,1176.2123107910156,1176.2237548828125,0.809,8856.0
91,1176.08642578125,1176.0978698730469,0.645,8922.0
92,1175.9834289550781,1175.994873046875,0.609,8976.0
93,1175.7659912109375,1175.7774353027344,0.679,9090.0
94,1175.6744384765625,1175.6858825683594,0.506,9138.0
95,1175.4913330078125,1175.5027770996094,0.679,9234.0
96,1175.3883361816406,1175.3997802734375,0.546,9288.0
97,1175.079345703125,1175.0907897949219,0.654,9450.0
98,1174.9763488769531,1174.98779296875,0.551,9504.0
99,1174.9420166015625,1174.9534606933594,0.524,9522.0
100,1174.8504638671875,1174.8619079589844,0.533,9570.0
101,1174.346923828125,1174.3583679199219,0.537,9834.0
102,1173.88916015625,1173.9006042480469,0.692,10074.0
103,1173.8548278808594,1173.8662719726562,0.542,10092.0
104,1173.8433837890625,1173.8548278808594,0.84,10098.0
105,1173.6602783203125,1173.6717224121094,0.788,10194.0
106,1173.3970642089844,1173.4085083007812,0.77,10332.0
107,1173.2940673828125,1173.3055114746094,0.502,10386.0
108,1172.8019714355469,1172.8134155273438,0.838,10644.0
109,1172.5845336914062,1172.5959777832031,0.627,10758.0
110,1170.9709167480469,1170.9823608398438,0.523,11604.0
111,1169.4259643554688,1169.4374084472656,0.608,12414.0
112,1168.2929992675781,1168.304443359375,0.575,13008.0
113,1167.4575805664062,1167.4690246582031,0.572,13446.0
114,1167.0684814453125,1167.0799255371094,0.586,13650.0
115,1163.8526916503906,1163.8641357421875,0.616,15336.0
116,1163.2919311523438,1163.3033752441406,0.647,15630.0
117,1162.7998352050781,1162.811279296875,0.529,15888.0
118,1157.6728820800781,1157.684326171875,0.538,18576.0
119,1157.3295593261719,1157.3410034179688,0.534,18756.0
120,1156.2652587890625,1156.2767028808594,0.597,19314.0
121,1155.6472778320312,1155.6587219238281,0.508,19638.0
122,1154.4685363769531,1154.47998046875,0.537,20256.0
123,1153.1867980957031,1153.1982421875,0.71,20928.0
124,1152.099609375,1152.1110534667969,0.546,21498.0
125,1148.6663818359375,1148.6778259277344,0.8,23298.0
126,1145.1644897460938,1145.1759338378906,0.659,25134.0
127,1144.1688537597656,1144.1802978515625,0.786,25656.0
128,1143.7454223632812,1143.7568664550781,0.637,25878.0
129,1138.5040283203125,1138.5154724121094,0.831,28626.0
130,1138.0348205566406,1138.0462646484375,0.688,28872.0
131,1248.4245300292969,1248.4359741210938,0.529,564.0
132,1248.3673095703125,1248.3787536621094,0.505,594.0
133,1248.3444213867188,1248.3558654785156,0.537,606.0
134,1248.2643127441406,1248.2757568359375,0.527,648.0
135,1248.2528686523438,1248.2643127441406,0.502,654.0
136,1248.2185363769531,1248.22998046875,0.501,672.0
137,1248.1956481933594,1248.2070922851562,0.501,684.0
138,1248.1498718261719,1248.1613159179688,0.527,708.0
139,1248.1040954589844,1248.1155395507812,0.532,732.0
140,1247.9896545410156,1248.0010986328125,0.557,792.0
141,1247.9667663574219,1247.9782104492188,0.511,804.0
142,1247.955322265625,1247.9667663574219,0.511,810.0
143,1247.9324340820312,1247.9438781738281,0.536,822.0
144,1243.3662414550781,1243.377685546875,0.629,3216.0
145,1243.2632446289062,1243.2746887207031,0.511,3270.0
146,1242.7139282226562,1242.7253723144531,0.506,3558.0
147,1241.3520812988281,1241.363525390625,0.694,4272.0
148,1241.2605285644531,1241.27197265625,0.584,4320.0
149,1240.7112121582031,1240.72265625,0.597,4608.0
150,1240.5853271484375,1240.5967712402344,0.613,4674.0
151,1240.53955078125,1240.5509948730469,0.607,4698.0
152,1240.5166625976562,1240.5281066894531,0.737,4710.0
153,1240.447998046875,1240.4594421386719,0.578,4746.0
154,1240.4022216796875,1240.4136657714844,0.537,4770.0
155,1240.3221130371094,1240.3335571289062,0.513,4812.0
156,1240.1046752929688,1240.1161193847656,0.517,4926.0
157,1240.0131225585938,1240.0245666503906,0.587,4974.0
158,1239.6583557128906,1239.6697998046875,0.523,5160.0
159,1239.5439147949219,1239.5553588867188,0.654,5220.0
160,1238.7886047363281,1238.800048828125,0.609,5616.0
161,1237.8387451171875,1237.8501892089844,0.564,6114.0
162,1237.060546875,1237.0719909667969,0.777,6522.0
163,1236.8087768554688,1236.8202209472656,0.566,6654.0
164,1236.4540100097656,1236.4654541015625,0.518,6840.0
165,1235.4240417480469,1235.4354858398438,0.55,7380.0
166,1234.1651916503906,1234.1766357421875,0.556,8040.0
167,1228.2371520996094,1228.2485961914062,0.548,11148.0
168,1228.0311584472656,1228.0426025390625,0.553,11256.0
169,1226.9096374511719,1226.9210815429688,0.52,11844.0
170,1225.5363464355469,1225.5477905273438,0.527,12564.0
171,1225.3646850585938,1225.3761291503906,0.816,12654.0
172,1221.038818359375,1221.0502624511719,0.587,14922.0
