,start_freq,end_freq,probability,index
0,1078.033447265625,1078.0448913574219,0.607,1194.0
1,1076.0650634765625,1076.0765075683594,0.694,2226.0
2,1075.9162902832031,1075.927734375,0.712,2304.0
3,1075.5271911621094,1075.5386352539062,0.566,2508.0
4,1074.9893188476562,1075.0007629394531,0.684,2790.0
5,1074.1081237792969,1074.1195678710938,0.655,3252.0
6,1072.0138549804688,1072.0252990722656,0.514,4350.0
7,1071.4073181152344,1071.4187622070312,0.665,4668.0
8,1070.1141357421875,1070.1255798339844,0.731,5346.0
9,1070.068359375,1070.0798034667969,0.702,5370.0
10,1070.0340270996094,1070.0454711914062,0.571,5388.0
11,1069.9882507324219,1069.9996948242188,0.65,5412.0
12,1068.8896179199219,1068.9010620117188,0.726,5988.0
13,1068.3174133300781,1068.328857421875,0.764,6288.0
14,1066.1430358886719,1066.1544799804688,0.607,7428.0
15,1066.0171508789062,1066.0285949707031,0.521,7494.0
16,1066.0057067871094,1066.0171508789062,0.779,7500.0
17,1064.117431640625,1064.1288757324219,0.51,8490.0
18,1063.1446838378906,1063.1561279296875,0.569,9000.0
19,1062.4923706054688,1062.5038146972656,0.511,9342.0
20,1061.920166015625,1061.9316101074219,0.616,9642.0
21,1056.6215515136719,1056.6329956054688,0.579,12420.0
22,1056.0379028320312,1056.0493469238281,0.532,12726.0
23,1050.0526428222656,1050.0640869140625,0.623,15864.0
24,1049.9954223632812,1050.0068664550781,0.521,15894.0
25,1042.9344177246094,1042.9458618164062,0.664,19596.0
26,1041.046142578125,1041.0575866699219,0.524,20586.0
27,1040.679931640625,1040.6913757324219,0.618,20778.0
28,1039.5927429199219,1039.6041870117188,0.533,21348.0
29,1034.6603393554688,1034.6717834472656,0.552,23934.0
30,1135.8489990234375,1135.8604431152344,0.505,450.0
31,1135.2195739746094,1135.2310180664062,0.532,780.0
32,1134.0522766113281,1134.063720703125,0.842,1392.0
33,1132.9994201660156,1133.0108642578125,0.718,1944.0
34,1132.9078674316406,1132.9193115234375,0.774,1992.0
35,1128.021240234375,1128.0326843261719,0.653,4554.0
36,1126.8997192382812,1126.9111633300781,0.54,5142.0
37,1115.5929565429688,1115.6044006347656,0.546,11070.0
38,1108.2000732421875,1108.2115173339844,0.515,14946.0
39,1105.8425903320312,1105.8540344238281,0.527,16182.0
40,1105.133056640625,1105.1445007324219,0.545,16554.0
41,1104.8927307128906,1104.9041748046875,0.625,16680.0
42,1104.0229797363281,1104.034423828125,0.613,17136.0
43,1101.6426086425781,1101.654052734375,0.55,18384.0
44,1099.9832153320312,1099.9946594238281,0.664,19254.0
45,1098.2322692871094,1098.2437133789062,0.52,20172.0
46,1096.6873168945312,1096.6987609863281,0.556,20982.0
47,1094.9020385742188,1094.9134826660156,0.679,21918.0
48,1094.8333740234375,1094.8448181152344,0.748,21954.0
49,1091.8464660644531,1091.85791015625,0.608,23520.0
50,1090.7020568847656,1090.7135009765625,0.735,24120.0
51,1090.0382995605469,1090.0497436523438,0.568,24468.0
52,1089.9696350097656,1089.9810791015625,0.529,24504.0
53,1089.9467468261719,1089.9581909179688,0.618,24516.0
54,1089.8895263671875,1089.9009704589844,0.69,24546.0
55,1089.4432067871094,1089.4546508789062,0.544,24780.0
56,1089.3745422363281,1089.385986328125,0.544,24816.0
57,1089.1456604003906,1089.1571044921875,0.719,24936.0
58,1089.1342163085938,1089.1456604003906,0.558,24942.0
59,1088.9739990234375,1088.9854431152344,0.528,25026.0
60,1088.92822265625,1088.9396667480469,0.54,25050.0
61,1088.8710021972656,1088.8824462890625,0.71,25080.0
62,1088.6878967285156,1088.6993408203125,0.835,25176.0
63,1088.3903503417969,1088.4017944335938,0.546,25332.0
64,1085.4148864746094,1085.4263305664062,0.512,26892.0
65,1084.8770141601562,1084.8884582519531,0.55,27174.0
66,1083.5952758789062,1083.6067199707031,0.801,27846.0
67,1189.9909973144531,1190.00244140625,0.658,1632.0
68,1187.8395080566406,1187.8509521484375,0.542,2760.0
69,1187.4961853027344,1187.5076293945312,0.504,2940.0
70,1184.9899291992188,1185.0013732910156,0.601,4254.0
71,1165.0657653808594,1165.0772094726562,0.57,14700.0
72,1161.1976623535156,1161.2091064453125,0.604,16728.0
73,1158.3480834960938,1158.3595275878906,0.667,18222.0
74,1154.9835205078125,1154.9949645996094,0.509,19986.0
75,1149.993896484375,1150.0053405761719,0.699,22602.0
76,1146.881103515625,1146.8925476074219,0.505,24234.0
77,1245.3804016113281,1245.391845703125,0.534,2160.0
78,1244.8196411132812,1244.8310852050781,0.51,2454.0
79,1244.7509765625,1244.7624206542969,0.547,2490.0
80,1244.7395324707031,1244.7509765625,0.501,2496.0
81,1244.5335388183594,1244.5449829101562,0.603,2604.0
82,1244.3275451660156,1244.3389892578125,0.833,2712.0
83,1244.2588806152344,1244.2703247070312,0.655,2748.0
84,1244.20166015625,1244.2131042480469,0.598,2778.0
85,1244.1787719726562,1244.1902160644531,0.502,2790.0
86,1244.1329956054688,1244.1444396972656,0.691,2814.0
87,1244.0643310546875,1244.0757751464844,0.623,2850.0
88,1243.5264587402344,1243.5379028320312,0.598,3132.0
89,1232.9521179199219,1232.9635620117188,0.567,8676.0
90,1231.93359375,1231.9450378417969,0.548,9210.0
91,1230.560302734375,1230.5717468261719,0.508,9930.0
