,start_freq,end_freq,probability,index
0,1079.498291015625,1079.5097351074219,0.841,426.0
1,1079.4868469238281,1079.498291015625,0.503,432.0
2,1079.2922973632812,1079.3037414550781,0.726,534.0
3,1079.2808532714844,1079.2922973632812,0.818,540.0
4,1079.2694091796875,1079.2808532714844,0.884,546.0
5,1079.2579650878906,1079.2694091796875,0.574,552.0
6,1078.9947509765625,1079.0061950683594,0.956,690.0
7,1078.857421875,1078.8688659667969,0.787,762.0
8,1078.8116455078125,1078.8230895996094,0.576,786.0
9,1078.8002014160156,1078.8116455078125,0.575,792.0
10,1078.6170959472656,1078.6285400390625,0.628,888.0
11,1078.5026550292969,1078.5140991210938,0.682,948.0
12,1076.9004821777344,1076.9119262695312,0.502,1788.0
13,1076.7173767089844,1076.7288208007812,0.688,1884.0
14,1075.9849548339844,1075.9963989257812,0.651,2268.0
15,1075.1152038574219,1075.1266479492188,0.535,2724.0
16,1073.9364624023438,1073.9479064941406,0.902,3342.0
17,1073.1468200683594,1073.1582641601562,0.52,3756.0
18,1071.8536376953125,1071.8650817871094,0.663,4434.0
19,1070.0454711914062,1070.0569152832031,0.743,5382.0
20,1069.9882507324219,1069.9996948242188,0.577,5412.0
21,1069.9653625488281,1069.976806640625,0.898,5424.0
22,1069.8394775390625,1069.8509216308594,0.518,5490.0
23,1069.4961547851562,1069.5075988769531,0.646,5670.0
24,1067.7452087402344,1067.7566528320312,0.564,6588.0
25,1067.6994323730469,1067.7108764648438,0.751,6612.0
26,1067.6765441894531,1067.68798828125,0.857,6624.0
27,1067.2645568847656,1067.2760009765625,0.691,6840.0
28,1067.2531127929688,1067.2645568847656,0.653,6846.0
29,1067.0814514160156,1067.0928955078125,0.689,6936.0
30,1067.0242309570312,1067.0356750488281,0.509,6966.0
31,1066.9326782226562,1066.9441223144531,0.861,7014.0
32,1066.9097900390625,1066.9212341308594,0.921,7026.0
33,1066.8754577636719,1066.8869018554688,0.707,7044.0
34,1066.7724609375,1066.7839050292969,0.537,7098.0
35,1066.5779113769531,1066.58935546875,0.527,7200.0
36,1066.4863586425781,1066.497802734375,0.83,7248.0
37,1066.3833618164062,1066.3948059082031,0.907,7302.0
38,1066.3490295410156,1066.3604736328125,0.602,7320.0
39,1066.314697265625,1066.3261413574219,0.691,7338.0
40,1066.1430358886719,1066.1544799804688,0.672,7428.0
41,1066.0057067871094,1066.0171508789062,0.611,7500.0
42,1065.9828186035156,1065.9942626953125,0.806,7512.0
43,1065.9255981445312,1065.9370422363281,0.666,7542.0
44,1065.6967163085938,1065.7081604003906,0.53,7662.0
45,1065.5937194824219,1065.6051635742188,0.601,7716.0
46,1065.5364990234375,1065.5479431152344,0.575,7746.0
47,1065.3877258300781,1065.399169921875,0.582,7824.0
48,1065.3762817382812,1065.3877258300781,0.692,7830.0
49,1065.2847290039062,1065.2961730957031,0.761,7878.0
50,1065.2503967285156,1065.2618408203125,0.701,7896.0
51,1065.2389526367188,1065.2503967285156,0.665,7902.0
52,1064.9986267089844,1065.0100708007812,0.57,8028.0
53,1063.8771057128906,1063.8885498046875,0.611,8616.0
54,1061.5653991699219,1061.5768432617188,0.628,9828.0
55,1061.4509582519531,1061.46240234375,0.699,9888.0
56,1061.0733032226562,1061.0847473144531,0.514,10086.0
57,1061.0160827636719,1061.0275268554688,0.502,10116.0
58,1060.9474182128906,1060.9588623046875,0.502,10152.0
59,1059.1850280761719,1059.1964721679688,0.658,11076.0
60,1059.0591430664062,1059.0705871582031,0.633,11142.0
61,1057.8346252441406,1057.8460693359375,0.781,11784.0
62,1057.5141906738281,1057.525634765625,0.525,11952.0
63,1055.3054809570312,1055.3169250488281,0.594,13110.0
64,1055.1681518554688,1055.1795959472656,0.587,13182.0
65,1052.9823303222656,1052.9937744140625,0.51,14328.0
66,1051.9523620605469,1051.9638061523438,0.618,14868.0
67,1050.3730773925781,1050.384521484375,0.656,15696.0
68,1047.5578308105469,1047.5692749023438,0.695,17172.0
69,1046.173095703125,1046.1845397949219,0.532,17898.0
70,1046.1158752441406,1046.1273193359375,0.666,17928.0
71,1045.9442138671875,1045.9556579589844,0.528,18018.0
72,1045.8984375,1045.9098815917969,0.506,18042.0
73,1044.4908142089844,1044.5022583007812,0.628,18780.0
74,1041.8930053710938,1041.9044494628906,0.685,20142.0
75,1041.6412353515625,1041.6526794433594,0.83,20274.0
76,1041.6297912597656,1041.6412353515625,0.903,20280.0
77,1041.5611267089844,1041.5725708007812,0.506,20316.0
78,1039.9017333984375,1039.9131774902344,0.874,21186.0
79,1039.6270751953125,1039.6385192871094,0.563,21330.0
80,1039.3753051757812,1039.3867492675781,0.539,21462.0
81,1039.1693115234375,1039.1807556152344,0.693,21570.0
82,1036.8118286132812,1036.8232727050781,0.508,22806.0
83,1035.6330871582031,1035.64453125,0.67,23424.0
84,1035.5758666992188,1035.5873107910156,0.726,23454.0
85,1035.5072021484375,1035.5186462402344,0.687,23490.0
86,1035.4843139648438,1035.4957580566406,0.711,23502.0
87,1034.7404479980469,1034.7518920898438,0.583,23892.0
88,1034.2597961425781,1034.271240234375,0.799,24144.0
89,1033.99658203125,1034.0080261230469,0.706,24282.0
90,1033.9393615722656,1033.9508056640625,0.597,24312.0
91,1033.7791442871094,1033.7905883789062,0.572,24396.0
92,1033.355712890625,1033.3671569824219,0.572,24618.0
93,1033.3328247070312,1033.3442687988281,0.523,24630.0
94,1033.2870483398438,1033.2984924316406,0.664,24654.0
95,1033.26416015625,1033.2756042480469,0.88,24666.0
96,1033.1954956054688,1033.2069396972656,0.638,24702.0
97,1033.1268310546875,1033.1382751464844,0.649,24738.0
98,1033.0467224121094,1033.0581665039062,0.742,24780.0
99,1032.9551696777344,1032.9666137695312,0.531,24828.0
100,1032.9208374023438,1032.9322814941406,0.54,24846.0
101,1032.9093933105469,1032.9208374023438,0.591,24852.0
102,1032.8521728515625,1032.8636169433594,0.644,24882.0
103,1032.8292846679688,1032.8407287597656,0.711,24894.0
104,1032.7262878417969,1032.7377319335938,0.835,24948.0
105,1032.6805114746094,1032.6919555664062,0.621,24972.0
106,1032.6690673828125,1032.6805114746094,0.606,24978.0
107,1032.0281982421875,1032.0396423339844,0.624,25314.0
108,1031.8336486816406,1031.8450927734375,0.577,25416.0
109,1031.79931640625,1031.8107604980469,0.683,25434.0
110,1031.7764282226562,1031.7878723144531,0.604,25446.0
111,1031.7649841308594,1031.7764282226562,0.712,25452.0
112,1031.6848754882812,1031.6963195800781,0.709,25494.0
113,1031.0096740722656,1031.0211181640625,0.562,25848.0
114,1030.70068359375,1030.7121276855469,0.572,26010.0
115,1029.7737121582031,1029.78515625,0.787,26496.0
116,1029.5791625976562,1029.5906066894531,0.51,26598.0
117,1029.5448303222656,1029.5562744140625,0.627,26616.0
118,1029.4418334960938,1029.4532775878906,0.744,26670.0
119,1029.1213989257812,1029.1328430175781,0.514,26838.0
120,1029.0298461914062,1029.0412902832031,0.656,26886.0
121,1029.0184020996094,1029.0298461914062,0.582,26892.0
122,1028.7437438964844,1028.7551879882812,0.595,27036.0
123,1028.7208557128906,1028.7322998046875,0.661,27048.0
124,1028.6521911621094,1028.6636352539062,0.544,27084.0
125,1028.50341796875,1028.5148620605469,0.543,27162.0
126,1028.4805297851562,1028.4919738769531,0.546,27174.0
127,1028.4690856933594,1028.4805297851562,0.541,27180.0
128,1028.4004211425781,1028.411865234375,0.628,27216.0
129,1028.228759765625,1028.2402038574219,0.644,27306.0
130,1028.2058715820312,1028.2173156738281,0.879,27318.0
131,1028.1944274902344,1028.2058715820312,0.756,27324.0
132,1028.1143188476562,1028.1257629394531,0.597,27366.0
133,1028.0113220214844,1028.0227661132812,0.524,27420.0
134,1027.8167724609375,1027.8282165527344,0.597,27522.0
135,1027.587890625,1027.5993347167969,0.726,27642.0
136,1027.5535583496094,1027.5650024414062,0.646,27660.0
137,1027.4848937988281,1027.496337890625,0.878,27696.0
138,1027.3704528808594,1027.3818969726562,0.648,27756.0
139,1027.3246765136719,1027.3361206054688,0.725,27780.0
140,1027.1530151367188,1027.1644592285156,0.585,27870.0
141,1027.1072387695312,1027.1186828613281,0.773,27894.0
142,1027.0957946777344,1027.1072387695312,0.869,27900.0
143,1027.0729064941406,1027.0843505859375,0.609,27912.0
144,1026.8440246582031,1026.85546875,0.565,28032.0
145,1026.8325805664062,1026.8440246582031,0.819,28038.0
146,1026.8096923828125,1026.8211364746094,0.836,28050.0
147,1026.7868041992188,1026.7982482910156,0.61,28062.0
148,1026.6036987304688,1026.6151428222656,0.585,28158.0
149,1026.5121459960938,1026.5235900878906,0.713,28206.0
150,1026.4778137207031,1026.4892578125,0.734,28224.0
151,1026.3404846191406,1026.3519287109375,0.872,28296.0
152,1026.3290405273438,1026.3404846191406,0.757,28302.0
