,start_freq,end_freq,probability,index
0,1075.6301879882812,1075.6416320800781,0.576,2454.0
1,1075.0236511230469,1075.0350952148438,0.708,2772.0
2,1074.0737915039062,1074.0852355957031,0.828,3270.0
3,1072.1855163574219,1072.1969604492188,0.62,4260.0
4,1069.9996948242188,1070.0111389160156,0.701,5406.0
5,1066.1888122558594,1066.2002563476562,0.586,7404.0
6,1063.4536743164062,1063.4651184082031,0.796,8838.0
7,1063.0416870117188,1063.0531311035156,0.589,9054.0
8,1062.8242492675781,1062.835693359375,0.569,9168.0
9,1062.2634887695312,1062.2749328613281,0.53,9462.0
10,1061.8400573730469,1061.8515014648438,0.59,9684.0
11,1061.4166259765625,1061.4280700683594,0.639,9906.0
12,1061.0275268554688,1061.0389709472656,0.595,10110.0
13,1060.455322265625,1060.4667663574219,0.699,10410.0
14,1060.2951049804688,1060.3065490722656,0.592,10494.0
15,1059.4367980957031,1059.4482421875,0.609,10944.0
16,1058.990478515625,1059.0019226074219,0.586,11178.0
17,1058.1779479980469,1058.1893920898438,0.544,11604.0
18,1057.3081970214844,1057.3196411132812,0.663,12060.0
19,1054.8477172851562,1054.8591613769531,0.631,13350.0
20,1053.0281066894531,1053.03955078125,0.669,14304.0
21,1050.8651733398438,1050.8766174316406,0.529,15438.0
22,1050.7965087890625,1050.8079528808594,0.579,15474.0
23,1049.7779846191406,1049.7894287109375,0.667,16008.0
24,1049.7093200683594,1049.7207641601562,0.507,16044.0
25,1048.7251281738281,1048.736572265625,0.514,16560.0
26,1048.6679077148438,1048.6793518066406,0.607,16590.0
27,1047.7294921875,1047.7409362792969,0.526,17082.0
28,1047.36328125,1047.3747253417969,0.688,17274.0
29,1043.2662963867188,1043.2777404785156,0.546,19422.0
30,1043.2548522949219,1043.2662963867188,0.611,19428.0
31,1039.6270751953125,1039.6385192871094,0.767,21330.0
32,1039.48974609375,1039.5011901855469,0.643,21402.0
33,1039.3638610839844,1039.3753051757812,0.816,21468.0
34,1039.2951965332031,1039.306640625,0.585,21504.0
35,1037.109375,1037.1208190917969,0.586,22650.0
36,1037.0864868164062,1037.0979309082031,0.544,22662.0
37,1036.3426208496094,1036.3540649414062,0.558,23052.0
38,1035.7589721679688,1035.7704162597656,0.556,23358.0
39,1035.4385375976562,1035.4499816894531,0.543,23526.0
40,1027.4505615234375,1027.4620056152344,0.592,27714.0
41,1026.2947082519531,1026.30615234375,0.511,28320.0
42,1023.92578125,1023.9372253417969,0.608,29562.0
43,1079.2064666748047,1079.2179107666016,0.775,576.0
44,1078.8745880126953,1078.8860321044922,0.6,750.0
45,1068.8838958740234,1068.8953399658203,0.563,5988.0
46,1068.8152313232422,1068.826675415039,0.514,6024.0
47,1067.5220489501953,1067.5334930419922,0.555,6702.0
48,1066.9269561767578,1066.9384002685547,0.54,7014.0
49,1066.6980743408203,1066.7095184326172,0.706,7134.0
50,1063.5395050048828,1063.5509490966797,0.621,8790.0
51,1063.4593963623047,1063.4708404541016,0.731,8832.0
52,1063.344955444336,1063.3563995361328,0.577,8892.0
53,1060.4267120361328,1060.4381561279297,0.602,10422.0
54,1058.6071014404297,1058.6185455322266,0.562,11376.0
55,1056.478500366211,1056.4899444580078,0.508,12492.0
56,1056.4327239990234,1056.4441680908203,0.609,12516.0
57,1055.5744171142578,1055.5858612060547,0.58,12966.0
