,start_freq,end_freq,probability,index
0,1075.0236511230469,1075.0350952148438,0.563,2772.0
1,1073.6732482910156,1073.6846923828125,0.696,3480.0
2,1070.6520080566406,1070.6634521484375,0.616,5064.0
3,1067.6422119140625,1067.6536560058594,0.572,6642.0
4,1065.9255981445312,1065.9370422363281,0.509,7542.0
5,1057.2853088378906,1057.2967529296875,0.508,12072.0
6,1056.2667846679688,1056.2782287597656,0.528,12606.0
7,1056.0035705566406,1056.0150146484375,0.515,12744.0
8,1055.0537109375,1055.0651550292969,0.616,13242.0
9,1053.5774230957031,1053.5888671875,0.611,14016.0
10,1046.3676452636719,1046.3790893554688,0.557,17796.0
11,1043.4379577636719,1043.4494018554688,0.512,19332.0
12,1041.8243408203125,1041.8357849121094,0.583,20178.0
13,1037.8303527832031,1037.841796875,0.633,22272.0
14,1036.1709594726562,1036.1824035644531,0.512,23142.0
15,1032.7491760253906,1032.7606201171875,0.654,24936.0
16,1030.0254821777344,1030.0369262695312,0.616,26364.0
17,1078.6914825439453,1078.7029266357422,0.527,846.0
18,1076.0135650634766,1076.0250091552734,0.569,2250.0
19,1072.2599029541016,1072.2713470458984,0.594,4218.0
20,1068.5062408447266,1068.5176849365234,0.602,6186.0
21,1066.5950775146484,1066.6065216064453,0.524,7188.0
22,1062.509536743164,1062.520980834961,0.744,9330.0
23,1054.910659790039,1054.922103881836,0.505,13314.0
24,1044.4393157958984,1044.4507598876953,0.636,18804.0
25,1043.4436798095703,1043.4551239013672,0.655,19326.0
26,1039.449691772461,1039.4611358642578,0.551,21420.0
27,1037.7216339111328,1037.7330780029297,0.709,22326.0
28,1028.085708618164,1028.097152709961,0.645,27378.0
29,1026.7009735107422,1026.712417602539,0.515,28104.0
30,1026.0257720947266,1026.0372161865234,0.853,28458.0
31,1025.9113311767578,1025.9227752685547,0.541,28518.0
32,1127.9754638671875,1127.9869079589844,0.657,4578.0
33,1121.978759765625,1121.9902038574219,0.544,7722.0
34,1119.4496154785156,1119.4610595703125,0.631,9048.0
35,1111.9880676269531,1111.99951171875,0.583,12960.0
36,1105.5107116699219,1105.5221557617188,0.593,16356.0
37,1102.4322509765625,1102.4436950683594,0.515,17970.0
38,1099.6513366699219,1099.6627807617188,0.782,19428.0
39,1099.2393493652344,1099.2507934570312,0.564,19644.0
40,1096.2867736816406,1096.2982177734375,0.806,21192.0
41,1095.5772399902344,1095.5886840820312,0.503,21564.0
42,1095.5085754394531,1095.52001953125,0.788,21600.0
43,1093.8034057617188,1093.8148498535156,0.859,22494.0
44,1091.3772583007812,1091.3887023925781,0.881,23766.0
45,1091.3658142089844,1091.3772583007812,0.792,23772.0
46,1091.3543701171875,1091.3658142089844,0.793,23778.0
47,1090.0840759277344,1090.0955200195312,0.756,24444.0
48,1089.9925231933594,1090.0039672851562,0.803,24492.0
49,1089.9581909179688,1089.9696350097656,0.504,24510.0
50,1087.2344970703125,1087.2459411621094,0.567,25938.0
51,1085.6895446777344,1085.7009887695312,0.536,26748.0
52,1085.2317810058594,1085.2432250976562,0.857,26988.0
53,1083.9958190917969,1084.0072631835938,0.834,27636.0
54,1083.709716796875,1083.7211608886719,0.768,27786.0
55,1081.8901062011719,1081.9015502929688,0.667,28740.0
56,1081.6154479980469,1081.6268920898438,0.522,28884.0
57,1081.0317993164062,1081.0432434082031,0.534,29190.0
58,1080.4710388183594,1080.4824829101562,0.601,29484.0
59,1134.3669891357422,1134.378433227539,0.563,1224.0
60,1132.9936981201172,1133.005142211914,0.593,1944.0
61,1132.3184967041016,1132.3299407958984,0.702,2298.0
62,1127.6607513427734,1127.6721954345703,0.594,4740.0
63,1124.9370574951172,1124.948501586914,0.589,6168.0
64,1121.9844818115234,1121.9959259033203,0.623,7716.0
65,1115.9191131591797,1115.9305572509766,0.58,10896.0
66,1114.511489868164,1114.522933959961,0.662,11634.0
67,1113.2755279541016,1113.2869720458984,0.54,12282.0
68,1112.497329711914,1112.508773803711,0.67,12690.0
69,1112.1768951416016,1112.1883392333984,0.57,12858.0
70,1104.8412322998047,1104.8526763916016,0.66,16704.0
71,1104.6009063720703,1104.6123504638672,0.508,16830.0
72,1096.933364868164,1096.944808959961,0.626,20850.0
73,1095.5028533935547,1095.5142974853516,0.606,21600.0
74,1095.0908660888672,1095.102310180664,0.556,21816.0
75,1091.3829803466797,1091.3944244384766,0.815,23760.0
76,1091.3715362548828,1091.3829803466797,0.529,23766.0
77,1091.360092163086,1091.3715362548828,0.72,23772.0
78,1091.348648071289,1091.360092163086,0.607,23778.0
79,1089.3573760986328,1089.3688201904297,0.733,24822.0
