,start_freq,end_freq,probability,index
0,1080.1277160644531,1080.13916015625,0.557,96.0
1,1079.2007446289062,1079.2121887207031,0.707,582.0
2,1078.0563354492188,1078.0677795410156,0.662,1182.0
3,1075.2754211425781,1075.286865234375,0.611,2640.0
4,1072.6890563964844,1072.7005004882812,0.542,3996.0
5,1071.9223022460938,1071.9337463378906,0.72,4398.0
6,1071.6361999511719,1071.6476440429688,0.581,4548.0
7,1070.9381103515625,1070.9495544433594,0.791,4914.0
8,1070.8122253417969,1070.8236694335938,0.6,4980.0
9,1070.6863403320312,1070.6977844238281,0.627,5046.0
10,1070.6634521484375,1070.6748962402344,0.783,5058.0
11,1070.61767578125,1070.6291198730469,0.922,5082.0
12,1070.3773498535156,1070.3887939453125,0.816,5208.0
13,1070.3544616699219,1070.3659057617188,0.727,5220.0
14,1070.1828002929688,1070.1942443847656,0.862,5310.0
15,1070.159912109375,1070.1713562011719,0.845,5322.0
16,1070.1370239257812,1070.1484680175781,0.57,5334.0
17,1070.0798034667969,1070.0912475585938,0.705,5364.0
18,1069.976806640625,1069.9882507324219,0.502,5418.0
19,1069.8738098144531,1069.88525390625,0.627,5472.0
20,1069.8051452636719,1069.8165893554688,0.894,5508.0
21,1069.5991516113281,1069.610595703125,0.887,5616.0
22,1069.5877075195312,1069.5991516113281,0.718,5622.0
23,1069.4618225097656,1069.4732666015625,0.643,5688.0
24,1069.3817138671875,1069.3931579589844,0.776,5730.0
25,1069.2558288574219,1069.2672729492188,0.58,5796.0
26,1068.9125061035156,1068.9239501953125,0.534,5976.0
27,1068.7408447265625,1068.7522888183594,0.571,6066.0
28,1068.6607360839844,1068.6721801757812,0.635,6108.0
29,1068.6149597167969,1068.6264038085938,0.714,6132.0
30,1068.603515625,1068.6149597167969,0.88,6138.0
31,1068.3746337890625,1068.3860778808594,0.931,6258.0
32,1068.3631896972656,1068.3746337890625,0.876,6264.0
33,1068.2487487792969,1068.2601928710938,0.806,6324.0
34,1068.1571960449219,1068.1686401367188,0.725,6372.0
35,1068.0999755859375,1068.1114196777344,0.802,6402.0
36,1068.0770874023438,1068.0885314941406,0.71,6414.0
37,1068.05419921875,1068.0656433105469,0.867,6426.0
38,1068.0427551269531,1068.05419921875,0.835,6432.0
39,1068.0313110351562,1068.0427551269531,0.633,6438.0
40,1067.9740905761719,1067.9855346679688,0.726,6468.0
41,1067.962646484375,1067.9740905761719,0.769,6474.0
42,1067.9168701171875,1067.9283142089844,0.658,6498.0
43,1067.8939819335938,1067.9054260253906,0.62,6510.0
