,start_freq,end_freq,probability,index
0,1075.5615234375,1075.5729675292969,0.514,2490.0
1,1075.1953125,1075.2067565917969,0.634,2682.0
2,1074.9435424804688,1074.9549865722656,0.523,2814.0
3,1074.6116638183594,1074.6231079101562,0.815,2988.0
4,1074.2912292480469,1074.3026733398438,0.609,3156.0
5,1071.8536376953125,1071.8650817871094,0.717,4434.0
6,1067.6193237304688,1067.6307678222656,0.865,6654.0
7,1066.9441223144531,1066.95556640625,0.582,7008.0
8,1065.1473999023438,1065.1588439941406,0.678,7950.0
9,1065.0672912597656,1065.0787353515625,0.615,7992.0
10,1065.0558471679688,1065.0672912597656,0.605,7998.0
11,1064.9757385253906,1064.9871826171875,0.551,8040.0
12,1064.9299621582031,1064.94140625,0.892,8064.0
13,1064.9185180664062,1064.9299621582031,0.894,8070.0
14,1064.9070739746094,1064.9185180664062,0.926,8076.0
15,1064.849853515625,1064.8612976074219,0.651,8106.0
16,1064.8384094238281,1064.849853515625,0.619,8112.0
17,1064.8269653320312,1064.8384094238281,0.821,8118.0
18,1064.8155212402344,1064.8269653320312,0.874,8124.0
19,1062.9043579101562,1062.9158020019531,0.681,9126.0
20,1062.4923706054688,1062.5038146972656,0.706,9342.0
21,1062.2749328613281,1062.286376953125,0.581,9456.0
22,1062.2406005859375,1062.2520446777344,0.585,9474.0
23,1062.0803833007812,1062.0918273925781,0.678,9558.0
24,1062.0689392089844,1062.0803833007812,0.879,9564.0
25,1062.0574951171875,1062.0689392089844,0.872,9570.0
26,1062.0460510253906,1062.0574951171875,0.799,9576.0
27,1061.3594055175781,1061.370849609375,0.667,9936.0
28,1049.6635437011719,1049.6749877929688,0.863,16068.0
29,1048.1986999511719,1048.2101440429688,0.599,16836.0
30,1048.1529235839844,1048.1643676757812,0.656,16860.0
31,1046.9169616699219,1046.9284057617188,0.553,17508.0
32,1046.7910766601562,1046.8025207519531,0.651,17574.0
33,1046.356201171875,1046.3676452636719,0.746,17802.0
34,1045.1316833496094,1045.1431274414062,0.873,18444.0
35,1044.6395874023438,1044.6510314941406,0.672,18702.0
36,1044.3992614746094,1044.4107055664062,0.507,18828.0
37,1043.1976318359375,1043.2090759277344,0.605,19458.0
38,1042.0074462890625,1042.0188903808594,0.72,20082.0
39,1041.778564453125,1041.7900085449219,0.718,20202.0
40,1041.3436889648438,1041.3551330566406,0.56,20430.0
41,1040.2908325195312,1040.3022766113281,0.721,20982.0
42,1039.48974609375,1039.5011901855469,0.602,21402.0
43,1035.8047485351562,1035.8161926269531,0.711,23334.0
44,1035.7475280761719,1035.7589721679688,0.511,23364.0
45,1032.0167541503906,1032.0281982421875,0.522,25320.0
46,1031.1012268066406,1031.1126708984375,0.619,25800.0
47,1029.5677185058594,1029.5791625976562,0.537,26604.0
48,1029.4990539550781,1029.510498046875,0.553,26640.0
49,1029.1671752929688,1029.1786193847656,0.545,26814.0
50,1028.3889770507812,1028.4004211425781,0.653,27222.0
51,1026.6494750976562,1026.6609191894531,0.736,28134.0
52,1026.0658264160156,1026.0772705078125,0.565,28440.0
53,1025.4592895507812,1025.4707336425781,0.672,28758.0
54,1024.4064331054688,1024.4178771972656,0.618,29310.0
55,1078.3939361572266,1078.4053802490234,0.638,1002.0
56,1078.0391693115234,1078.0506134033203,0.542,1188.0
57,1077.810287475586,1077.8217315673828,0.589,1308.0
58,1075.3841400146484,1075.3955841064453,0.594,2580.0
59,1075.1895904541016,1075.2010345458984,0.623,2682.0
60,1074.514389038086,1074.5258331298828,0.601,3036.0
61,1074.2969512939453,1074.3083953857422,0.811,3150.0
62,1072.031021118164,1072.042465209961,0.632,4338.0
63,1069.9481964111328,1069.9596405029297,0.534,5430.0
64,1066.3890838623047,1066.4005279541016,0.725,7296.0
65,1066.080093383789,1066.091537475586,0.884,7458.0
66,1066.0686492919922,1066.080093383789,0.585,7464.0
67,1066.0572052001953,1066.0686492919922,0.777,7470.0
68,1065.1416778564453,1065.1531219482422,0.912,7950.0
69,1065.073013305664,1065.084457397461,0.506,7986.0
70,1064.9356842041016,1064.9471282958984,0.88,8058.0
71,1064.9242401123047,1064.9356842041016,0.823,8064.0
72,1064.9127960205078,1064.9242401123047,0.867,8070.0
73,1064.901351928711,1064.9127960205078,0.92,8076.0
74,1064.8212432861328,1064.8326873779297,0.569,8118.0
75,1064.7869110107422,1064.798355102539,0.537,8136.0
76,1064.7754669189453,1064.7869110107422,0.642,8142.0
77,1063.6653900146484,1063.6768341064453,0.821,8724.0
78,1062.7269744873047,1062.7384185791016,0.85,9216.0
79,1062.0746612548828,1062.0861053466797,0.803,9558.0
80,1062.063217163086,1062.0746612548828,0.905,9564.0
81,1062.051773071289,1062.063217163086,0.878,9570.0
82,1062.0403289794922,1062.051773071289,0.557,9576.0
83,1062.0174407958984,1062.0288848876953,0.504,9588.0
84,1062.0059967041016,1062.0174407958984,0.833,9594.0
85,1060.1749420166016,1060.1863861083984,0.53,10554.0
86,1058.675765991211,1058.6872100830078,0.898,11340.0
87,1056.650161743164,1056.661605834961,0.596,12402.0
88,1050.8708953857422,1050.882339477539,0.531,15432.0
89,1050.8365631103516,1050.8480072021484,0.544,15450.0
90,1050.2986907958984,1050.3101348876953,0.53,15732.0
91,1050.161361694336,1050.1728057861328,0.834,15804.0
92,1049.6692657470703,1049.6807098388672,0.909,16062.0
93,1049.234390258789,1049.245834350586,0.556,16290.0
94,1046.0186004638672,1046.030044555664,0.614,17976.0
95,1045.0115203857422,1045.022964477539,0.898,18504.0
96,1043.9472198486328,1043.9586639404297,0.665,19062.0
97,1043.5466766357422,1043.558120727539,0.55,19272.0
98,1043.203353881836,1043.2147979736328,0.668,19452.0
99,1042.2077178955078,1042.2191619873047,0.644,19974.0
100,1041.8643951416016,1041.8758392333984,0.728,20154.0
101,1041.4752960205078,1041.4867401123047,0.585,20358.0
102,1040.822982788086,1040.8344268798828,0.669,20700.0
103,1039.6099090576172,1039.621353149414,0.53,21336.0
