,start_freq,end_freq,probability,index
0,1076.3969421386719,1076.4083862304688,0.502,2052.0
1,1076.2596130371094,1076.2710571289062,0.599,2124.0
2,1074.0165710449219,1074.0280151367188,0.663,3300.0
3,1071.990966796875,1072.0024108886719,0.516,4362.0
4,1071.8879699707031,1071.8994140625,0.574,4416.0
5,1071.4645385742188,1071.4759826660156,0.891,4638.0
6,1071.2699890136719,1071.2814331054688,0.562,4740.0
7,1068.9811706542969,1068.9926147460938,0.516,5940.0
8,1061.8858337402344,1061.8972778320312,0.736,9660.0
9,1061.7828369140625,1061.7942810058594,0.794,9714.0
10,1061.6683959960938,1061.6798400878906,0.509,9774.0
11,1061.5653991699219,1061.5768432617188,0.589,9828.0
12,1061.46240234375,1061.4738464355469,0.587,9882.0
13,1061.4051818847656,1061.4166259765625,0.547,9912.0
14,1061.2907409667969,1061.3021850585938,0.678,9972.0
15,1061.279296875,1061.2907409667969,0.594,9978.0
16,1061.187744140625,1061.1991882324219,0.592,10026.0
17,1060.8558654785156,1060.8673095703125,0.709,10200.0
18,1060.7643127441406,1060.7757568359375,0.548,10248.0
19,1060.7528686523438,1060.7643127441406,0.527,10254.0
20,1060.4782104492188,1060.4896545410156,0.503,10398.0
21,1060.272216796875,1060.2836608886719,0.631,10506.0
22,1059.5169067382812,1059.5283508300781,0.752,10902.0
23,1059.4711303710938,1059.4825744628906,0.609,10926.0
24,1059.3109130859375,1059.3223571777344,0.626,11010.0
25,1059.1392517089844,1059.1506958007812,0.522,11100.0
26,1055.5572509765625,1055.5686950683594,0.528,12978.0
27,1055.3970336914062,1055.4084777832031,0.596,13062.0
28,1055.0079345703125,1055.0193786621094,0.548,13266.0
29,1054.9964904785156,1055.0079345703125,0.797,13272.0
30,1054.9850463867188,1054.9964904785156,0.736,13278.0
31,1054.9163818359375,1054.9278259277344,0.562,13314.0
32,1053.9436340332031,1053.955078125,0.58,13824.0
33,1050.8537292480469,1050.8651733398438,0.654,15444.0
34,1049.9725341796875,1049.9839782714844,0.549,15906.0
35,1048.4962463378906,1048.5076904296875,0.594,16680.0
36,1047.8553771972656,1047.8668212890625,0.59,17016.0
37,1047.7752685546875,1047.7867126464844,0.556,17058.0
38,1047.1572875976562,1047.1687316894531,0.506,17382.0
39,1036.1595153808594,1036.1709594726562,0.503,23148.0
40,1036.0221862792969,1036.0336303710938,0.556,23220.0
41,1035.8047485351562,1035.8161926269531,0.778,23334.0
42,1028.6178588867188,1028.6293029785156,0.598,27102.0
43,1028.4233093261719,1028.4347534179688,0.548,27204.0
44,1026.2718200683594,1026.2832641601562,0.531,28332.0
45,1025.57373046875,1025.5851745605469,0.576,28698.0
46,1024.017333984375,1024.0287780761719,0.654,29514.0
47,1136.3639831542969,1136.3754272460938,0.525,180.0
48,1135.4026794433594,1135.4141235351562,0.541,684.0
49,1135.0250244140625,1135.0364685058594,0.584,882.0
50,1132.2441101074219,1132.2555541992188,0.681,2340.0
51,1131.4544677734375,1131.4659118652344,0.634,2754.0
52,1131.3400268554688,1131.3514709472656,0.635,2814.0
53,1129.8637390136719,1129.8751831054688,0.632,3588.0
54,1129.8065185546875,1129.8179626464844,0.695,3618.0
55,1129.6348571777344,1129.6463012695312,0.798,3708.0
56,1128.0784606933594,1128.0899047851562,0.727,4524.0
57,1128.021240234375,1128.0326843261719,0.617,4554.0
58,1127.4147033691406,1127.4261474609375,0.534,4872.0
59,1125.8697509765625,1125.8811950683594,0.503,5682.0
60,1125.0,1125.0114440917969,0.501,6138.0
61,1124.0959167480469,1124.1073608398438,0.557,6612.0
62,1122.8370666503906,1122.8485107421875,0.541,7272.0
63,1122.2991943359375,1122.3106384277344,0.694,7554.0
64,1120.1362609863281,1120.147705078125,0.659,8688.0
65,1118.7286376953125,1118.7400817871094,0.527,9426.0
66,1114.9864196777344,1114.9978637695312,0.592,11388.0
67,1114.2654418945312,1114.2768859863281,0.528,11766.0
68,1112.1940612792969,1112.2055053710938,0.675,12852.0
69,1112.0109558105469,1112.0223999023438,0.834,12948.0
70,1111.99951171875,1112.0109558105469,0.568,12954.0
71,1111.4845275878906,1111.4959716796875,0.51,13224.0
72,1109.2872619628906,1109.2987060546875,0.58,14376.0
73,1102.2720336914062,1102.2834777832031,0.692,18054.0
74,1098.7129211425781,1098.724365234375,0.529,19920.0
75,1098.4268188476562,1098.4382629394531,0.519,20070.0
76,1094.8448181152344,1094.8562622070312,0.675,21948.0
77,1091.9952392578125,1092.0066833496094,0.565,23442.0
78,1091.9837951660156,1091.9952392578125,0.613,23448.0
79,1091.4573669433594,1091.4688110351562,0.506,23724.0
80,1091.3543701171875,1091.3658142089844,0.525,23778.0
81,1090.0726318359375,1090.0840759277344,0.753,24450.0
82,1090.02685546875,1090.0382995605469,0.696,24474.0
83,1090.0039672851562,1090.0154113769531,0.561,24486.0
84,1089.9810791015625,1089.9925231933594,0.732,24498.0
85,1089.9581909179688,1089.9696350097656,0.844,24510.0
86,1089.9124145507812,1089.9238586425781,0.707,24534.0
87,1089.7979736328125,1089.8094177246094,0.69,24594.0
88,1089.29443359375,1089.3058776855469,0.848,24858.0
89,1089.1799926757812,1089.1914367675781,0.57,24918.0
90,1088.0813598632812,1088.0928039550781,0.681,25494.0
91,1088.0699157714844,1088.0813598632812,0.505,25500.0
92,1088.0584716796875,1088.0699157714844,0.878,25506.0
93,1088.0470275878906,1088.0584716796875,0.658,25512.0
94,1087.9898071289062,1088.0012512207031,0.675,25542.0
95,1084.991455078125,1085.0028991699219,0.605,27114.0
96,1192.6460266113281,1192.657470703125,0.574,240.0
97,1192.1539306640625,1192.1653747558594,0.558,498.0
98,1191.7648315429688,1191.7762756347656,0.618,702.0
99,1191.6618347167969,1191.6732788085938,0.854,756.0
100,1190.9751892089844,1190.9866333007812,0.84,1116.0
101,1190.5632019042969,1190.5746459960938,0.763,1332.0
102,1190.3572082519531,1190.36865234375,0.613,1440.0
103,1190.0596618652344,1190.0711059570312,0.765,1596.0
104,1189.9566650390625,1189.9681091308594,0.567,1650.0
105,1189.7048950195312,1189.7163391113281,0.643,1782.0
106,1189.5790100097656,1189.5904541015625,0.828,1848.0
107,1189.3844604492188,1189.3959045410156,0.57,1950.0
108,1189.3043518066406,1189.3157958984375,0.75,1992.0
109,1188.7092590332031,1188.720703125,0.506,2304.0
110,1188.6062622070312,1188.6177062988281,0.598,2358.0
111,1187.98828125,1187.9997253417969,0.548,2682.0
112,1185.791015625,1185.8024597167969,0.571,3834.0
113,1184.7496032714844,1184.7610473632812,0.644,4380.0
114,1184.6580505371094,1184.6694946289062,0.583,4428.0
115,1184.4520568847656,1184.4635009765625,0.613,4536.0
116,1184.4291687011719,1184.4406127929688,0.515,4548.0
117,1184.3719482421875,1184.3833923339844,0.526,4578.0
118,1184.3490600585938,1184.3605041503906,0.554,4590.0
119,1184.234619140625,1184.2460632324219,0.897,4650.0
120,1184.2117309570312,1184.2231750488281,0.627,4662.0
121,1184.2002868652344,1184.2117309570312,0.725,4668.0
122,1184.0858459472656,1184.0972900390625,0.536,4728.0
123,1184.0286254882812,1184.0400695800781,0.853,4758.0
124,1184.0057373046875,1184.0171813964844,0.716,4770.0
125,1183.9714050292969,1183.9828491210938,0.506,4788.0
126,1183.9141845703125,1183.9256286621094,0.533,4818.0
127,1183.7425231933594,1183.7539672851562,0.756,4908.0
128,1183.7196350097656,1183.7310791015625,0.806,4920.0
129,1183.6967468261719,1183.7081909179688,0.884,4932.0
130,1183.6624145507812,1183.6738586425781,0.518,4950.0
131,1183.6051940917969,1183.6166381835938,0.519,4980.0
132,1183.59375,1183.6051940917969,0.64,4986.0
133,1183.5594177246094,1183.5708618164062,0.573,5004.0
134,1183.4678649902344,1183.4793090820312,0.542,5052.0
135,1183.4449768066406,1183.4564208984375,0.553,5064.0
136,1183.4335327148438,1183.4449768066406,0.51,5070.0
137,1183.41064453125,1183.4220886230469,0.787,5082.0
138,1183.3419799804688,1183.3534240722656,0.879,5118.0
139,1183.3076477050781,1183.319091796875,0.511,5136.0
140,1183.2618713378906,1183.2733154296875,0.657,5160.0
141,1183.2504272460938,1183.2618713378906,0.552,5166.0
142,1183.2389831542969,1183.2504272460938,0.654,5172.0
143,1183.1588745117188,1183.1703186035156,0.754,5214.0
