,start_freq,end_freq,probability,index
0,1080.1162719726562,1080.1277160644531,0.527,102.0
1,1073.8334655761719,1073.8449096679688,0.622,3396.0
2,1073.5244750976562,1073.5359191894531,0.698,3558.0
3,1071.1326599121094,1071.1441040039062,0.503,4812.0
4,1070.8465576171875,1070.8580017089844,0.784,4962.0
5,1066.6007995605469,1066.6122436523438,0.588,7188.0
6,1066.2803649902344,1066.2918090820312,0.815,7356.0
7,1066.0514831542969,1066.0629272460938,0.662,7476.0
8,1064.0602111816406,1064.0716552734375,0.842,8520.0
9,1061.553955078125,1061.5653991699219,0.656,9834.0
10,1060.0433349609375,1060.0547790527344,0.652,10626.0
11,1056.5757751464844,1056.5872192382812,0.595,12444.0
12,1056.5414428710938,1056.5528869628906,0.666,12462.0
13,1055.4084777832031,1055.419921875,0.508,13056.0
14,1054.7561645507812,1054.7676086425781,0.541,13398.0
15,1051.2771606445312,1051.2886047363281,0.643,15222.0
16,1050.2471923828125,1050.2586364746094,0.617,15762.0
17,1049.6406555175781,1049.652099609375,0.605,16080.0
18,1049.1828918457031,1049.1943359375,0.611,16320.0
19,1048.3932495117188,1048.4046936035156,0.621,16734.0
20,1047.6493835449219,1047.6608276367188,0.653,17124.0
21,1044.4107055664062,1044.4221496582031,0.783,18822.0
22,1042.8886413574219,1042.9000854492188,0.586,19620.0
23,1039.8216247558594,1039.8330688476562,0.587,21228.0
24,1039.4554138183594,1039.4668579101562,0.735,21420.0
25,1036.6401672363281,1036.651611328125,0.504,22896.0
26,1034.2597961425781,1034.271240234375,0.69,24144.0
27,1025.9971618652344,1026.0086059570312,0.678,28476.0
28,1025.3448486328125,1025.3562927246094,0.501,28818.0
29,1024.5437622070312,1024.5552062988281,0.734,29238.0
30,1024.383544921875,1024.3949890136719,0.558,29322.0
31,1133.8348388671875,1133.8462829589844,0.686,1506.0
32,1132.5302124023438,1132.5416564941406,0.642,2190.0
33,1131.9122314453125,1131.9236755371094,0.744,2514.0
34,1129.4746398925781,1129.486083984375,0.637,3792.0
35,1125.0343322753906,1125.0457763671875,0.596,6120.0
36,1125.0,1125.0114440917969,0.924,6138.0
37,1121.337890625,1121.3493347167969,0.616,8058.0
38,1121.0060119628906,1121.0174560546875,0.687,8232.0
39,1119.5526123046875,1119.5640563964844,0.639,8994.0
40,1119.1864013671875,1119.1978454589844,0.556,9186.0
41,1117.9389953613281,1117.950439453125,0.562,9840.0
42,1114.6430969238281,1114.654541015625,0.531,11568.0
43,1112.8005981445312,1112.8120422363281,0.652,12534.0
44,1109.7450256347656,1109.7564697265625,0.734,14136.0
45,1109.5962524414062,1109.6076965332031,0.653,14214.0
46,1103.9199829101562,1103.9314270019531,0.559,17190.0
47,1101.654052734375,1101.6654968261719,0.818,18378.0
48,1100.006103515625,1100.0175476074219,0.782,19242.0
49,1098.2208251953125,1098.2322692871094,0.558,20178.0
50,1097.8660583496094,1097.8775024414062,0.706,20364.0
51,1097.2938537597656,1097.3052978515625,0.534,20664.0
52,1090.7020568847656,1090.7135009765625,0.673,24120.0
53,1090.6906127929688,1090.7020568847656,0.604,24126.0
54,1090.0039672851562,1090.0154113769531,0.76,24486.0
55,1089.569091796875,1089.5805358886719,0.541,24714.0
56,1089.3173217773438,1089.3287658691406,0.817,24846.0
57,1089.3058776855469,1089.3173217773438,0.823,24852.0
58,1088.6306762695312,1088.6421203613281,0.69,25206.0
59,1088.6192321777344,1088.6306762695312,0.505,25212.0
60,1088.6077880859375,1088.6192321777344,0.565,25218.0
61,1087.8982543945312,1087.9096984863281,0.791,25590.0
62,1087.0513916015625,1087.0628356933594,0.57,26034.0
63,1192.8176879882812,1192.8291320800781,0.587,150.0
64,1190.460205078125,1190.4716491699219,0.52,1386.0
65,1189.8765563964844,1189.8880004882812,0.536,1692.0
66,1188.7550354003906,1188.7664794921875,0.553,2280.0
67,1185.5964660644531,1185.60791015625,0.6,3936.0
68,1185.516357421875,1185.5278015136719,0.528,3978.0
69,1185.1959228515625,1185.2073669433594,0.768,4146.0
70,1183.4220886230469,1183.4335327148438,0.668,5076.0
71,1182.9185485839844,1182.9299926757812,0.688,5340.0
72,1182.6095581054688,1182.6210021972656,0.764,5502.0
73,1182.3921203613281,1182.403564453125,0.577,5616.0
74,1181.7054748535156,1181.7169189453125,0.548,5976.0
75,1181.6024780273438,1181.6139221191406,0.561,6030.0
76,1181.396484375,1181.4079284667969,0.606,6138.0
77,1181.3163757324219,1181.3278198242188,0.576,6180.0
78,1180.4466247558594,1180.4580688476562,0.728,6636.0
79,1180.3550720214844,1180.3665161132812,0.793,6684.0
80,1180.3436279296875,1180.3550720214844,0.593,6690.0
81,1180.1605224609375,1180.1719665527344,0.599,6786.0
82,1180.0117492675781,1180.023193359375,0.727,6864.0
83,1179.6340942382812,1179.6455383300781,0.52,7062.0
84,1179.0962219238281,1179.107666015625,0.547,7344.0
85,1178.9131164550781,1178.924560546875,0.678,7440.0
86,1178.7071228027344,1178.7185668945312,0.538,7548.0
87,1178.375244140625,1178.3866882324219,0.539,7722.0
88,1178.3180236816406,1178.3294677734375,0.735,7752.0
89,1178.2493591308594,1178.2608032226562,0.599,7788.0
90,1178.1463623046875,1178.1578063964844,0.63,7842.0
91,1177.4711608886719,1177.4826049804688,0.525,8196.0
92,1177.4482727050781,1177.459716796875,0.728,8208.0
93,1177.2422790527344,1177.2537231445312,0.742,8316.0
94,1177.2193908691406,1177.2308349609375,0.57,8328.0
95,1176.8875122070312,1176.8989562988281,0.783,8502.0
96,1176.5213012695312,1176.5327453613281,0.508,8694.0
97,1176.3153076171875,1176.3267517089844,0.586,8802.0
98,1176.177978515625,1176.1894226074219,0.585,8874.0
99,1175.8460998535156,1175.8575439453125,0.521,9048.0
100,1175.2052307128906,1175.2166748046875,0.513,9384.0
101,1175.1365661621094,1175.1480102539062,0.678,9420.0
102,1175.0564575195312,1175.0679016113281,0.633,9462.0
103,1174.9305725097656,1174.9420166015625,0.551,9528.0
104,1174.7703552246094,1174.7817993164062,0.678,9612.0
105,1174.5414733886719,1174.5529174804688,0.519,9732.0
106,1174.3812561035156,1174.3927001953125,0.515,9816.0
107,1174.3125915527344,1174.3240356445312,0.6,9852.0
108,1173.9234924316406,1173.9349365234375,0.528,10056.0
109,1173.2368469238281,1173.248291015625,0.639,10416.0
110,1173.0766296386719,1173.0880737304688,0.562,10500.0
111,1172.9736328125,1172.9850769042969,0.871,10554.0
112,1171.5545654296875,1171.5660095214844,0.575,11298.0
113,1171.4744567871094,1171.4859008789062,0.651,11340.0
114,1171.4286804199219,1171.4401245117188,0.779,11364.0
115,1171.3943481445312,1171.4057922363281,0.856,11382.0
116,1171.1311340332031,1171.142578125,0.562,11520.0
117,1170.9823608398438,1170.9938049316406,0.528,11598.0
118,1170.9480285644531,1170.95947265625,0.546,11616.0
119,1170.8793640136719,1170.8908081054688,0.695,11652.0
120,1170.4444885253906,1170.4559326171875,0.718,11880.0
121,1170.0782775878906,1170.0897216796875,0.513,12072.0
122,1169.9295043945312,1169.9409484863281,0.586,12150.0
123,1169.8722839355469,1169.8837280273438,0.763,12180.0
124,1169.7235107421875,1169.7349548339844,0.519,12258.0
125,1169.1513061523438,1169.1627502441406,0.703,12558.0
126,1169.0025329589844,1169.0139770507812,0.75,12636.0
127,1168.8995361328125,1168.9109802246094,0.73,12690.0
128,1168.8194274902344,1168.8308715820312,0.735,12732.0
129,1167.8695678710938,1167.8810119628906,0.78,13230.0
130,1167.0112609863281,1167.022705078125,0.607,13680.0
131,1165.2030944824219,1165.2145385742188,0.625,14628.0
132,1164.0243530273438,1164.0357971191406,0.692,15246.0
133,1162.8456115722656,1162.8570556640625,0.64,15864.0
134,1162.8227233886719,1162.8341674804688,0.708,15876.0
135,1161.9529724121094,1161.9644165039062,0.587,16332.0
136,1161.2319946289062,1161.2434387207031,0.56,16710.0
137,1160.9230041503906,1160.9344482421875,0.751,16872.0
138,1160.064697265625,1160.0761413574219,0.613,17322.0
139,1160.0074768066406,1160.0189208984375,0.895,17352.0
140,1157.5126647949219,1157.5241088867188,0.799,18660.0
141,1155.4298400878906,1155.4412841796875,0.634,19752.0
142,1153.5072326660156,1153.5186767578125,0.885,20760.0
143,1152.6031494140625,1152.6145935058594,0.742,21234.0
144,1146.2745666503906,1146.2860107421875,0.538,24552.0
145,1142.5895690917969,1142.6010131835938,0.521,26484.0
146,1142.4636840820312,1142.4751281738281,0.821,26550.0
147,1141.0789489746094,1141.0903930664062,0.563,27276.0
148,1140.0032043457031,1140.0146484375,0.751,27840.0
149,1137.8173828125,1137.8288269042969,0.518,28986.0
150,1248.8136291503906,1248.8250732421875,0.642,360.0
151,1248.7678527832031,1248.779296875,0.594,384.0
152,1248.7335205078125,1248.7449645996094,0.562,402.0
153,1248.7220764160156,1248.7335205078125,0.685,408.0
154,1248.7106323242188,1248.7220764160156,0.63,414.0
155,1248.6991882324219,1248.7106323242188,0.535,420.0
156,1248.6763000488281,1248.687744140625,0.598,432.0
157,1248.6534118652344,1248.6648559570312,0.613,444.0
158,1248.6419677734375,1248.6534118652344,0.722,450.0
159,1248.6305236816406,1248.6419677734375,0.61,456.0
160,1248.6076354980469,1248.6190795898438,0.592,468.0
161,1248.59619140625,1248.6076354980469,0.703,474.0
162,1248.5847473144531,1248.59619140625,0.517,480.0
163,1248.5733032226562,1248.5847473144531,0.978,486.0
164,1248.5618591308594,1248.5733032226562,0.614,492.0
165,1248.5504150390625,1248.5618591308594,0.562,498.0
166,1248.5389709472656,1248.5504150390625,0.631,504.0
167,1248.5275268554688,1248.5389709472656,0.592,510.0
168,1248.5160827636719,1248.5275268554688,0.608,516.0
169,1248.504638671875,1248.5160827636719,0.635,522.0
170,1248.4817504882812,1248.4931945800781,0.571,534.0
171,1248.4703063964844,1248.4817504882812,0.618,540.0
172,1248.4588623046875,1248.4703063964844,0.753,546.0
173,1248.4474182128906,1248.4588623046875,0.616,552.0
174,1248.4359741210938,1248.4474182128906,0.628,558.0
175,1244.5335388183594,1244.5449829101562,0.545,2604.0
176,1239.0975952148438,1239.1090393066406,0.633,5454.0
177,1237.8273010253906,1237.8387451171875,0.574,6120.0
178,1229.7821044921875,1229.7935485839844,0.54,10338.0
179,1228.729248046875,1228.7406921386719,0.534,10890.0
180,1227.9167175292969,1227.9281616210938,0.51,11316.0
181,1227.6077270507812,1227.6191711425781,0.557,11478.0
182,1227.3674011230469,1227.3788452148438,0.641,11604.0
183,1227.2758483886719,1227.2872924804688,0.511,11652.0
184,1226.1314392089844,1226.1428833007812,0.544,12252.0
185,1223.3047485351562,1223.3161926269531,0.659,13734.0
186,1221.0044860839844,1221.0159301757812,0.562,14940.0
187,1220.4551696777344,1220.4666137695312,0.593,15228.0
188,1218.0976867675781,1218.109130859375,0.596,16464.0
