,start_freq,end_freq,probability,index
0,1079.04052734375,1079.0519714355469,0.864,666.0
1,1078.9260864257812,1078.9375305175781,0.515,726.0
2,1078.9146423339844,1078.9260864257812,0.609,732.0
3,1076.8661499023438,1076.8775939941406,0.556,1806.0
4,1076.11083984375,1076.1222839355469,0.589,2202.0
5,1075.1152038574219,1075.1266479492188,0.553,2724.0
6,1074.9893188476562,1075.0007629394531,0.641,2790.0
7,1074.4171142578125,1074.4285583496094,0.567,3090.0
8,1073.6045837402344,1073.6160278320312,0.848,3516.0
9,1073.5015869140625,1073.5130310058594,0.539,3570.0
10,1071.8879699707031,1071.8994140625,0.506,4416.0
11,1069.1413879394531,1069.15283203125,0.52,5856.0
12,1069.1070556640625,1069.1184997558594,0.742,5874.0
13,1068.2029724121094,1068.2144165039062,0.648,6348.0
14,1067.5392150878906,1067.5506591796875,0.715,6696.0
15,1066.3490295410156,1066.3604736328125,0.547,7320.0
16,1064.9871826171875,1064.9986267089844,0.769,8034.0
17,1064.9185180664062,1064.9299621582031,0.533,8070.0
18,1062.2978210449219,1062.3092651367188,0.627,9444.0
19,1053.0967712402344,1053.1082153320312,0.506,14268.0
20,1052.1583557128906,1052.1697998046875,0.504,14760.0
21,1049.9839782714844,1049.9954223632812,0.536,15900.0
22,1049.1256713867188,1049.1371154785156,0.528,16350.0
23,1046.3447570800781,1046.356201171875,0.591,17808.0
24,1045.9327697753906,1045.9442138671875,0.53,18024.0
25,1044.5365905761719,1044.5480346679688,0.655,18756.0
26,1044.25048828125,1044.2619323730469,0.54,18906.0
27,1043.4036254882812,1043.4150695800781,0.644,19350.0
28,1040.1763916015625,1040.1878356933594,0.681,21042.0
29,1035.5758666992188,1035.5873107910156,0.629,23454.0
30,1034.8548889160156,1034.8663330078125,0.586,23832.0
31,1034.1796875,1034.1911315917969,0.861,24186.0
32,1034.0080261230469,1034.0194702148438,0.573,24276.0
33,1030.2543640136719,1030.2658081054688,0.574,26244.0
34,1029.8080444335938,1029.8194885253906,0.694,26478.0
35,1029.3731689453125,1029.3846130371094,0.535,26706.0
36,1028.8124084472656,1028.8238525390625,0.743,27000.0
37,1026.8783569335938,1026.8898010253906,0.793,28014.0
38,1026.67236328125,1026.6838073730469,0.745,28122.0
39,1026.1688232421875,1026.1802673339844,0.861,28386.0
40,1025.7797241210938,1025.7911682128906,0.585,28590.0
41,1025.6080627441406,1025.6195068359375,0.709,28680.0
42,1025.5508422851562,1025.5622863769531,0.531,28710.0
43,1025.390625,1025.4020690917969,0.654,28794.0
