,start_freq,end_freq,probability,index
0,1080.0590515136719,1080.0704956054688,0.566,132.0
1,1080.0018310546875,1080.0132751464844,0.731,162.0
2,1079.6699523925781,1079.681396484375,0.637,336.0
3,1079.6241760253906,1079.6356201171875,0.777,360.0
4,1079.6127319335938,1079.6241760253906,0.664,366.0
5,1079.1206359863281,1079.132080078125,0.65,624.0
6,1074.9893188476562,1075.0007629394531,0.619,2790.0
7,1074.7489929199219,1074.7604370117188,0.543,2916.0
8,1073.1468200683594,1073.1582641601562,0.59,3756.0
9,1071.990966796875,1072.0024108886719,0.805,4362.0
10,1071.0525512695312,1071.0639953613281,0.659,4854.0
11,1070.892333984375,1070.9037780761719,0.799,4938.0
12,1070.8808898925781,1070.892333984375,0.58,4944.0
13,1067.8482055664062,1067.8596496582031,0.719,6534.0
14,1067.8253173828125,1067.8367614746094,0.665,6546.0
15,1067.3561096191406,1067.3675537109375,0.847,6792.0
16,1067.0814514160156,1067.0928955078125,0.7,6936.0
17,1067.0585632324219,1067.0700073242188,0.753,6948.0
18,1066.8525695800781,1066.864013671875,0.828,7056.0
19,1066.8411254882812,1066.8525695800781,0.576,7062.0
20,1066.7610168457031,1066.7724609375,0.572,7104.0
21,1066.7495727539062,1066.7610168457031,0.699,7110.0
22,1066.7381286621094,1066.7495727539062,0.564,7116.0
23,1066.58935546875,1066.6007995605469,0.633,7194.0
24,1066.4176940917969,1066.4291381835938,0.869,7284.0
25,1066.1888122558594,1066.2002563476562,0.545,7404.0
26,1065.9713745117188,1065.9828186035156,0.541,7518.0
27,1065.9370422363281,1065.948486328125,0.776,7536.0
28,1065.7539367675781,1065.765380859375,0.54,7632.0
29,1065.5937194824219,1065.6051635742188,0.512,7716.0
30,1065.4563903808594,1065.4678344726562,0.53,7788.0
31,1065.2275085449219,1065.2389526367188,0.597,7908.0
32,1065.1130676269531,1065.12451171875,0.512,7968.0
33,1064.9757385253906,1064.9871826171875,0.775,8040.0
34,1064.9528503417969,1064.9642944335938,0.588,8052.0
35,1063.9915466308594,1064.0029907226562,0.789,8556.0
36,1063.4880065917969,1063.4994506835938,0.524,8820.0
37,1062.1147155761719,1062.1261596679688,0.862,9540.0
38,1062.0002746582031,1062.01171875,0.913,9600.0
39,1061.9316101074219,1061.9430541992188,0.841,9636.0
40,1061.920166015625,1061.9316101074219,0.639,9642.0
41,1061.9087219238281,1061.920166015625,0.64,9648.0
42,1061.8400573730469,1061.8515014648438,0.536,9684.0
43,1061.8171691894531,1061.82861328125,0.546,9696.0
44,1061.2449645996094,1061.2564086914062,0.544,9996.0
45,1060.0662231445312,1060.0776672363281,0.671,10614.0
46,1059.2422485351562,1059.2536926269531,0.736,11046.0
47,1059.08203125,1059.0934753417969,0.512,11130.0
48,1056.0035705566406,1056.0150146484375,0.941,12744.0
49,1055.0765991210938,1055.0880432128906,0.516,13230.0
50,1054.9964904785156,1055.0079345703125,0.612,13272.0
51,1054.9850463867188,1054.9964904785156,0.643,13278.0
52,1054.962158203125,1054.9736022949219,0.719,13290.0
53,1054.8820495605469,1054.8934936523438,0.735,13332.0
54,1052.9251098632812,1052.9365539550781,0.561,14358.0
55,1050.3616333007812,1050.3730773925781,0.588,15702.0
56,1050.1785278320312,1050.1899719238281,0.503,15798.0
57,1050.0411987304688,1050.0526428222656,0.834,15870.0
58,1049.9954223632812,1050.0068664550781,0.717,15894.0
59,1049.9839782714844,1049.9954223632812,0.816,15900.0
60,1049.9610900878906,1049.9725341796875,0.737,15912.0
61,1049.8809814453125,1049.8924255371094,0.619,15954.0
62,1049.6406555175781,1049.652099609375,0.516,16080.0
63,1047.7523803710938,1047.7638244628906,0.516,17070.0
64,1047.5120544433594,1047.5234985351562,0.535,17196.0
65,1047.36328125,1047.3747253417969,0.653,17274.0
66,1046.4820861816406,1046.4935302734375,0.542,17736.0
67,1046.0014343261719,1046.0128784179688,0.551,17988.0
68,1044.4107055664062,1044.4221496582031,0.63,18822.0
69,1044.3649291992188,1044.3763732910156,0.506,18846.0
70,1043.8499450683594,1043.8613891601562,0.672,19116.0
71,1043.5409545898438,1043.5523986816406,0.533,19278.0
72,1042.7284240722656,1042.7398681640625,0.567,19704.0
73,1042.0989990234375,1042.1104431152344,0.679,20034.0
74,1041.6069030761719,1041.6183471679688,0.558,20292.0
75,1041.0804748535156,1041.0919189453125,0.613,20568.0
76,1040.9774780273438,1040.9889221191406,0.567,20622.0
77,1037.841796875,1037.8532409667969,0.53,22266.0
78,1037.5099182128906,1037.5213623046875,0.676,22440.0
79,1035.6330871582031,1035.64453125,0.55,23424.0
80,1035.6216430664062,1035.6330871582031,0.568,23430.0
81,1035.4843139648438,1035.4957580566406,0.512,23502.0
82,1035.2554321289062,1035.2668762207031,0.579,23622.0
83,1034.912109375,1034.9235534667969,0.539,23802.0
84,1034.6832275390625,1034.6946716308594,0.507,23922.0
85,1034.1567993164062,1034.1682434082031,0.509,24198.0
86,1033.6074829101562,1033.6189270019531,0.634,24486.0
87,1033.2412719726562,1033.2527160644531,0.62,24678.0
88,1032.8521728515625,1032.8636169433594,0.8,24882.0
89,1032.7377319335938,1032.7491760253906,0.678,24942.0
90,1032.7033996582031,1032.71484375,0.569,24960.0
91,1032.6576232910156,1032.6690673828125,0.606,24984.0
92,1032.53173828125,1032.5431823730469,0.591,25050.0
93,1032.4630737304688,1032.4745178222656,0.54,25086.0
94,1032.440185546875,1032.4516296386719,0.505,25098.0
95,1032.3715209960938,1032.3829650878906,0.51,25134.0
96,1032.1426391601562,1032.1540832519531,0.629,25254.0
97,1032.1311950683594,1032.1426391601562,0.757,25260.0
98,1032.1083068847656,1032.1197509765625,0.533,25272.0
99,1032.073974609375,1032.0854187011719,0.783,25290.0
100,1031.9938659667969,1032.0053100585938,0.539,25332.0
101,1031.9023132324219,1031.9137573242188,0.551,25380.0
102,1031.8565368652344,1031.8679809570312,0.508,25404.0
103,1031.79931640625,1031.8107604980469,0.718,25434.0
104,1031.7306518554688,1031.7420959472656,0.747,25470.0
105,1031.6390991210938,1031.6505432128906,0.61,25518.0
106,1031.2156677246094,1031.2271118164062,0.737,25740.0
107,1031.158447265625,1031.1698913574219,0.73,25770.0
108,1031.0897827148438,1031.1012268066406,0.568,25806.0
109,1031.0096740722656,1031.0211181640625,0.517,25848.0
110,1030.8837890625,1030.8952331542969,0.786,25914.0
111,1030.8494567871094,1030.8609008789062,0.796,25932.0
112,1030.8265686035156,1030.8380126953125,0.529,25944.0
113,1030.8151245117188,1030.8265686035156,0.55,25950.0
114,1030.8036804199219,1030.8151245117188,0.798,25956.0
115,1030.7579040527344,1030.7693481445312,0.66,25980.0
116,1030.5519104003906,1030.5633544921875,0.832,26088.0
117,1030.5290222167969,1030.5404663085938,0.77,26100.0
118,1030.517578125,1030.5290222167969,0.574,26106.0
119,1030.3802490234375,1030.3916931152344,0.608,26178.0
120,1030.2543640136719,1030.2658081054688,0.621,26244.0
121,1030.2314758300781,1030.242919921875,0.516,26256.0
122,1030.2200317382812,1030.2314758300781,0.527,26262.0
123,1030.1856994628906,1030.1971435546875,0.616,26280.0
124,1030.1628112792969,1030.1742553710938,0.759,26292.0
125,1030.1513671875,1030.1628112792969,0.808,26298.0
126,1030.1399230957031,1030.1513671875,0.863,26304.0
127,1030.0827026367188,1030.0941467285156,0.641,26334.0
128,1029.9568176269531,1029.96826171875,0.536,26400.0
129,1029.9339294433594,1029.9453735351562,0.527,26412.0
130,1029.9110412597656,1029.9224853515625,0.659,26424.0
131,1029.8423767089844,1029.8538208007812,0.581,26460.0
132,1029.7508239746094,1029.7622680664062,0.742,26508.0
133,1029.7164916992188,1029.7279357910156,0.707,26526.0
134,1029.7050476074219,1029.7164916992188,0.754,26532.0
135,1029.693603515625,1029.7050476074219,0.576,26538.0
136,1029.6821594238281,1029.693603515625,0.606,26544.0
137,1029.6707153320312,1029.6821594238281,0.53,26550.0
138,1029.6592712402344,1029.6707153320312,0.526,26556.0
139,1029.6134948730469,1029.6249389648438,0.813,26580.0
140,1029.60205078125,1029.6134948730469,0.851,26586.0
141,1029.5677185058594,1029.5791625976562,0.583,26604.0
142,1029.5562744140625,1029.5677185058594,0.68,26610.0
143,1029.5448303222656,1029.5562744140625,0.591,26616.0
144,1029.5219421386719,1029.5333862304688,0.697,26628.0
145,1029.510498046875,1029.5219421386719,0.835,26634.0
146,1029.4761657714844,1029.4876098632812,0.679,26652.0
147,1029.4647216796875,1029.4761657714844,0.799,26658.0
148,1029.4532775878906,1029.4647216796875,0.721,26664.0
149,1029.3960571289062,1029.4075012207031,0.569,26694.0
150,1029.1900634765625,1029.2015075683594,0.761,26802.0
151,1029.0412902832031,1029.052734375,0.664,26880.0
152,1028.9382934570312,1028.9497375488281,0.689,26934.0
153,1028.8581848144531,1028.86962890625,0.762,26976.0
154,1028.8467407226562,1028.8581848144531,0.613,26982.0
155,1028.8238525390625,1028.8352966308594,0.576,26994.0
156,1028.7895202636719,1028.8009643554688,0.89,27012.0
157,1028.7551879882812,1028.7666320800781,0.57,27030.0
