,start_freq,end_freq,probability,index
0,1080.0132751464844,1080.0247192382812,0.696,156.0
1,1077.9876708984375,1077.9991149902344,0.596,1218.0
2,1076.3397216796875,1076.3511657714844,0.554,2082.0
3,1073.2498168945312,1073.2612609863281,0.548,3702.0
4,1071.533203125,1071.5446472167969,0.602,4602.0
5,1071.1097717285156,1071.1212158203125,0.831,4824.0
6,1070.80078125,1070.8122253417969,0.654,4986.0
7,1069.0956115722656,1069.1070556640625,0.516,5880.0
8,1068.0313110351562,1068.0427551269531,0.682,6438.0
9,1066.4176940917969,1066.4291381835938,0.605,7284.0
10,1063.8084411621094,1063.8198852539062,0.65,8652.0
11,1060.8558654785156,1060.8673095703125,0.561,10200.0
12,1059.8716735839844,1059.8831176757812,0.589,10716.0
13,1058.4869384765625,1058.4983825683594,0.805,11442.0
14,1057.3997497558594,1057.4111938476562,0.525,12012.0
15,1052.9937744140625,1053.0052185058594,0.569,14322.0
16,1048.9768981933594,1048.9883422851562,0.521,16428.0
17,1047.9812622070312,1047.9927062988281,0.529,16950.0
18,1044.1703796386719,1044.1818237304688,0.754,18948.0
19,1042.6712036132812,1042.6826477050781,0.51,19734.0
20,1035.0151062011719,1035.0265502929688,0.515,23748.0
21,1034.9807739257812,1034.9922180175781,0.544,23766.0
22,1032.4172973632812,1032.4287414550781,0.651,25110.0
23,1030.0025939941406,1030.0140380859375,0.568,26376.0
24,1029.9453735351562,1029.9568176269531,0.683,26406.0
25,1029.4761657714844,1029.4876098632812,0.534,26652.0
26,1027.40478515625,1027.4162292480469,0.521,27738.0
27,1027.130126953125,1027.1415710449219,0.649,27882.0
28,1025.3334045410156,1025.3448486328125,0.514,28824.0
29,1078.1192779541016,1078.1307220458984,0.552,1146.0
30,1075.704574584961,1075.7160186767578,0.52,2412.0
31,1074.9950408935547,1075.0064849853516,0.581,2784.0
32,1072.9236602783203,1072.9351043701172,0.646,3870.0
33,1071.8822479248047,1071.8936920166016,0.509,4416.0
34,1070.9209442138672,1070.932388305664,0.689,4920.0
35,1070.8179473876953,1070.8293914794922,0.594,4974.0
36,1068.4146881103516,1068.4261322021484,0.548,6234.0
37,1068.197250366211,1068.2086944580078,0.503,6348.0
38,1068.1400299072266,1068.1514739990234,0.511,6378.0
39,1068.0370330810547,1068.0484771728516,0.508,6432.0
40,1067.9454803466797,1067.9569244384766,0.609,6480.0
41,1067.2016143798828,1067.2130584716797,0.724,6870.0
42,1065.7367706298828,1065.7482147216797,0.57,7638.0
43,1065.0272369384766,1065.0386810302734,0.619,8010.0
44,1059.865951538086,1059.8773956298828,0.712,10716.0
45,1058.5041046142578,1058.5155487060547,0.595,11430.0
46,1058.1722259521484,1058.1836700439453,0.559,11604.0
47,1057.931900024414,1057.943344116211,0.701,11730.0
48,1056.4327239990234,1056.4441680908203,0.622,12516.0
49,1052.9193878173828,1052.9308319091797,0.66,14358.0
50,1052.0267486572266,1052.0381927490234,0.506,14826.0
51,1052.0038604736328,1052.0153045654297,0.622,14838.0
52,1046.4420318603516,1046.4534759521484,0.51,17754.0
53,1045.2747344970703,1045.2861785888672,0.502,18366.0
54,1043.4551239013672,1043.466567993164,0.695,19320.0
55,1037.0121002197266,1037.0235443115234,0.622,22698.0
56,1036.9892120361328,1037.0006561279297,0.532,22710.0
57,1036.9091033935547,1036.9205474853516,0.554,22752.0
58,1032.5374603271484,1032.5489044189453,0.509,25044.0
59,1031.4273834228516,1031.4388275146484,0.518,25626.0
60,1030.4203033447266,1030.4317474365234,0.625,26154.0
61,1030.1685333251953,1030.1799774169922,0.73,26286.0
62,1030.0769805908203,1030.0884246826172,0.568,26334.0
63,1030.0655364990234,1030.0769805908203,0.557,26340.0
64,1030.008316040039,1030.019760131836,0.608,26370.0
65,1029.9968719482422,1030.008316040039,0.518,26376.0
66,1029.9510955810547,1029.9625396728516,0.675,26400.0
67,1029.8595428466797,1029.8709869384766,0.581,26448.0
68,1025.3276824951172,1025.339126586914,0.568,28824.0
69,1025.259017944336,1025.2704620361328,0.654,28860.0
