,start_freq,end_freq,probability,index
0,1076.9805908203125,1076.9920349121094,0.854,1746.0
1,1070.9152221679688,1070.9266662597656,0.742,4926.0
2,1070.0225830078125,1070.0340270996094,0.565,5394.0
3,1069.7364807128906,1069.7479248046875,0.502,5544.0
4,1068.0656433105469,1068.0770874023438,0.621,6420.0
5,1067.8138732910156,1067.8253173828125,0.825,6552.0
6,1067.8024291992188,1067.8138732910156,0.598,6558.0
7,1067.3561096191406,1067.3675537109375,0.533,6792.0
8,1066.864013671875,1066.8754577636719,0.649,7050.0
9,1066.6236877441406,1066.6351318359375,0.65,7176.0
10,1066.4520263671875,1066.4634704589844,0.695,7266.0
11,1066.2803649902344,1066.2918090820312,0.566,7356.0
12,1066.22314453125,1066.2345886230469,0.562,7386.0
13,1066.1087036132812,1066.1201477050781,0.689,7446.0
14,1065.9713745117188,1065.9828186035156,0.651,7518.0
15,1065.8340454101562,1065.8454895019531,0.82,7590.0
16,1065.7196044921875,1065.7310485839844,0.611,7650.0
17,1065.6051635742188,1065.6166076660156,0.763,7710.0
18,1065.4563903808594,1065.4678344726562,0.525,7788.0
19,1065.3533935546875,1065.3648376464844,0.645,7842.0
20,1065.3305053710938,1065.3419494628906,0.717,7854.0
21,1065.2732849121094,1065.2847290039062,0.567,7884.0
22,1065.216064453125,1065.2275085449219,0.78,7914.0
23,1065.12451171875,1065.1359558105469,0.755,7962.0
24,1065.1130676269531,1065.12451171875,0.624,7968.0
25,1065.0444030761719,1065.0558471679688,0.666,8004.0
26,1065.0100708007812,1065.0215148925781,0.871,8022.0
27,1064.9757385253906,1064.9871826171875,0.867,8040.0
28,1064.9528503417969,1064.9642944335938,0.519,8052.0
29,1063.7741088867188,1063.7855529785156,0.507,8670.0
30,1060.0090026855469,1060.0204467773438,0.804,10644.0
31,1059.99755859375,1060.0090026855469,0.758,10650.0
32,1059.4825744628906,1059.4940185546875,0.711,10920.0
33,1054.4929504394531,1054.50439453125,0.845,13536.0
34,1050.0755310058594,1050.0869750976562,0.549,15852.0
35,1049.9954223632812,1050.0068664550781,0.532,15894.0
36,1049.1485595703125,1049.1600036621094,0.503,16338.0
37,1048.8395690917969,1048.8510131835938,0.511,16500.0
38,1048.4962463378906,1048.5076904296875,0.852,16680.0
39,1044.4107055664062,1044.4221496582031,0.712,18822.0
40,1040.8744812011719,1040.8859252929688,0.582,20676.0
