,start_freq,end_freq,probability,index
0,1073.9822387695312,1073.9936828613281,0.782,3318.0
1,1073.455810546875,1073.4672546386719,0.521,3594.0
2,1070.8351135253906,1070.8465576171875,0.556,4968.0
3,1070.3201293945312,1070.3315734863281,0.545,5238.0
4,1069.9882507324219,1069.9996948242188,0.686,5412.0
5,1066.5550231933594,1066.5664672851562,0.545,7212.0
6,1066.1201477050781,1066.131591796875,0.631,7440.0
7,1064.02587890625,1064.0373229980469,0.67,8538.0
8,1060.0433349609375,1060.0547790527344,0.628,10626.0
9,1059.9517822265625,1059.9632263183594,0.666,10674.0
10,1059.9174499511719,1059.9288940429688,0.887,10692.0
11,1052.490234375,1052.5016784667969,0.501,14586.0
12,1052.4444580078125,1052.4559020996094,0.678,14610.0
13,1052.0553588867188,1052.0668029785156,0.553,14814.0
14,1052.0095825195312,1052.0210266113281,0.553,14838.0
15,1051.9180297851562,1051.9294738769531,0.652,14886.0
16,1051.8951416015625,1051.9065856933594,0.757,14898.0
17,1050.0526428222656,1050.0640869140625,0.701,15864.0
18,1050.018310546875,1050.0297546386719,0.6,15882.0
19,1049.9954223632812,1050.0068664550781,0.588,15894.0
20,1049.2515563964844,1049.2630004882812,0.502,16284.0
21,1046.8597412109375,1046.8711853027344,0.541,17538.0
22,1034.5916748046875,1034.6031188964844,0.611,23970.0
23,1034.2826843261719,1034.2941284179688,0.644,24132.0
24,1032.6461791992188,1032.6576232910156,0.609,24990.0
25,1032.5660705566406,1032.5775146484375,0.501,25032.0
26,1032.1426391601562,1032.1540832519531,0.535,25254.0
27,1032.1311950683594,1032.1426391601562,0.65,25260.0
28,1032.0167541503906,1032.0281982421875,0.687,25320.0
29,1032.0053100585938,1032.0167541503906,0.761,25326.0
30,1031.9480895996094,1031.9595336914062,0.671,25356.0
31,1031.9023132324219,1031.9137573242188,0.663,25380.0
32,1031.707763671875,1031.7192077636719,0.536,25482.0
33,1031.2042236328125,1031.2156677246094,0.825,25746.0
34,1030.975341796875,1030.9867858886719,0.64,25866.0
35,1030.9066772460938,1030.9181213378906,0.694,25902.0
36,1030.8151245117188,1030.8265686035156,0.528,25950.0
37,1030.8036804199219,1030.8151245117188,0.505,25956.0
38,1030.7807922363281,1030.792236328125,0.706,25968.0
39,1030.7693481445312,1030.7807922363281,0.575,25974.0
40,1030.7235717773438,1030.7350158691406,0.521,25998.0
41,1030.5404663085938,1030.5519104003906,0.64,26094.0
42,1030.4603576660156,1030.4718017578125,0.672,26136.0
43,1030.1742553710938,1030.1856994628906,0.623,26286.0
44,1030.0941467285156,1030.1055908203125,0.522,26328.0
45,1030.0254821777344,1030.0369262695312,0.591,26364.0
46,1029.8194885253906,1029.8309326171875,0.689,26472.0
47,1029.8080444335938,1029.8194885253906,0.662,26478.0
48,1029.7393798828125,1029.7508239746094,0.536,26514.0
49,1029.7050476074219,1029.7164916992188,0.522,26532.0
50,1029.6592712402344,1029.6707153320312,0.543,26556.0
51,1029.5906066894531,1029.60205078125,0.501,26592.0
52,1029.5791625976562,1029.5906066894531,0.621,26598.0
53,1029.5677185058594,1029.5791625976562,0.667,26604.0
54,1029.4990539550781,1029.510498046875,0.561,26640.0
55,1029.4647216796875,1029.4761657714844,0.559,26658.0
56,1029.3502807617188,1029.3617248535156,0.544,26718.0
57,1029.3045043945312,1029.3159484863281,0.607,26742.0
58,1029.0298461914062,1029.0412902832031,0.558,26886.0
59,1028.0342102050781,1028.045654296875,0.558,27408.0
60,1027.9541015625,1027.9655456542969,0.51,27450.0
61,1027.8968811035156,1027.9083251953125,0.529,27480.0
62,1027.5650024414062,1027.5764465332031,0.52,27654.0
63,1027.1987915039062,1027.2102355957031,0.555,27846.0
64,1027.1530151367188,1027.1644592285156,0.714,27870.0
65,1027.0729064941406,1027.0843505859375,0.589,27912.0
66,1027.0156860351562,1027.0271301269531,0.659,27942.0
67,1026.9813537597656,1026.9927978515625,0.576,27960.0
68,1026.9699096679688,1026.9813537597656,0.536,27966.0
69,1026.8898010253906,1026.9012451171875,0.528,28008.0
70,1133.4228515625,1133.4342956542969,0.658,1722.0
71,1131.2141418457031,1131.2255859375,0.547,2880.0
72,1126.0871887207031,1126.0986328125,0.68,5568.0
73,1123.4893798828125,1123.5008239746094,0.503,6930.0
74,1117.6986694335938,1117.7101135253906,0.727,9966.0
75,1116.9204711914062,1116.9319152832031,0.611,10374.0
76,1110.4888916015625,1110.5003356933594,0.629,13746.0
77,1103.94287109375,1103.9543151855469,0.607,17178.0
78,1100.4180908203125,1100.4295349121094,0.523,19026.0
79,1099.7657775878906,1099.7772216796875,0.568,19368.0
80,1098.4954833984375,1098.5069274902344,0.519,20034.0
81,1098.0262756347656,1098.0377197265625,0.558,20280.0
82,1096.0235595703125,1096.0350036621094,0.735,21330.0
83,1095.1309204101562,1095.1423645019531,0.74,21798.0
84,1094.9935913085938,1095.0050354003906,0.705,21870.0
85,1092.4415588378906,1092.4530029296875,0.531,23208.0
86,1092.3728942871094,1092.3843383789062,0.762,23244.0
87,1092.2470092773438,1092.2584533691406,0.503,23310.0
88,1092.1897888183594,1092.2012329101562,0.78,23340.0
89,1091.8464660644531,1091.85791015625,0.535,23520.0
90,1091.7205810546875,1091.7320251464844,0.512,23586.0
91,1091.6633605957031,1091.6748046875,0.678,23616.0
92,1091.400146484375,1091.4115905761719,0.668,23754.0
