,start_freq,end_freq,probability,index
0,1077.5871276855469,1077.5985717773438,0.713,1428.0
1,1075.7789611816406,1075.7904052734375,0.611,2376.0
2,1074.9893188476562,1075.0007629394531,0.697,2790.0
3,1071.9337463378906,1071.9451904296875,0.543,4392.0
4,1070.7664489746094,1070.7778930664062,0.707,5004.0
5,1069.1757202148438,1069.1871643066406,0.532,5838.0
6,1064.8384094238281,1064.849853515625,0.862,8112.0
7,1064.7811889648438,1064.7926330566406,0.813,8142.0
8,1064.3806457519531,1064.39208984375,0.662,8352.0
9,1064.2662048339844,1064.2776489257812,0.517,8412.0
10,1063.9801025390625,1063.9915466308594,0.669,8562.0
11,1063.9457702636719,1063.9572143554688,0.646,8580.0
12,1063.6367797851562,1063.6482238769531,0.615,8742.0
13,1063.385009765625,1063.3964538574219,0.71,8874.0
14,1063.1217956542969,1063.1332397460938,0.785,9012.0
15,1062.9844665527344,1062.9959106445312,0.57,9084.0
16,1062.9158020019531,1062.92724609375,0.701,9120.0
17,1062.5724792480469,1062.5839233398438,0.731,9300.0
18,1062.2520446777344,1062.2634887695312,0.745,9468.0
19,1062.1490478515625,1062.1604919433594,0.59,9522.0
20,1062.0803833007812,1062.0918273925781,0.629,9558.0
21,1062.0689392089844,1062.0803833007812,0.62,9564.0
22,1061.9087219238281,1061.920166015625,0.589,9648.0
23,1058.2695007324219,1058.2809448242188,0.655,11556.0
24,1057.7545166015625,1057.7659606933594,0.556,11826.0
25,1057.6972961425781,1057.708740234375,0.519,11856.0
26,1057.5141906738281,1057.525634765625,0.723,11952.0
27,1056.70166015625,1056.7131042480469,0.694,12378.0
28,1050.5561828613281,1050.567626953125,0.726,15600.0
29,1050.0297546386719,1050.0411987304688,0.797,15876.0
30,1049.9954223632812,1050.0068664550781,0.674,15894.0
31,1049.37744140625,1049.3888854980469,0.518,16218.0
32,1048.187255859375,1048.1986999511719,0.777,16842.0
33,1047.54638671875,1047.5578308105469,0.667,17178.0
34,1045.3948974609375,1045.4063415527344,0.509,18306.0
35,1044.0101623535156,1044.0216064453125,0.785,19032.0
36,1043.7469482421875,1043.7583923339844,0.543,19170.0
37,1043.3921813964844,1043.4036254882812,0.69,19356.0
38,1043.2777404785156,1043.2891845703125,0.52,19416.0
39,1041.0690307617188,1041.0804748535156,0.519,20574.0
40,1041.0346984863281,1041.046142578125,0.597,20592.0
41,1040.9317016601562,1040.9431457519531,0.584,20646.0
42,1039.48974609375,1039.5011901855469,0.522,21402.0
43,1037.4984741210938,1037.5099182128906,0.666,22446.0
44,1036.0679626464844,1036.0794067382812,0.829,23196.0
45,1031.0554504394531,1031.06689453125,0.563,25824.0
46,1025.5508422851562,1025.5622863769531,0.521,28710.0
47,1024.1546630859375,1024.1661071777344,0.703,29442.0
48,1079.7672271728516,1079.7786712646484,0.538,282.0
49,1078.1307220458984,1078.1421661376953,0.596,1140.0
50,1074.1710662841797,1074.1825103759766,0.591,3216.0
51,1073.9078521728516,1073.9192962646484,0.534,3354.0
52,1072.8435516357422,1072.854995727539,0.798,3912.0
53,1071.9280242919922,1071.939468383789,0.902,4392.0
54,1066.7667388916016,1066.7781829833984,0.62,7098.0
55,1064.3863677978516,1064.3978118896484,0.762,8346.0
56,1064.260482788086,1064.2719268798828,0.628,8412.0
57,1063.894271850586,1063.9057159423828,0.782,8604.0
58,1063.791275024414,1063.802719116211,0.657,8658.0
59,1063.4593963623047,1063.4708404541016,0.509,8832.0
60,1063.1046295166016,1063.1160736083984,0.697,9018.0
61,1062.7155303955078,1062.7269744873047,0.914,9222.0
62,1062.6468658447266,1062.6583099365234,0.578,9258.0
63,1062.6354217529297,1062.6468658447266,0.546,9264.0
64,1062.5896453857422,1062.601089477539,0.569,9288.0
65,1062.2692108154297,1062.2806549072266,0.694,9456.0
66,1062.1204376220703,1062.1318817138672,0.633,9534.0
67,1061.8457794189453,1061.8572235107422,0.763,9678.0
68,1061.6168975830078,1061.6283416748047,0.716,9798.0
69,1060.9073638916016,1060.9188079833984,0.651,10170.0
