,start_freq,end_freq,probability,index
0,1075.3898620605469,1075.4013061523438,0.674,2580.0
1,1074.1195678710938,1074.1310119628906,0.699,3246.0
2,1071.5789794921875,1071.5904235839844,0.698,4578.0
3,1070.8808898925781,1070.892333984375,0.683,4944.0
4,1068.603515625,1068.6149597167969,0.698,6138.0
5,1051.2313842773438,1051.2428283691406,0.601,15246.0
6,1043.3692932128906,1043.3807373046875,0.718,19368.0
7,1043.3120727539062,1043.3235168457031,0.813,19398.0
8,1043.0946350097656,1043.1060791015625,0.62,19512.0
9,1037.933349609375,1037.9447937011719,0.681,22218.0
10,1032.3028564453125,1032.3143005371094,0.561,25170.0
11,1030.4145812988281,1030.426025390625,0.567,26160.0
12,1030.1856994628906,1030.1971435546875,0.567,26280.0
13,1029.9911499023438,1030.0025939941406,0.515,26382.0
14,1136.5242004394531,1136.53564453125,0.509,96.0
15,1132.14111328125,1132.1525573730469,0.694,2394.0
16,1129.3830871582031,1129.39453125,0.525,3840.0
17,1128.021240234375,1128.0326843261719,0.73,4554.0
18,1127.9067993164062,1127.9182434082031,0.76,4614.0
19,1126.4190673828125,1126.4305114746094,0.587,5394.0
20,1125.3433227539062,1125.3547668457031,0.576,5958.0
21,1124.3820190429688,1124.3934631347656,0.767,6462.0
22,1119.5297241210938,1119.5411682128906,0.818,9006.0
23,1117.9962158203125,1118.0076599121094,0.571,9810.0
24,1115.9591674804688,1115.9706115722656,0.769,10878.0
25,1115.7760620117188,1115.7875061035156,0.805,10974.0
26,1115.4098510742188,1115.4212951660156,0.523,11166.0
27,1112.73193359375,1112.7433776855469,0.763,12570.0
28,1110.9580993652344,1110.9695434570312,0.564,13500.0
29,1110.9352111816406,1110.9466552734375,0.821,13512.0
30,1107.4333190917969,1107.4447631835938,0.869,15348.0
31,1105.682373046875,1105.6938171386719,0.571,16266.0
32,1104.5722961425781,1104.583740234375,0.638,16848.0
33,1103.2676696777344,1103.2791137695312,0.665,17532.0
34,1094.8448181152344,1094.8562622070312,0.747,21948.0
35,1091.7091369628906,1091.7205810546875,0.876,23592.0
36,1091.5031433105469,1091.5145874023438,0.94,23700.0
37,1091.4115905761719,1091.4230346679688,0.503,23748.0
38,1091.3887023925781,1091.400146484375,0.537,23760.0
39,1091.3772583007812,1091.3887023925781,0.893,23766.0
40,1091.3658142089844,1091.3772583007812,0.81,23772.0
41,1091.3543701171875,1091.3658142089844,0.559,23778.0
42,1091.3429260253906,1091.3543701171875,0.685,23784.0
43,1091.0224914550781,1091.033935546875,0.698,23952.0
44,1090.6791687011719,1090.6906127929688,0.762,24132.0
45,1090.3701782226562,1090.3816223144531,0.699,24294.0
46,1090.2900695800781,1090.301513671875,0.508,24336.0
47,1090.2214050292969,1090.2328491210938,0.756,24372.0
48,1090.1756286621094,1090.1870727539062,0.536,24396.0
49,1090.1069641113281,1090.118408203125,0.703,24432.0
50,1090.02685546875,1090.0382995605469,0.512,24474.0
51,1089.752197265625,1089.7636413574219,0.628,24618.0
52,1089.6949768066406,1089.7064208984375,0.743,24648.0
53,1089.569091796875,1089.5805358886719,0.629,24714.0
54,1088.6306762695312,1088.6421203613281,0.685,25206.0
55,1088.4017944335938,1088.4132385253906,0.57,25326.0
56,1085.4263305664062,1085.4377746582031,0.732,26886.0
57,1080.7685852050781,1080.780029296875,0.525,29328.0
58,1080.7113647460938,1080.7228088378906,0.538,29358.0
59,1192.8520202636719,1192.8634643554688,0.52,132.0
60,1192.56591796875,1192.5773620605469,0.645,282.0
61,1192.4285888671875,1192.4400329589844,0.583,354.0
62,1192.2683715820312,1192.2798156738281,0.745,438.0
63,1192.1195983886719,1192.1310424804688,0.609,516.0
64,1192.0051574707031,1192.0166015625,0.528,576.0
65,1191.925048828125,1191.9364929199219,0.739,618.0
66,1191.9136047363281,1191.925048828125,0.53,624.0
67,1191.8220520019531,1191.83349609375,0.645,672.0
68,1191.5931701660156,1191.6046142578125,0.753,792.0
69,1191.5817260742188,1191.5931701660156,0.657,798.0
