,start_freq,end_freq,probability,index
0,1080.2993774414062,1080.3108215332031,0.519,6.0
1,1079.5326232910156,1079.5440673828125,0.613,408.0
2,1078.0563354492188,1078.0677795410156,0.654,1182.0
3,1076.202392578125,1076.2138366699219,0.66,2154.0
4,1069.9996948242188,1070.0111389160156,0.55,5406.0
5,1067.8024291992188,1067.8138732910156,0.551,6558.0
6,1066.864013671875,1066.8754577636719,0.616,7050.0
7,1065.6852722167969,1065.6967163085938,0.646,7668.0
8,1065.2503967285156,1065.2618408203125,0.649,7896.0
9,1064.9528503417969,1064.9642944335938,0.538,8052.0
10,1063.8313293457031,1063.8427734375,0.66,8640.0
11,1062.0574951171875,1062.0689392089844,0.637,9570.0
12,1061.4051818847656,1061.4166259765625,0.514,9912.0
13,1058.7615966796875,1058.7730407714844,0.502,11298.0
14,1057.1937561035156,1057.2052001953125,0.69,12120.0
15,1056.4041137695312,1056.4155578613281,0.66,12534.0
16,1056.0035705566406,1056.0150146484375,0.592,12744.0
17,1053.1768798828125,1053.1883239746094,0.791,14226.0
18,1052.9708862304688,1052.9823303222656,0.547,14334.0
19,1048.4962463378906,1048.5076904296875,0.512,16680.0
20,1046.3790893554688,1046.3905334472656,0.566,17790.0
21,1041.8815612792969,1041.8930053710938,0.515,20148.0
22,1038.0935668945312,1038.1050109863281,0.509,22134.0
23,1036.376953125,1036.3883972167969,0.664,23034.0
24,1036.1137390136719,1036.1251831054688,0.503,23172.0
25,1032.6461791992188,1032.6576232910156,0.691,24990.0
26,1031.9252014160156,1031.9366455078125,0.506,25368.0
27,1030.8265686035156,1030.8380126953125,0.574,25944.0
28,1027.7824401855469,1027.7938842773438,0.526,27540.0
29,1027.6336669921875,1027.6451110839844,0.671,27618.0
30,1025.1617431640625,1025.1731872558594,0.548,28914.0
31,1080.3050994873047,1080.3165435791016,0.709,0.0
32,1080.2478790283203,1080.2593231201172,0.693,30.0
33,1079.8702239990234,1079.8816680908203,0.669,228.0
34,1076.9405364990234,1076.9519805908203,0.659,1764.0
35,1072.2713470458984,1072.2827911376953,0.64,4212.0
36,1068.197250366211,1068.2086944580078,0.505,6348.0
37,1067.7852630615234,1067.7967071533203,0.659,6564.0
38,1067.007064819336,1067.0185089111328,0.822,6972.0
39,1066.8582916259766,1066.8697357177734,0.552,7050.0
40,1066.183090209961,1066.1945343017578,0.553,7404.0
41,1065.7825469970703,1065.7939910888672,0.677,7614.0
42,1065.2446746826172,1065.256118774414,0.711,7896.0
43,1065.164566040039,1065.176010131836,0.502,7938.0
44,1062.704086303711,1062.7155303955078,0.662,9228.0
45,1062.601089477539,1062.612533569336,0.584,9282.0
46,1062.509536743164,1062.520980834961,0.586,9330.0
47,1062.1089935302734,1062.1204376220703,0.71,9540.0
48,1061.9831085205078,1061.9945526123047,0.518,9606.0
49,1054.3498992919922,1054.361343383789,0.688,13608.0
50,1051.1341094970703,1051.1455535888672,0.722,15294.0
51,1050.3101348876953,1050.3215789794922,0.626,15726.0
52,1048.501968383789,1048.513412475586,0.577,16674.0
