,start_freq,end_freq,probability,index
0,1078.9146423339844,1078.9260864257812,0.521,732.0
1,1077.1865844726562,1077.1980285644531,0.62,1638.0
2,1076.1222839355469,1076.1337280273438,0.526,2196.0
3,1071.7735290527344,1071.7849731445312,0.547,4476.0
4,1069.51904296875,1069.5304870605469,0.618,5658.0
5,1068.1915283203125,1068.2029724121094,0.607,6354.0
6,1067.8939819335938,1067.9054260253906,0.762,6510.0
7,1067.6422119140625,1067.6536560058594,0.818,6642.0
8,1065.7424926757812,1065.7539367675781,0.503,7638.0
9,1065.6051635742188,1065.6166076660156,0.541,7710.0
10,1064.75830078125,1064.7697448730469,0.681,8154.0
11,1059.5626831054688,1059.5741271972656,0.543,10878.0
12,1059.1392517089844,1059.1506958007812,0.687,11100.0
13,1058.4640502929688,1058.4754943847656,0.589,11454.0
14,1054.8934936523438,1054.9049377441406,0.761,13326.0
15,1053.5659790039062,1053.5774230957031,0.669,14022.0
16,1053.4172058105469,1053.4286499023438,0.608,14100.0
17,1048.1300354003906,1048.1414794921875,0.646,16872.0
18,1045.9442138671875,1045.9556579589844,0.546,18018.0
19,1044.3305969238281,1044.342041015625,0.58,18864.0
20,1044.1131591796875,1044.1246032714844,0.564,18978.0
21,1043.6325073242188,1043.6439514160156,0.603,19230.0
22,1042.6826477050781,1042.694091796875,0.646,19728.0
23,1041.5725708007812,1041.5840148925781,0.568,20310.0
24,1038.2423400878906,1038.2537841796875,0.792,22056.0
25,1037.4526977539062,1037.4641418457031,0.514,22470.0
26,1036.9377136230469,1036.9491577148438,0.514,22740.0
27,1036.2968444824219,1036.3082885742188,0.667,23076.0
28,1034.9235534667969,1034.9349975585938,0.632,23796.0
29,1034.2025756835938,1034.2140197753906,0.802,24174.0
30,1033.9508056640625,1033.9622497558594,0.718,24306.0
31,1033.6532592773438,1033.6647033691406,0.715,24462.0
32,1030.517578125,1030.5290222167969,0.635,26106.0
33,1026.4205932617188,1026.4320373535156,0.544,28254.0
34,1135.711669921875,1135.7231140136719,0.705,522.0
35,1133.0795288085938,1133.0909729003906,0.611,1902.0
36,1130.9738159179688,1130.9852600097656,0.542,3006.0
37,1128.4904479980469,1128.5018920898438,0.507,4308.0
38,1127.6779174804688,1127.6893615722656,0.556,4734.0
39,1120.8686828613281,1120.880126953125,0.82,8304.0
40,1120.513916015625,1120.5253601074219,0.53,8490.0
41,1119.4953918457031,1119.5068359375,0.628,9024.0
42,1118.3853149414062,1118.3967590332031,0.516,9606.0
43,1117.3896789550781,1117.401123046875,0.73,10128.0
44,1114.3798828125,1114.3913269042969,0.65,11706.0
45,1113.3155822753906,1113.3270263671875,0.56,12264.0
46,1110.1913452148438,1110.2027893066406,0.564,13902.0
47,1109.3330383300781,1109.344482421875,0.781,14352.0
48,1109.1957092285156,1109.2071533203125,0.879,14424.0
49,1107.0327758789062,1107.0442199707031,0.737,15558.0
50,1104.5722961425781,1104.583740234375,0.558,16848.0
51,1102.6840209960938,1102.6954650878906,0.514,17838.0
52,1102.6496887207031,1102.6611328125,0.789,17856.0
53,1102.0889282226562,1102.1003723144531,0.901,18150.0
54,1101.0932922363281,1101.104736328125,0.578,18672.0
55,1100.5439758300781,1100.555419921875,0.806,18960.0
56,1100.1548767089844,1100.1663208007812,0.738,19164.0
57,1098.6671447753906,1098.6785888671875,0.69,19944.0
58,1098.541259765625,1098.5527038574219,0.669,20010.0
59,1098.1864929199219,1098.1979370117188,0.654,20196.0
60,1097.7401733398438,1097.7516174316406,0.658,20430.0
61,1097.4082946777344,1097.4197387695312,0.503,20604.0
62,1097.2938537597656,1097.3052978515625,0.617,20664.0
63,1096.9734191894531,1096.98486328125,0.574,20832.0
64,1096.1036682128906,1096.1151123046875,0.632,21288.0
65,1095.8976745605469,1095.9091186523438,0.626,21396.0
66,1091.9265747070312,1091.9380187988281,0.732,23478.0
67,1091.3887023925781,1091.400146484375,0.55,23760.0
68,1091.2971496582031,1091.30859375,0.634,23808.0
69,1089.9925231933594,1090.0039672851562,0.627,24492.0
70,1089.3745422363281,1089.385986328125,0.628,24816.0
71,1089.3402099609375,1089.3516540527344,0.78,24834.0
72,1089.29443359375,1089.3058776855469,0.515,24858.0
73,1088.4361267089844,1088.4475708007812,0.631,25308.0
74,1087.82958984375,1087.8410339355469,0.85,25626.0
75,1084.075927734375,1084.0873718261719,0.77,27594.0
76,1083.9157104492188,1083.9271545410156,0.502,27678.0
77,1081.9129943847656,1081.9244384765625,0.564,28728.0
78,1081.6383361816406,1081.6497802734375,0.584,28872.0
79,1191.009521484375,1191.0209655761719,0.61,1098.0
80,1190.00244140625,1190.0138854980469,0.678,1626.0
81,1189.4989013671875,1189.5103454589844,0.654,1890.0
82,1186.2945556640625,1186.3059997558594,0.779,3570.0
83,1186.0885620117188,1186.1000061035156,0.716,3678.0
84,1185.8139038085938,1185.8253479003906,0.652,3822.0
85,1185.7795715332031,1185.791015625,0.816,3840.0
86,1184.8869323730469,1184.8983764648438,0.581,4308.0
87,1184.3032836914062,1184.3147277832031,0.661,4614.0
88,1184.0057373046875,1184.0171813964844,0.514,4770.0
