,start_freq,end_freq,probability,index
0,1080.0132751464844,1080.0247192382812,0.519,156.0
1,1079.132080078125,1079.1435241699219,0.575,618.0
2,1078.7315368652344,1078.7429809570312,0.577,828.0
3,1078.4111022949219,1078.4225463867188,0.579,996.0
4,1077.6214599609375,1077.6329040527344,0.535,1410.0
5,1073.2383728027344,1073.2498168945312,0.613,3708.0
6,1072.8034973144531,1072.81494140625,0.636,3936.0
7,1070.5375671386719,1070.5490112304688,0.512,5124.0
8,1070.526123046875,1070.5375671386719,0.59,5130.0
9,1070.4803466796875,1070.4917907714844,0.508,5154.0
10,1070.2972412109375,1070.3086853027344,0.84,5250.0
11,1066.0858154296875,1066.0972595214844,0.892,7458.0
12,1065.3190612792969,1065.3305053710938,0.679,7860.0
13,1064.8727416992188,1064.8841857910156,0.69,8094.0
14,1064.02587890625,1064.0373229980469,0.592,8538.0
15,1062.5953674316406,1062.6068115234375,0.591,9288.0
16,1062.4008178710938,1062.4122619628906,0.601,9390.0
17,1060.2378845214844,1060.2493286132812,0.546,10524.0
18,1060.1463317871094,1060.1577758789062,0.737,10572.0
19,1059.6427917480469,1059.6542358398438,0.946,10836.0
20,1059.5970153808594,1059.6084594726562,0.705,10860.0
21,1059.5512390136719,1059.5626831054688,0.582,10884.0
22,1058.9332580566406,1058.9447021484375,0.736,11208.0
23,1058.2237243652344,1058.2351684570312,0.556,11580.0
24,1058.1321716308594,1058.1436157226562,0.547,11628.0
25,1057.9948425292969,1058.0062866210938,0.767,11700.0
26,1057.9719543457031,1057.9833984375,0.554,11712.0
27,1057.6286315917969,1057.6400756835938,0.661,11892.0
28,1057.43408203125,1057.4455261230469,0.726,11994.0
29,1056.9534301757812,1056.9648742675781,0.648,12246.0
30,1056.7245483398438,1056.7359924316406,0.809,12366.0
31,1055.9921264648438,1056.0035705566406,0.503,12750.0
32,1054.595947265625,1054.6073913574219,0.675,13482.0
33,1053.8978576660156,1053.9093017578125,0.571,13848.0
34,1053.03955078125,1053.0509948730469,0.519,14298.0
35,1052.1583557128906,1052.1697998046875,0.546,14760.0
36,1052.0553588867188,1052.0668029785156,0.647,14814.0
37,1051.5632629394531,1051.57470703125,0.695,15072.0
38,1050.6477355957031,1050.6591796875,0.544,15552.0
39,1050.4989624023438,1050.5104064941406,0.76,15630.0
40,1050.4646301269531,1050.47607421875,0.884,15648.0
41,1050.1213073730469,1050.1327514648438,0.53,15828.0
42,1049.9496459960938,1049.9610900878906,0.506,15918.0
43,1049.8580932617188,1049.8695373535156,0.539,15966.0
44,1048.5420227050781,1048.553466796875,0.514,16656.0
45,1047.6264953613281,1047.637939453125,0.861,17136.0
46,1047.4090576171875,1047.4205017089844,0.745,17250.0
47,1046.7910766601562,1046.8025207519531,0.59,17574.0
48,1044.2047119140625,1044.2161560058594,0.606,18930.0
49,1043.9071655273438,1043.9186096191406,0.541,19086.0
50,1043.8957214355469,1043.9071655273438,0.616,19092.0
51,1042.6025390625,1042.6139831542969,0.526,19770.0
52,1041.9158935546875,1041.9273376464844,0.748,20130.0
53,1039.2951965332031,1039.306640625,0.518,21504.0
54,1037.4870300292969,1037.4984741210938,0.625,22452.0
55,1036.2052917480469,1036.2167358398438,0.597,23124.0
56,1035.4957580566406,1035.5072021484375,0.676,23496.0
57,1035.4728698730469,1035.4843139648438,0.688,23508.0
58,1034.8892211914062,1034.9006652832031,0.543,23814.0
59,1033.4243774414062,1033.4358215332031,0.507,24582.0
60,1033.4129333496094,1033.4243774414062,0.628,24588.0
61,1033.172607421875,1033.1840515136719,0.617,24714.0
62,1033.0009460449219,1033.0123901367188,0.526,24804.0
63,1032.8521728515625,1032.8636169433594,0.552,24882.0
64,1029.7164916992188,1029.7279357910156,0.619,26526.0
65,1029.7050476074219,1029.7164916992188,0.529,26532.0
66,1029.693603515625,1029.7050476074219,0.572,26538.0
67,1029.6707153320312,1029.6821594238281,0.546,26550.0
68,1029.6363830566406,1029.6478271484375,0.622,26568.0
69,1029.6134948730469,1029.6249389648438,0.555,26580.0
70,1029.60205078125,1029.6134948730469,0.531,26586.0
71,1029.4761657714844,1029.4876098632812,0.595,26652.0
72,1029.2587280273438,1029.2701721191406,0.501,26766.0
73,1029.1213989257812,1029.1328430175781,0.589,26838.0
74,1028.9726257324219,1028.9840698242188,0.763,26916.0
75,1028.8810729980469,1028.8925170898438,0.524,26964.0
76,1028.778076171875,1028.7895202636719,0.553,27018.0
77,1028.6865234375,1028.6979675292969,0.712,27066.0
78,1028.5491943359375,1028.5606384277344,0.583,27138.0
79,1028.5263061523438,1028.5377502441406,0.755,27150.0
80,1028.4805297851562,1028.4919738769531,0.549,27174.0
81,1028.4690856933594,1028.4805297851562,0.648,27180.0
82,1028.4233093261719,1028.4347534179688,0.769,27204.0
83,1028.3203125,1028.3317565917969,0.741,27258.0
84,1028.2630920410156,1028.2745361328125,0.501,27288.0
85,1028.2058715820312,1028.2173156738281,0.529,27318.0
86,1028.1829833984375,1028.1944274902344,0.752,27330.0
87,1028.0799865722656,1028.0914306640625,0.61,27384.0
88,1028.0227661132812,1028.0342102050781,0.621,27414.0
89,1027.9083251953125,1027.9197692871094,0.558,27474.0
90,1027.8053283691406,1027.8167724609375,0.604,27528.0
91,1027.7481079101562,1027.7595520019531,0.537,27558.0
92,1027.5421142578125,1027.5535583496094,0.658,27666.0
93,1027.496337890625,1027.5077819824219,0.502,27690.0
94,1027.3818969726562,1027.3933410644531,0.63,27750.0
95,1026.9241333007812,1026.9355773925781,0.534,27990.0
96,1026.8669128417969,1026.8783569335938,0.606,28020.0
97,1026.7410278320312,1026.7524719238281,0.838,28086.0
98,1135.7574462890625,1135.7688903808594,0.629,498.0
99,1134.979248046875,1134.9906921386719,0.771,906.0
100,1131.1454772949219,1131.1569213867188,0.556,2916.0
101,1130.3787231445312,1130.3901672363281,0.61,3318.0
102,1127.4147033691406,1127.4261474609375,0.592,4872.0
103,1127.0027160644531,1127.01416015625,0.517,5088.0
104,1125.732421875,1125.7438659667969,0.539,5754.0
105,1125.0228881835938,1125.0343322753906,0.637,6126.0
106,1125.0,1125.0114440917969,0.872,6138.0
107,1124.45068359375,1124.4621276855469,0.665,6426.0
108,1123.0659484863281,1123.077392578125,0.609,7152.0
109,1122.9972839355469,1123.0087280273438,0.874,7188.0
110,1122.9515075683594,1122.9629516601562,0.58,7212.0
111,1120.0218200683594,1120.0332641601562,0.538,8748.0
112,1119.0948486328125,1119.1062927246094,0.804,9234.0
113,1118.5226440429688,1118.5340881347656,0.576,9534.0
114,1117.0921325683594,1117.1035766601562,0.626,10284.0
115,1116.9891357421875,1117.0005798339844,0.537,10338.0
116,1115.9820556640625,1115.9934997558594,0.547,10866.0
117,1115.9706115722656,1115.9820556640625,0.643,10872.0
118,1114.4142150878906,1114.4256591796875,0.517,11688.0
119,1113.922119140625,1113.9335632324219,0.865,11946.0
120,1113.1210327148438,1113.1324768066406,0.745,12366.0
121,1112.3199462890625,1112.3313903808594,0.696,12786.0
122,1109.8251342773438,1109.8365783691406,0.553,14094.0
123,1109.4818115234375,1109.4932556152344,0.708,14274.0
124,1109.2185974121094,1109.2300415039062,0.588,14412.0
125,1108.2344055175781,1108.245849609375,0.663,14928.0
126,1106.6436767578125,1106.6551208496094,0.833,15762.0
127,1104.9957275390625,1105.0071716308594,0.507,16626.0
128,1103.7254333496094,1103.7368774414062,0.501,17292.0
129,1102.8556823730469,1102.8671264648438,0.691,17748.0
130,1101.654052734375,1101.6654968261719,0.764,18378.0
131,1099.18212890625,1099.1935729980469,0.643,19674.0
132,1098.8502502441406,1098.8616943359375,0.65,19848.0
133,1098.0491638183594,1098.0606079101562,0.742,20268.0
134,1097.900390625,1097.9118347167969,0.9,20346.0
135,1095.6802368164062,1095.6916809082031,0.907,21510.0
136,1094.9249267578125,1094.9363708496094,0.525,21906.0
137,1094.9020385742188,1094.9134826660156,0.611,21918.0
138,1094.0895080566406,1094.1009521484375,0.506,22344.0
139,1094.0666198730469,1094.0780639648438,0.548,22356.0
140,1093.9521789550781,1093.963623046875,0.531,22416.0
141,1093.8491821289062,1093.8606262207031,0.528,22470.0
142,1092.8421020507812,1092.8535461425781,0.624,22998.0
143,1092.2470092773438,1092.2584533691406,0.514,23310.0
144,1092.2126770019531,1092.22412109375,0.74,23328.0
145,1090.484619140625,1090.4960632324219,0.772,24234.0
146,1090.1412963867188,1090.1527404785156,0.672,24414.0
147,1090.0039672851562,1090.0154113769531,0.664,24486.0
148,1089.9925231933594,1090.0039672851562,0.573,24492.0
149,1089.9810791015625,1089.9925231933594,0.635,24498.0
150,1089.9238586425781,1089.935302734375,0.505,24528.0
151,1089.111328125,1089.1227722167969,0.518,24954.0
152,1088.6077880859375,1088.6192321777344,0.753,25218.0
153,1086.9712829589844,1086.9827270507812,0.694,26076.0
154,1086.5936279296875,1086.6050720214844,0.599,26274.0
155,1086.5364074707031,1086.5478515625,0.57,26304.0
156,1086.5249633789062,1086.5364074707031,0.545,26310.0
157,1086.5135192871094,1086.5249633789062,0.867,26316.0
158,1084.2475891113281,1084.259033203125,0.79,27504.0
159,1082.3135375976562,1082.3249816894531,0.765,28518.0
160,1082.2677612304688,1082.2792053222656,0.716,28542.0
161,1081.9244384765625,1081.9358825683594,0.679,28722.0
162,1192.7719116210938,1192.7833557128906,0.502,174.0
163,1190.7920837402344,1190.8035278320312,0.556,1212.0
164,1189.3157958984375,1189.3272399902344,0.594,1986.0
165,1188.3087158203125,1188.3201599121094,0.594,2514.0
166,1187.6792907714844,1187.6907348632812,0.523,2844.0
167,1186.0542297363281,1186.065673828125,0.808,3696.0
168,1185.1959228515625,1185.2073669433594,0.548,4146.0
169,1184.1773986816406,1184.1888427734375,0.645,4680.0
170,1182.4378967285156,1182.4493408203125,0.778,5592.0
171,1182.2547912597656,1182.2662353515625,0.514,5688.0
172,1181.5681457519531,1181.57958984375,0.507,6048.0
173,1181.4537048339844,1181.4651489257812,0.722,6108.0
174,1181.2477111816406,1181.2591552734375,0.668,6216.0
175,1181.1676025390625,1181.1790466308594,0.75,6258.0
176,1180.4580688476562,1180.4695129394531,0.692,6630.0
177,1180.2864074707031,1180.2978515625,0.507,6720.0
178,1180.0117492675781,1180.023193359375,0.82,6864.0
179,1179.8286437988281,1179.840087890625,0.86,6960.0
180,1179.7027587890625,1179.7142028808594,0.623,7026.0
181,1179.656982421875,1179.6684265136719,0.748,7050.0
182,1179.5997619628906,1179.6112060546875,0.637,7080.0
183,1179.3594360351562,1179.3708801269531,0.772,7206.0
184,1179.1534423828125,1179.1648864746094,0.773,7314.0
185,1179.1419982910156,1179.1534423828125,0.832,7320.0
186,1178.6270141601562,1178.6384582519531,0.809,7590.0
187,1178.4896850585938,1178.5011291503906,0.612,7662.0
188,1177.5970458984375,1177.6084899902344,0.66,8130.0
189,1177.2537231445312,1177.2651672363281,0.823,8310.0
190,1177.2422790527344,1177.2537231445312,0.604,8316.0
191,1177.1965026855469,1177.2079467773438,0.519,8340.0
192,1177.1278381347656,1177.1392822265625,0.564,8376.0
193,1177.0706176757812,1177.0820617675781,0.544,8406.0
194,1177.0133972167969,1177.0248413085938,0.576,8436.0
195,1177.001953125,1177.0133972167969,0.511,8442.0
196,1176.9447326660156,1176.9561767578125,0.581,8472.0
197,1176.81884765625,1176.8302917480469,0.592,8538.0
198,1176.1894226074219,1176.2008666992188,0.562,8868.0
199,1176.1207580566406,1176.1322021484375,0.53,8904.0
200,1176.0063171386719,1176.0177612304688,0.593,8964.0
201,1175.9490966796875,1175.9605407714844,0.843,8994.0
202,1175.9376525878906,1175.9490966796875,0.571,9000.0
203,1175.6973266601562,1175.7087707519531,0.616,9126.0
204,1175.6858825683594,1175.6973266601562,0.652,9132.0
205,1175.6515502929688,1175.6629943847656,0.809,9150.0
206,1175.3425598144531,1175.35400390625,0.608,9312.0
207,1175.2967834472656,1175.3082275390625,0.614,9336.0
208,1175.262451171875,1175.2738952636719,0.61,9354.0
209,1175.0450134277344,1175.0564575195312,0.853,9468.0
210,1174.8390197753906,1174.8504638671875,0.547,9576.0
211,1174.4728088378906,1174.4842529296875,0.791,9768.0
212,1174.2210388183594,1174.2324829101562,0.561,9900.0
213,1174.1523742675781,1174.163818359375,0.795,9936.0
214,1174.1065979003906,1174.1180419921875,0.522,9960.0
215,1174.0036010742188,1174.0150451660156,0.568,10014.0
216,1173.980712890625,1173.9921569824219,0.513,10026.0
217,1173.8204956054688,1173.8319396972656,0.557,10110.0
218,1173.8090515136719,1173.8204956054688,0.834,10116.0
219,1173.7060546875,1173.7174987792969,0.702,10170.0
220,1173.6831665039062,1173.6946105957031,0.698,10182.0
221,1173.614501953125,1173.6259460449219,0.532,10218.0
222,1173.4085083007812,1173.4199523925781,0.661,10326.0
223,1173.3055114746094,1173.3169555664062,0.74,10380.0
224,1173.2368469238281,1173.248291015625,0.561,10416.0
225,1173.2254028320312,1173.2368469238281,0.773,10422.0
226,1173.2139587402344,1173.2254028320312,0.732,10428.0
227,1173.2025146484375,1173.2139587402344,0.544,10434.0
228,1172.9278564453125,1172.9393005371094,0.571,10578.0
229,1172.8706359863281,1172.882080078125,0.744,10608.0
230,1172.8591918945312,1172.8706359863281,0.664,10614.0
231,1172.8134155273438,1172.8248596191406,0.669,10638.0
232,1172.7561950683594,1172.7676391601562,0.757,10668.0
233,1172.7447509765625,1172.7561950683594,0.65,10674.0
234,1172.7104187011719,1172.7218627929688,0.845,10692.0
235,1172.6760864257812,1172.6875305175781,0.62,10710.0
236,1172.6531982421875,1172.6646423339844,0.512,10722.0
237,1172.5730895996094,1172.5845336914062,0.506,10764.0
238,1172.4700927734375,1172.4815368652344,0.506,10818.0
239,1172.2869873046875,1172.2984313964844,0.888,10914.0
240,1172.0237731933594,1172.0352172851562,0.678,11052.0
241,1171.8177795410156,1171.8292236328125,0.635,11160.0
242,1171.5888977050781,1171.600341796875,0.573,11280.0
243,1171.5774536132812,1171.5888977050781,0.523,11286.0
244,1171.4859008789062,1171.4973449707031,0.722,11334.0
245,1171.3714599609375,1171.3829040527344,0.598,11394.0
246,1171.2684631347656,1171.2799072265625,0.52,11448.0
247,1171.1769104003906,1171.1883544921875,0.621,11496.0
248,1171.051025390625,1171.0624694824219,0.623,11562.0
249,1170.8221435546875,1170.8335876464844,0.64,11682.0
250,1170.7992553710938,1170.8106994628906,0.84,11694.0
251,1170.1812744140625,1170.1927185058594,0.879,12018.0
252,1169.8379516601562,1169.8493957519531,0.562,12198.0
253,1169.7921752929688,1169.8036193847656,0.52,12222.0
254,1169.7006225585938,1169.7120666503906,0.554,12270.0
255,1166.4276123046875,1166.4390563964844,0.802,13986.0
256,1165.8897399902344,1165.9011840820312,0.574,14268.0
257,1163.7840270996094,1163.7954711914062,0.77,15372.0
258,1157.9360961914062,1157.9475402832031,0.829,18438.0
259,1156.7573547363281,1156.768798828125,0.533,19056.0
260,1156.0935974121094,1156.1050415039062,0.604,19404.0
261,1153.9077758789062,1153.9192199707031,0.759,20550.0
262,1146.9955444335938,1147.0069885253906,0.764,24174.0
263,1145.8969116210938,1145.9083557128906,0.664,24750.0
264,1142.0516967773438,1142.0631408691406,0.716,26766.0
265,1141.9830322265625,1141.9944763183594,0.881,26802.0
266,1141.9029235839844,1141.9143676757812,0.828,26844.0
267,1141.0789489746094,1141.0903930664062,0.652,27276.0
268,1141.0331726074219,1141.0446166992188,0.894,27300.0
269,1141.0102844238281,1141.021728515625,0.574,27312.0
270,1140.9187316894531,1140.93017578125,0.908,27360.0
271,1139.09912109375,1139.1105651855469,0.684,28314.0
272,1137.4969482421875,1137.5083923339844,0.636,29154.0
273,1247.9782104492188,1247.9896545410156,0.715,798.0
274,1246.2959289550781,1246.307373046875,0.519,1680.0
275,1246.124267578125,1246.1357116699219,0.532,1770.0
276,1246.0212707519531,1246.03271484375,0.534,1824.0
277,1244.4534301757812,1244.4648742675781,0.605,2646.0
278,1244.3046569824219,1244.3161010742188,0.529,2724.0
279,1244.2588806152344,1244.2703247070312,0.529,2748.0
280,1244.20166015625,1244.2131042480469,0.516,2778.0
281,1244.1215515136719,1244.1329956054688,0.592,2820.0
282,1242.5193786621094,1242.5308227539062,0.526,3660.0
283,1241.5122985839844,1241.5237426757812,0.644,4188.0
284,1241.3177490234375,1241.3291931152344,0.532,4290.0
285,1241.2147521972656,1241.2261962890625,0.667,4344.0
286,1240.6425476074219,1240.6539916992188,0.583,4644.0
287,1240.53955078125,1240.5509948730469,0.535,4698.0
288,1240.4594421386719,1240.4708862304688,0.559,4740.0
289,1240.264892578125,1240.2763366699219,0.534,4842.0
290,1240.2534484863281,1240.264892578125,0.525,4848.0
291,1240.2191162109375,1240.2305603027344,0.531,4866.0
292,1240.1847839355469,1240.1962280273438,0.732,4884.0
293,1240.17333984375,1240.1847839355469,0.516,4890.0
294,1239.8872375488281,1239.898681640625,0.503,5040.0
295,1239.7270202636719,1239.7384643554688,0.506,5124.0
296,1239.532470703125,1239.5439147949219,0.52,5226.0
297,1239.4638061523438,1239.4752502441406,0.511,5262.0
298,1239.4180297851562,1239.4294738769531,0.536,5286.0
299,1239.3379211425781,1239.349365234375,0.751,5328.0
300,1239.166259765625,1239.1777038574219,0.759,5418.0
301,1239.0174865722656,1239.0289306640625,0.502,5496.0
302,1238.8916015625,1238.9030456542969,0.527,5562.0
303,1238.8229370117188,1238.8343811035156,0.531,5598.0
304,1238.7313842773438,1238.7428283691406,0.601,5646.0
305,1238.6856079101562,1238.6970520019531,0.637,5670.0
306,1238.4567260742188,1238.4681701660156,0.791,5790.0
307,1238.433837890625,1238.4452819824219,0.511,5802.0
308,1238.3651733398438,1238.3766174316406,0.695,5838.0
309,1238.2965087890625,1238.3079528808594,0.581,5874.0
310,1238.0218505859375,1238.0332946777344,0.53,6018.0
311,1238.0104064941406,1238.0218505859375,0.538,6024.0
312,1237.9531860351562,1237.9646301269531,0.527,6054.0
313,1235.8474731445312,1235.8589172363281,0.523,7158.0
314,1235.8016967773438,1235.8131408691406,0.541,7182.0
315,1235.4583740234375,1235.4698181152344,0.82,7362.0
316,1230.2284240722656,1230.2398681640625,0.555,10104.0
317,1228.4317016601562,1228.4431457519531,0.583,11046.0
318,1228.2600402832031,1228.271484375,0.781,11136.0
319,1228.2257080078125,1228.2371520996094,0.725,11154.0
320,1228.1112670898438,1228.1227111816406,0.536,11214.0
321,1228.0769348144531,1228.08837890625,0.562,11232.0
322,1228.0197143554688,1228.0311584472656,0.503,11262.0
323,1227.9396057128906,1227.9510498046875,0.55,11304.0
324,1227.9281616210938,1227.9396057128906,0.586,11310.0
325,1227.8594970703125,1227.8709411621094,0.57,11346.0
326,1227.8480529785156,1227.8594970703125,0.665,11352.0
327,1227.6649475097656,1227.6763916015625,0.636,11448.0
328,1227.5733947753906,1227.5848388671875,0.504,11496.0
329,1227.2071838378906,1227.2186279296875,0.503,11688.0
330,1227.0698547363281,1227.081298828125,0.627,11760.0
331,1226.7951965332031,1226.806640625,0.515,11904.0
332,1222.8927612304688,1222.9042053222656,0.505,13950.0
333,1222.8355407714844,1222.8469848632812,0.52,13980.0
334,1222.3548889160156,1222.3663330078125,0.653,14232.0
335,1221.3478088378906,1221.3592529296875,0.675,14760.0
336,1221.1418151855469,1221.1532592773438,0.731,14868.0
337,1220.4437255859375,1220.4551696777344,0.652,15234.0
338,1219.9287414550781,1219.940185546875,0.845,15504.0
339,1219.7914123535156,1219.8028564453125,0.699,15576.0
340,1217.6170349121094,1217.6284790039062,0.649,16716.0
341,1217.6055908203125,1217.6170349121094,0.502,16722.0
342,1217.1707153320312,1217.1821594238281,0.589,16950.0
343,1216.2322998046875,1216.2437438964844,0.802,17442.0
344,1216.1521911621094,1216.1636352539062,0.624,17484.0
345,1216.094970703125,1216.1064147949219,0.674,17514.0
346,1215.9233093261719,1215.9347534179688,0.802,17604.0
347,1214.7674560546875,1214.7789001464844,0.703,18210.0
348,1212.0323181152344,1212.0437622070312,0.716,19644.0
349,1210.8535766601562,1210.8650207519531,0.543,20262.0
350,1210.5331420898438,1210.5445861816406,0.576,20430.0
351,1210.052490234375,1210.0639343261719,0.684,20682.0
352,1209.0110778808594,1209.0225219726562,0.525,21228.0
353,1207.0541381835938,1207.0655822753906,0.513,22254.0
354,1206.8138122558594,1206.8252563476562,0.509,22380.0
355,1205.841064453125,1205.8525085449219,0.511,22890.0
356,1205.4061889648438,1205.4176330566406,0.518,23118.0
357,1205.2803039550781,1205.291748046875,0.501,23184.0
358,1205.108642578125,1205.1200866699219,0.521,23274.0
359,1204.9140930175781,1204.925537109375,0.572,23376.0
360,1204.559326171875,1204.5707702636719,0.525,23562.0
361,1204.5249938964844,1204.5364379882812,0.512,23580.0
362,1204.4906616210938,1204.5021057128906,0.517,23598.0
363,1204.4563293457031,1204.4677734375,0.539,23616.0
364,1204.1702270507812,1204.1816711425781,0.524,23766.0
365,1203.8726806640625,1203.8841247558594,0.78,23922.0
366,1203.8040161132812,1203.8154602050781,0.548,23958.0
367,1203.7239074707031,1203.7353515625,0.503,24000.0
368,1203.4492492675781,1203.460693359375,0.572,24144.0
369,1203.4378051757812,1203.4492492675781,0.594,24150.0
370,1203.3004760742188,1203.3119201660156,0.537,24222.0
371,1203.277587890625,1203.2890319824219,0.505,24234.0
372,1203.2661437988281,1203.277587890625,0.747,24240.0
373,1203.0715942382812,1203.0830383300781,0.522,24342.0
374,1202.9914855957031,1203.0029296875,0.532,24384.0
375,1202.7168273925781,1202.728271484375,0.578,24528.0
376,1202.5794982910156,1202.5909423828125,0.517,24600.0
377,1202.4765014648438,1202.4879455566406,0.509,24654.0
378,1202.4650573730469,1202.4765014648438,0.74,24660.0
379,1202.4307250976562,1202.4421691894531,0.556,24678.0
380,1202.4078369140625,1202.4192810058594,0.525,24690.0
381,1202.3849487304688,1202.3963928222656,0.672,24702.0
382,1202.2705078125,1202.2819519042969,0.783,24762.0
383,1202.1446228027344,1202.1560668945312,0.523,24828.0
384,1202.1217346191406,1202.1331787109375,0.525,24840.0
385,1202.1102905273438,1202.1217346191406,0.613,24846.0
386,1202.0645141601562,1202.0759582519531,0.526,24870.0
387,1202.0416259765625,1202.0530700683594,0.613,24882.0
388,1201.8928527832031,1201.904296875,0.578,24960.0
389,1201.8356323242188,1201.8470764160156,0.512,24990.0
390,1201.6983032226562,1201.7097473144531,0.542,25062.0
391,1201.4007568359375,1201.4122009277344,0.549,25218.0
392,1201.3664245605469,1201.3778686523438,0.517,25236.0
393,1201.3206481933594,1201.3320922851562,0.723,25260.0
394,1201.3092041015625,1201.3206481933594,0.635,25266.0
395,1201.2519836425781,1201.263427734375,0.598,25296.0
396,1201.1489868164062,1201.1604309082031,0.656,25350.0
397,1201.1146545410156,1201.1260986328125,0.652,25368.0
398,1201.0917663574219,1201.1032104492188,0.645,25380.0
399,1201.0345458984375,1201.0459899902344,0.534,25410.0
400,1200.9658813476562,1200.9773254394531,0.523,25446.0
401,1200.9086608886719,1200.9201049804688,0.599,25476.0
402,1200.8857727050781,1200.897216796875,0.714,25488.0
403,1200.8743286132812,1200.8857727050781,0.519,25494.0
404,1200.8056640625,1200.8171081542969,0.504,25530.0
405,1200.6111145019531,1200.62255859375,0.674,25632.0
406,1200.5653381347656,1200.5767822265625,0.522,25656.0
407,1200.4737854003906,1200.4852294921875,0.926,25704.0
408,1200.4508972167969,1200.4623413085938,0.539,25716.0
409,1200.4051208496094,1200.4165649414062,0.52,25740.0
410,1200.3593444824219,1200.3707885742188,0.54,25764.0
411,1200.3021240234375,1200.3135681152344,0.632,25794.0
412,1200.2906799316406,1200.3021240234375,0.554,25800.0
413,1200.25634765625,1200.2677917480469,0.521,25818.0
414,1200.164794921875,1200.1762390136719,0.802,25866.0
415,1200.1075744628906,1200.1190185546875,0.693,25896.0
416,1200.0961303710938,1200.1075744628906,0.616,25902.0
417,1200.0846862792969,1200.0961303710938,0.77,25908.0
418,1200.0617980957031,1200.0732421875,0.612,25920.0
419,1200.0503540039062,1200.0617980957031,0.852,25926.0
420,1199.9931335449219,1200.0045776367188,0.63,25956.0
